Label,Estimate,Margin of Error,Percent,Percent Margin of Error
Estimate Households By Type Total Households,340,43,340,(X)
Estimate Households By Type Total Households Married-Couple Household,124,29,36.5,7.6
Estimate Households By Type Total Households Married-Couple Household With Children Of The Householder Under 18 Years,55,25,16.2,7.2
Estimate Households By Type Total Households Cohabiting Couple Household,7,7,2.1,2.1
Estimate Households By Type Total Households Cohabiting Couple Household With Children Of The Householder Under 18 Years,7,7,2.1,2.1
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present",112,29,32.9,7.5
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present With Children Of The Householder Under 18 Years",0,13,0.0,11.1
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present Householder Living Alone",78,25,22.9,6.5
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present Householder Living Alone 65 Years And Over",25,14,7.4,4.1
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present",97,28,28.5,7.2
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present With Children Of The Householder Under 18 Years",15,13,4.4,3.7
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present Householder Living Alone",52,19,15.3,5.3
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present Householder Living Alone 65 Years And Over",13,11,3.8,3.2
Estimate Households By Type Total Households Households With One Or More People Under 18 Years,98,28,28.8,7.1
Estimate Households By Type Total Households Households With One Or More People 65 Years And Over,125,30,36.8,7.5
Estimate Households By Type Total Households Average Household Size,3.73,0.64,(X),(X)
Estimate Households By Type Total Households Average Family Size,5.34,0.90,(X),(X)
Estimate Relationship Population In Households,1268,256,1268,(X)
Estimate Relationship Population In Households Householder,340,43,26.8,4.4
Estimate Relationship Population In Households Spouse,124,31,9.8,2.2
Estimate Relationship Population In Households Unmarried Partner,8,9,0.6,0.7
Estimate Relationship Population In Households Child,521,135,41.1,6.1
Estimate Relationship Population In Households Other Relatives,266,127,21.0,7.1
Estimate Relationship Population In Households Other Nonrelatives,9,14,0.7,1.0
Estimate Marital Status Males 15 Years And Over,494,95,494,(X)
Estimate Marital Status Males 15 Years And Over Never Married,300,69,60.7,6.1
"Estimate Marital Status Males 15 Years And Over Now Married, Except Separated",159,36,32.2,5.3
Estimate Marital Status Males 15 Years And Over Separated,0,13,0.0,7.8
Estimate Marital Status Males 15 Years And Over Widowed,17,14,3.4,2.6
Estimate Marital Status Males 15 Years And Over Divorced,18,13,3.6,2.7
Estimate Marital Status Females 15 Years And Over,500,115,500,(X)
Estimate Marital Status Females 15 Years And Over Never Married,305,88,61.0,7.2
"Estimate Marital Status Females 15 Years And Over Now Married, Except Separated",157,46,31.4,6.3
Estimate Marital Status Females 15 Years And Over Separated,4,5,0.8,1.0
Estimate Marital Status Females 15 Years And Over Widowed,25,13,5.0,2.7
Estimate Marital Status Females 15 Years And Over Divorced,9,9,1.8,1.9
Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months,25,21,25,(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Unmarried Women (Widowed, Divorced, And Never Married)",13,14,52.0,35.1
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Unmarried Women (Widowed, Divorced, And Never Married) Per 1,000 Unmarried Women",52,52,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 15 To 50 Years Old",77,56,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 15 To 19 Years Old",0,354,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 20 To 34 Years Old",208,142,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 35 To 50 Years Old",0,277,(X),(X)
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years,58,29,58,(X)
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Grandparents Responsible For Grandchildren,26,19,44.8,25.7
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Years Responsible For Grandchildren Less Than 1 Year,17,16,29.3,27.6
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Years Responsible For Grandchildren 1 Or 2 Years,2,3,3.4,5.4
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Years Responsible For Grandchildren 3 Or 4 Years,0,13,0.0,43.2
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Years Responsible For Grandchildren 5 Or More Years,7,9,12.1,14.6
Estimate Grandparents Number Of Grandparents Responsible For Own Grandchildren Under 18 Years,26,19,26,(X)
Estimate Grandparents Number Of Grandparents Responsible For Own Grandchildren Under 18 Years Who Are Female,15,12,57.7,19.0
Estimate Grandparents Number Of Grandparents Responsible For Own Grandchildren Under 18 Years Who Are Married,21,18,80.8,26.9
Estimate School Enrollment Population 3 Years And Over Enrolled In School,353,114,353,(X)
"Estimate School Enrollment Population 3 Years And Over Enrolled In School Nursery School, Preschool",10,11,2.8,2.7
Estimate School Enrollment Population 3 Years And Over Enrolled In School Kindergarten,29,31,8.2,9.0
Estimate School Enrollment Population 3 Years And Over Enrolled In School Elementary School (Grades 1-8),162,69,45.9,11.4
Estimate School Enrollment Population 3 Years And Over Enrolled In School High School (Grades 9-12),106,46,30.0,10.2
Estimate School Enrollment Population 3 Years And Over Enrolled In School College Or Graduate School,46,28,13.0,6.8
Estimate Educational Attainment Population 25 Years And Over,760,133,760,(X)
Estimate Educational Attainment Population 25 Years And Over Less Than 9Th Grade,113,42,14.9,4.7
"Estimate Educational Attainment Population 25 Years And Over 9Th To 12Th Grade, No Diploma",111,40,14.6,4.4
Estimate Educational Attainment Population 25 Years And Over High School Graduate (Includes Equivalency),305,81,40.1,7.0
"Estimate Educational Attainment Population 25 Years And Over Some College, No Degree",140,37,18.4,4.6
Estimate Educational Attainment Population 25 Years And Over Associate'S Degree,30,16,3.9,2.0
Estimate Educational Attainment Population 25 Years And Over Bachelor'S Degree,38,20,5.0,2.5
Estimate Educational Attainment Population 25 Years And Over Graduate Or Professional Degree,23,21,3.0,2.8
Estimate Educational Attainment Population 25 Years And Over High School Graduate Or Higher,536,99,70.5,6.1
Estimate Educational Attainment Population 25 Years And Over Bachelor'S Degree Or Higher,61,28,8.0,3.6
Estimate Veteran Status Civilian Population 18 Years And Over,883,163,883,(X)
Estimate Veteran Status Civilian Population 18 Years And Over Civilian Veterans,9,10,1.0,1.1
Estimate Disability Status Of The Civilian Noninstitutionalized Population Total Civilian Noninstitutionalized Population,1268,256,1268,(X)
Estimate Disability Status Of The Civilian Noninstitutionalized Population Total Civilian Noninstitutionalized Population With A Disability,98,39,7.7,3.0
Estimate Disability Status Of The Civilian Noninstitutionalized Population Under 18 Years,385,119,385,(X)
Estimate Disability Status Of The Civilian Noninstitutionalized Population Under 18 Years With A Disability,0,13,0.0,9.9
Estimate Disability Status Of The Civilian Noninstitutionalized Population 18 To 64 Years,707,153,707,(X)
Estimate Disability Status Of The Civilian Noninstitutionalized Population 18 To 64 Years With A Disability,44,30,6.2,3.9
Estimate Disability Status Of The Civilian Noninstitutionalized Population 65 Years And Over,176,41,176,(X)
Estimate Disability Status Of The Civilian Noninstitutionalized Population 65 Years And Over With A Disability,54,25,30.7,11.4
Estimate Residence 1 Year Ago Population 1 Year And Over,1247,251,1247,(X)
Estimate Residence 1 Year Ago Population 1 Year And Over Same House,1241,251,99.5,0.7
Estimate Residence 1 Year Ago Population 1 Year And Over Different House (In The U.S. Or Abroad),6,9,0.5,0.7
Estimate Residence 1 Year Ago Population 1 Year And Over Different House (In The U.S. Or Abroad) Different House In The U.S.,6,9,0.5,0.7
Estimate Residence 1 Year Ago Population 1 Year And Over Different House (In The U.S. Or Abroad) Different House In The U.S. Same County,0,13,0.0,3.2
Estimate Residence 1 Year Ago Population 1 Year And Over Different House (In The U.S. Or Abroad) Different House In The U.S. Different County,6,9,0.5,0.7
Estimate Residence 1 Year Ago Population 1 Year And Over Different House (In The U.S. Or Abroad) Different House In The U.S. Different County Same State,6,9,0.5,0.7
Estimate Residence 1 Year Ago Population 1 Year And Over Different House (In The U.S. Or Abroad) Different House In The U.S. Different County Different State,0,13,0.0,3.2
Estimate Residence 1 Year Ago Population 1 Year And Over Different House (In The U.S. Or Abroad) Abroad,0,13,0.0,3.2
Estimate Place Of Birth Total Population,1268,256,1268,(X)
Estimate Place Of Birth Total Population Native,1245,253,98.2,3.0
Estimate Place Of Birth Total Population Native Born In United States,1245,253,98.2,3.0
Estimate Place Of Birth Total Population Native Born In United States State Of Residence,913,183,72.0,6.7
Estimate Place Of Birth Total Population Native Born In United States Different State,332,117,26.2,6.3
"Estimate Place Of Birth Total Population Native Born In Puerto Rico, U.S. Island Areas, Or Born Abroad To American Parent(S)",0,13,0.0,3.1
Estimate Place Of Birth Total Population Foreign Born,23,38,1.8,3.0
Estimate U.S. Citizenship Status Foreign-Born Population,23,38,23,(X)
Estimate U.S. Citizenship Status Foreign-Born Population Naturalized U.S. Citizen,0,13,0.0,68.6
Estimate U.S. Citizenship Status Foreign-Born Population Not A U.S. Citizen,23,38,100.0,68.6
Estimate Year Of Entry Population Born Outside The United States,23,38,23,(X)
Estimate Year Of Entry Population Born Outside The United States Native,0,13,0,(X)
Estimate Year Of Entry Population Born Outside The United States Native Entered 2010 Or Later,0,13,-666666666.0,-222222222.0
Estimate Year Of Entry Population Born Outside The United States Native Entered Before 2010,0,13,-666666666.0,-222222222.0
Estimate Year Of Entry Population Born Outside The United States Foreign Born,23,38,23,(X)
Estimate Year Of Entry Population Born Outside The United States Foreign Born Entered 2010 Or Later,20,37,87.0,37.6
Estimate Year Of Entry Population Born Outside The United States Foreign Born Entered Before 2010,3,7,13.0,37.6
"Estimate World Region Of Birth Of Foreign Born Foreign-Born Population, Excluding Population Born At Sea",23,38,23,(X)
"Estimate World Region Of Birth Of Foreign Born Foreign-Born Population, Excluding Population Born At Sea Europe",0,13,0.0,68.6
"Estimate World Region Of Birth Of Foreign Born Foreign-Born Population, Excluding Population Born At Sea Asia",20,37,87.0,37.6
"Estimate World Region Of Birth Of Foreign Born Foreign-Born Population, Excluding Population Born At Sea Africa",0,13,0.0,68.6
"Estimate World Region Of Birth Of Foreign Born Foreign-Born Population, Excluding Population Born At Sea Oceania",0,13,0.0,68.6
"Estimate World Region Of Birth Of Foreign Born Foreign-Born Population, Excluding Population Born At Sea Latin America",3,7,13.0,37.6
"Estimate World Region Of Birth Of Foreign Born Foreign-Born Population, Excluding Population Born At Sea Northern America",0,13,0.0,68.6
Estimate Language Spoken At Home Population 5 Years And Over,1184,233,1184,(X)
Estimate Language Spoken At Home Population 5 Years And Over English Only,162,66,13.7,4.3
Estimate Language Spoken At Home Population 5 Years And Over Language Other Than English,1022,196,86.3,4.3
"Estimate Language Spoken At Home Population 5 Years And Over Language Other Than English Speak English Less Than ""Very Well""",315,68,26.6,5.6
Estimate Language Spoken At Home Population 5 Years And Over Spanish,3,7,0.3,0.6
"Estimate Language Spoken At Home Population 5 Years And Over Spanish Speak English Less Than ""Very Well""",0,13,0.0,3.3
Estimate Language Spoken At Home Population 5 Years And Over Other Indo-European Languages,20,37,1.7,3.1
"Estimate Language Spoken At Home Population 5 Years And Over Other Indo-European Languages Speak English Less Than ""Very Well""",4,7,0.3,0.6
Estimate Language Spoken At Home Population 5 Years And Over Asian And Pacific Islander Languages,0,13,0.0,3.3
"Estimate Language Spoken At Home Population 5 Years And Over Asian And Pacific Islander Languages Speak English Less Than ""Very Well""",0,13,0.0,3.3
Estimate Language Spoken At Home Population 5 Years And Over Other Languages,999,191,84.4,4.7
"Estimate Language Spoken At Home Population 5 Years And Over Other Languages Speak English Less Than ""Very Well""",311,68,26.3,5.7
Estimate Ancestry Total Population,1268,256,1268,(X)
Estimate Ancestry Total Population American,0,13,0.0,3.1
Estimate Ancestry Total Population Arab,0,13,0.0,3.1
Estimate Ancestry Total Population Czech,0,13,0.0,3.1
Estimate Ancestry Total Population Danish,0,13,0.0,3.1
Estimate Ancestry Total Population Dutch,0,13,0.0,3.1
Estimate Ancestry Total Population English,0,13,0.0,3.1
Estimate Ancestry Total Population French (Except Basque),0,13,0.0,3.1
Estimate Ancestry Total Population French Canadian,0,13,0.0,3.1
Estimate Ancestry Total Population German,0,13,0.0,3.1
Estimate Ancestry Total Population Greek,0,13,0.0,3.1
Estimate Ancestry Total Population Hungarian,0,13,0.0,3.1
Estimate Ancestry Total Population Irish,0,13,0.0,3.1
Estimate Ancestry Total Population Italian,0,13,0.0,3.1
Estimate Ancestry Total Population Lithuanian,0,13,0.0,3.1
Estimate Ancestry Total Population Norwegian,0,13,0.0,3.1
Estimate Ancestry Total Population Polish,0,13,0.0,3.1
Estimate Ancestry Total Population Portuguese,0,13,0.0,3.1
Estimate Ancestry Total Population Russian,0,13,0.0,3.1
Estimate Ancestry Total Population Scotch-Irish,0,13,0.0,3.1
Estimate Ancestry Total Population Scottish,0,13,0.0,3.1
Estimate Ancestry Total Population Slovak,0,13,0.0,3.1
Estimate Ancestry Total Population Subsaharan African,0,13,0.0,3.1
Estimate Ancestry Total Population Swedish,0,13,0.0,3.1
Estimate Ancestry Total Population Swiss,0,13,0.0,3.1
Estimate Ancestry Total Population Ukrainian,0,13,0.0,3.1
Estimate Ancestry Total Population Welsh,0,13,0.0,3.1
Estimate Ancestry Total Population West Indian (Excluding Hispanic Origin Groups),0,13,0.0,3.1
Estimate Computers And Internet Use Total Households,340,43,340,(X)
Estimate Computers And Internet Use Total Households With A Computer,111,31,32.6,7.8
Estimate Computers And Internet Use Total Households With A Broadband Internet Subscription,40,18,11.8,5.2
