Label,Estimate,Margin of Error,Percent,Percent Margin of Error
Estimate Households By Type Total Households,7377,344,7377,(X)
Estimate Households By Type Total Households Married-Couple Household,5691,343,77.1,4.0
Estimate Households By Type Total Households Married-Couple Household With Children Of The Householder Under 18 Years,3537,375,47.9,5.7
Estimate Households By Type Total Households Cohabiting Couple Household,207,92,2.8,1.3
Estimate Households By Type Total Households Cohabiting Couple Household With Children Of The Householder Under 18 Years,136,87,1.8,1.2
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present",453,147,6.1,1.9
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present With Children Of The Householder Under 18 Years",89,72,1.2,1.0
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present Householder Living Alone",294,96,4.0,1.3
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present Householder Living Alone 65 Years And Over",28,33,0.4,0.5
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present",1026,273,13.9,3.4
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present With Children Of The Householder Under 18 Years",394,159,5.3,2.1
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present Householder Living Alone",478,188,6.5,2.5
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present Householder Living Alone 65 Years And Over",160,88,2.2,1.2
Estimate Households By Type Total Households Households With One Or More People Under 18 Years,4249,338,57.6,5.3
Estimate Households By Type Total Households Households With One Or More People 65 Years And Over,1149,200,15.6,2.8
Estimate Households By Type Total Households Average Household Size,3.32,0.15,(X),(X)
Estimate Households By Type Total Households Average Family Size,3.55,0.16,(X),(X)
Estimate Relationship Population In Households,24471,522,24471,(X)
Estimate Relationship Population In Households Householder,7377,344,30.1,1.4
Estimate Relationship Population In Households Spouse,5752,321,23.5,1.3
Estimate Relationship Population In Households Unmarried Partner,252,107,1.0,0.4
Estimate Relationship Population In Households Child,9584,488,39.2,1.8
Estimate Relationship Population In Households Other Relatives,1324,494,5.4,2.0
Estimate Relationship Population In Households Other Nonrelatives,182,161,0.7,0.7
Estimate Marital Status Males 15 Years And Over,8681,402,8681,(X)
Estimate Marital Status Males 15 Years And Over Never Married,1940,359,22.3,3.7
"Estimate Marital Status Males 15 Years And Over Now Married, Except Separated",6149,378,70.8,3.9
Estimate Marital Status Males 15 Years And Over Separated,75,65,0.9,0.7
Estimate Marital Status Males 15 Years And Over Widowed,177,96,2.0,1.1
Estimate Marital Status Males 15 Years And Over Divorced,340,145,3.9,1.7
Estimate Marital Status Females 15 Years And Over,9995,501,9995,(X)
Estimate Marital Status Females 15 Years And Over Never Married,2777,480,27.8,3.7
"Estimate Marital Status Females 15 Years And Over Now Married, Except Separated",6114,337,61.2,4.1
Estimate Marital Status Females 15 Years And Over Separated,90,66,0.9,0.7
Estimate Marital Status Females 15 Years And Over Widowed,345,139,3.5,1.4
Estimate Marital Status Females 15 Years And Over Divorced,669,190,6.7,1.9
Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months,211,121,211,(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Unmarried Women (Widowed, Divorced, And Never Married)",4,9,1.9,4.5
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Unmarried Women (Widowed, Divorced, And Never Married) Per 1,000 Unmarried Women",1,3,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 15 To 50 Years Old",30,18,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 15 To 19 Years Old",0,25,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 20 To 34 Years Old",36,26,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 35 To 50 Years Old",38,28,(X),(X)
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years,617,254,617,(X)
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Grandparents Responsible For Grandchildren,137,139,22.2,20.8
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Years Responsible For Grandchildren Less Than 1 Year,114,138,18.5,21.0
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Years Responsible For Grandchildren 1 Or 2 Years,0,22,0.0,5.1
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Years Responsible For Grandchildren 3 Or 4 Years,0,22,0.0,5.1
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Years Responsible For Grandchildren 5 Or More Years,23,27,3.7,5.0
Estimate Grandparents Number Of Grandparents Responsible For Own Grandchildren Under 18 Years,137,139,137,(X)
Estimate Grandparents Number Of Grandparents Responsible For Own Grandchildren Under 18 Years Who Are Female,51,50,37.2,25.0
Estimate Grandparents Number Of Grandparents Responsible For Own Grandchildren Under 18 Years Who Are Married,122,139,89.1,26.8
Estimate School Enrollment Population 3 Years And Over Enrolled In School,8089,515,8089,(X)
"Estimate School Enrollment Population 3 Years And Over Enrolled In School Nursery School, Preschool",312,109,3.9,1.3
Estimate School Enrollment Population 3 Years And Over Enrolled In School Kindergarten,339,179,4.2,2.3
Estimate School Enrollment Population 3 Years And Over Enrolled In School Elementary School (Grades 1-8),3782,532,46.8,5.4
Estimate School Enrollment Population 3 Years And Over Enrolled In School High School (Grades 9-12),2343,300,29.0,3.8
Estimate School Enrollment Population 3 Years And Over Enrolled In School College Or Graduate School,1313,375,16.2,4.3
Estimate Educational Attainment Population 25 Years And Over,14997,524,14997,(X)
Estimate Educational Attainment Population 25 Years And Over Less Than 9Th Grade,210,122,1.4,0.8
"Estimate Educational Attainment Population 25 Years And Over 9Th To 12Th Grade, No Diploma",141,82,0.9,0.5
Estimate Educational Attainment Population 25 Years And Over High School Graduate (Includes Equivalency),2152,615,14.3,4.0
"Estimate Educational Attainment Population 25 Years And Over Some College, No Degree",2223,408,14.8,2.8
Estimate Educational Attainment Population 25 Years And Over Associate'S Degree,995,332,6.6,2.2
Estimate Educational Attainment Population 25 Years And Over Bachelor'S Degree,5924,704,39.5,4.6
Estimate Educational Attainment Population 25 Years And Over Graduate Or Professional Degree,3352,592,22.4,3.8
Estimate Educational Attainment Population 25 Years And Over High School Graduate Or Higher,14646,557,97.7,1.0
Estimate Educational Attainment Population 25 Years And Over Bachelor'S Degree Or Higher,9276,819,61.9,5.1
Estimate Veteran Status Civilian Population 18 Years And Over,16794,606,16794,(X)
Estimate Veteran Status Civilian Population 18 Years And Over Civilian Veterans,611,195,3.6,1.2
Estimate Disability Status Of The Civilian Noninstitutionalized Population Total Civilian Noninstitutionalized Population,24400,486,24400,(X)
Estimate Disability Status Of The Civilian Noninstitutionalized Population Total Civilian Noninstitutionalized Population With A Disability,1646,435,6.7,1.8
Estimate Disability Status Of The Civilian Noninstitutionalized Population Under 18 Years,7606,478,7606,(X)
Estimate Disability Status Of The Civilian Noninstitutionalized Population Under 18 Years With A Disability,194,103,2.6,1.3
Estimate Disability Status Of The Civilian Noninstitutionalized Population 18 To 64 Years,15043,710,15043,(X)
Estimate Disability Status Of The Civilian Noninstitutionalized Population 18 To 64 Years With A Disability,889,337,5.9,2.2
Estimate Disability Status Of The Civilian Noninstitutionalized Population 65 Years And Over,1751,315,1751,(X)
Estimate Disability Status Of The Civilian Noninstitutionalized Population 65 Years And Over With A Disability,563,259,32.2,12.1
Estimate Residence 1 Year Ago Population 1 Year And Over,24320,512,24320,(X)
Estimate Residence 1 Year Ago Population 1 Year And Over Same House,22707,647,93.4,1.9
Estimate Residence 1 Year Ago Population 1 Year And Over Different House (In The U.S. Or Abroad),1613,457,6.6,1.9
Estimate Residence 1 Year Ago Population 1 Year And Over Different House (In The U.S. Or Abroad) Different House In The U.S.,1417,426,5.8,1.8
Estimate Residence 1 Year Ago Population 1 Year And Over Different House (In The U.S. Or Abroad) Different House In The U.S. Same County,647,269,2.7,1.1
Estimate Residence 1 Year Ago Population 1 Year And Over Different House (In The U.S. Or Abroad) Different House In The U.S. Different County,770,400,3.2,1.6
Estimate Residence 1 Year Ago Population 1 Year And Over Different House (In The U.S. Or Abroad) Different House In The U.S. Different County Same State,620,366,2.5,1.5
Estimate Residence 1 Year Ago Population 1 Year And Over Different House (In The U.S. Or Abroad) Different House In The U.S. Different County Different State,150,120,0.6,0.5
Estimate Residence 1 Year Ago Population 1 Year And Over Different House (In The U.S. Or Abroad) Abroad,196,147,0.8,0.6
Estimate Place Of Birth Total Population,24471,522,24471,(X)
Estimate Place Of Birth Total Population Native,20458,731,83.6,2.4
Estimate Place Of Birth Total Population Native Born In United States,20095,729,82.1,2.4
Estimate Place Of Birth Total Population Native Born In United States State Of Residence,15400,812,62.9,2.9
Estimate Place Of Birth Total Population Native Born In United States Different State,4695,603,19.2,2.5
"Estimate Place Of Birth Total Population Native Born In Puerto Rico, U.S. Island Areas, Or Born Abroad To American Parent(S)",363,169,1.5,0.7
Estimate Place Of Birth Total Population Foreign Born,4013,592,16.4,2.4
Estimate U.S. Citizenship Status Foreign-Born Population,4013,592,4013,(X)
Estimate U.S. Citizenship Status Foreign-Born Population Naturalized U.S. Citizen,2846,499,70.9,7.5
Estimate U.S. Citizenship Status Foreign-Born Population Not A U.S. Citizen,1167,358,29.1,7.5
Estimate Year Of Entry Population Born Outside The United States,4376,607,4376,(X)
Estimate Year Of Entry Population Born Outside The United States Native,363,169,363,(X)
Estimate Year Of Entry Population Born Outside The United States Native Entered 2010 Or Later,123,97,33.9,21.6
Estimate Year Of Entry Population Born Outside The United States Native Entered Before 2010,240,133,66.1,21.6
Estimate Year Of Entry Population Born Outside The United States Foreign Born,4013,592,4013,(X)
Estimate Year Of Entry Population Born Outside The United States Foreign Born Entered 2010 Or Later,423,220,10.5,5.4
Estimate Year Of Entry Population Born Outside The United States Foreign Born Entered Before 2010,3590,584,89.5,5.4
"Estimate World Region Of Birth Of Foreign Born Foreign-Born Population, Excluding Population Born At Sea",4013,592,4013,(X)
"Estimate World Region Of Birth Of Foreign Born Foreign-Born Population, Excluding Population Born At Sea Europe",431,234,10.7,6.0
"Estimate World Region Of Birth Of Foreign Born Foreign-Born Population, Excluding Population Born At Sea Asia",2157,449,53.8,11.4
"Estimate World Region Of Birth Of Foreign Born Foreign-Born Population, Excluding Population Born At Sea Africa",830,619,20.7,14.0
"Estimate World Region Of Birth Of Foreign Born Foreign-Born Population, Excluding Population Born At Sea Oceania",0,22,0.0,0.8
"Estimate World Region Of Birth Of Foreign Born Foreign-Born Population, Excluding Population Born At Sea Latin America",431,206,10.7,5.3
"Estimate World Region Of Birth Of Foreign Born Foreign-Born Population, Excluding Population Born At Sea Northern America",164,106,4.1,2.7
Estimate Language Spoken At Home Population 5 Years And Over,23324,572,23324,(X)
Estimate Language Spoken At Home Population 5 Years And Over English Only,19146,824,82.1,3.2
Estimate Language Spoken At Home Population 5 Years And Over Language Other Than English,4178,768,17.9,3.2
"Estimate Language Spoken At Home Population 5 Years And Over Language Other Than English Speak English Less Than ""Very Well""",1308,394,5.6,1.7
Estimate Language Spoken At Home Population 5 Years And Over Spanish,1017,376,4.4,1.6
"Estimate Language Spoken At Home Population 5 Years And Over Spanish Speak English Less Than ""Very Well""",299,160,1.3,0.7
Estimate Language Spoken At Home Population 5 Years And Over Other Indo-European Languages,1458,485,6.3,2.0
"Estimate Language Spoken At Home Population 5 Years And Over Other Indo-European Languages Speak English Less Than ""Very Well""",397,245,1.7,1.0
Estimate Language Spoken At Home Population 5 Years And Over Asian And Pacific Islander Languages,1402,475,6.0,2.0
"Estimate Language Spoken At Home Population 5 Years And Over Asian And Pacific Islander Languages Speak English Less Than ""Very Well""",473,279,2.0,1.2
Estimate Language Spoken At Home Population 5 Years And Over Other Languages,301,230,1.3,1.0
"Estimate Language Spoken At Home Population 5 Years And Over Other Languages Speak English Less Than ""Very Well""",139,124,0.6,0.5
Estimate Ancestry Total Population,24471,522,24471,(X)
Estimate Ancestry Total Population American,584,272,2.4,1.1
Estimate Ancestry Total Population Arab,296,246,1.2,1.0
Estimate Ancestry Total Population Czech,309,118,1.3,0.5
Estimate Ancestry Total Population Danish,70,80,0.3,0.3
Estimate Ancestry Total Population Dutch,433,209,1.8,0.9
Estimate Ancestry Total Population English,2142,830,8.8,3.3
Estimate Ancestry Total Population French (Except Basque),369,231,1.5,0.9
Estimate Ancestry Total Population French Canadian,89,108,0.4,0.4
Estimate Ancestry Total Population German,5219,971,21.3,4.0
Estimate Ancestry Total Population Greek,129,140,0.5,0.6
Estimate Ancestry Total Population Hungarian,86,76,0.4,0.3
Estimate Ancestry Total Population Irish,3765,860,15.4,3.5
Estimate Ancestry Total Population Italian,2986,816,12.2,3.3
Estimate Ancestry Total Population Lithuanian,86,69,0.4,0.3
