Label,Estimate,Margin of Error,Percent,Percent Margin of Error
Estimate Households By Type Total Households,12403,605,12403,(X)
Estimate Households By Type Total Households Married-Couple Household,1890,255,15.2,2.1
Estimate Households By Type Total Households Married-Couple Household With Children Of The Householder Under 18 Years,656,158,5.3,1.3
Estimate Households By Type Total Households Cohabiting Couple Household,1185,250,9.6,2.0
Estimate Households By Type Total Households Cohabiting Couple Household With Children Of The Householder Under 18 Years,20,24,0.2,0.2
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present",4853,522,39.1,3.3
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present With Children Of The Householder Under 18 Years",59,82,0.5,0.7
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present Householder Living Alone",2468,444,19.9,3.3
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present Householder Living Alone 65 Years And Over",183,72,1.5,0.6
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present",4475,440,36.1,3.1
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present With Children Of The Householder Under 18 Years",84,77,0.7,0.6
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present Householder Living Alone",1988,335,16.0,2.5
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present Householder Living Alone 65 Years And Over",245,79,2.0,0.6
Estimate Households By Type Total Households Households With One Or More People Under 18 Years,878,182,7.1,1.5
Estimate Households By Type Total Households Households With One Or More People 65 Years And Over,998,168,8.0,1.3
Estimate Households By Type Total Households Average Household Size,2.44,0.11,(X),(X)
Estimate Households By Type Total Households Average Family Size,2.51,0.09,(X),(X)
Estimate Relationship Population In Households,30269,1397,30269,(X)
Estimate Relationship Population In Households Householder,12403,605,41.0,1.8
Estimate Relationship Population In Households Spouse,1864,254,6.2,0.9
Estimate Relationship Population In Households Unmarried Partner,1212,250,4.0,0.8
Estimate Relationship Population In Households Child,1510,218,5.0,0.7
Estimate Relationship Population In Households Other Relatives,386,165,1.3,0.5
Estimate Relationship Population In Households Other Nonrelatives,12894,1208,42.6,2.8
Estimate Marital Status Males 15 Years And Over,15914,1136,15914,(X)
Estimate Marital Status Males 15 Years And Over Never Married,12923,1115,81.2,2.8
"Estimate Marital Status Males 15 Years And Over Now Married, Except Separated",2242,367,14.1,2.4
Estimate Marital Status Males 15 Years And Over Separated,87,92,0.5,0.6
Estimate Marital Status Males 15 Years And Over Widowed,79,60,0.5,0.4
Estimate Marital Status Males 15 Years And Over Divorced,583,207,3.7,1.3
Estimate Marital Status Females 15 Years And Over,14812,989,14812,(X)
