Label,Estimate,Margin of Error,Percent,Percent Margin of Error
Estimate Households By Type Total Households,1285,166,1285,(X)
Estimate Households By Type Total Households Married-Couple Household,667,139,51.9,6.5
Estimate Households By Type Total Households Married-Couple Household With Children Of The Householder Under 18 Years,86,31,6.7,2.4
Estimate Households By Type Total Households Cohabiting Couple Household,63,23,4.9,1.8
Estimate Households By Type Total Households Cohabiting Couple Household With Children Of The Householder Under 18 Years,21,12,1.6,1.0
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present",273,57,21.2,4.4
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present With Children Of The Householder Under 18 Years",4,5,0.3,0.4
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present Householder Living Alone",225,58,17.5,4.4
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present Householder Living Alone 65 Years And Over",91,28,7.1,2.2
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present",282,69,21.9,4.7
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present With Children Of The Householder Under 18 Years",22,13,1.7,1.0
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present Householder Living Alone",214,60,16.7,4.1
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present Householder Living Alone 65 Years And Over",156,56,12.1,3.9
Estimate Households By Type Total Households Households With One Or More People Under 18 Years,182,46,14.2,3.7
Estimate Households By Type Total Households Households With One Or More People 65 Years And Over,587,145,45.7,6.7
Estimate Households By Type Total Households Average Household Size,2.09,0.17,(X),(X)
Estimate Households By Type Total Households Average Family Size,2.64,0.29,(X),(X)
Estimate Relationship Population In Households,2683,251,2683,(X)
Estimate Relationship Population In Households Householder,1285,166,47.9,3.8
Estimate Relationship Population In Households Spouse,682,74,25.4,2.3
Estimate Relationship Population In Households Unmarried Partner,69,23,2.6,0.9
Estimate Relationship Population In Households Child,485,105,18.1,3.3
Estimate Relationship Population In Households Other Relatives,148,43,5.5,1.6
Estimate Relationship Population In Households Other Nonrelatives,14,12,0.5,0.4
Estimate Marital Status Males 15 Years And Over,1155,114,1155,(X)
Estimate Marital Status Males 15 Years And Over Never Married,242,66,21.0,4.6
"Estimate Marital Status Males 15 Years And Over Now Married, Except Separated",678,76,58.7,5.0
Estimate Marital Status Males 15 Years And Over Separated,7,7,0.6,0.6
Estimate Marital Status Males 15 Years And Over Widowed,51,22,4.4,2.0
Estimate Marital Status Males 15 Years And Over Divorced,177,48,15.3,3.8
Estimate Marital Status Females 15 Years And Over,1224,159,1224,(X)
Estimate Marital Status Females 15 Years And Over Never Married,213,47,17.4,3.8
"Estimate Marital Status Females 15 Years And Over Now Married, Except Separated",735,142,60.0,6.2
Estimate Marital Status Females 15 Years And Over Separated,15,15,1.2,1.2
Estimate Marital Status Females 15 Years And Over Widowed,169,56,13.8,4.3
Estimate Marital Status Females 15 Years And Over Divorced,92,25,7.5,2.2
Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months,25,13,25,(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Unmarried Women (Widowed, Divorced, And Never Married)",17,11,68.0,26.3
