Label,Estimate,Margin of Error,Percent,Percent Margin of Error
Estimate Households By Type Total Households,12885,615,12885,(X)
Estimate Households By Type Total Households Married-Couple Household,6593,385,51.2,2.8
Estimate Households By Type Total Households Married-Couple Household With Children Of The Householder Under 18 Years,2964,325,23.0,2.4
Estimate Households By Type Total Households Cohabiting Couple Household,923,236,7.2,1.7
Estimate Households By Type Total Households Cohabiting Couple Household With Children Of The Householder Under 18 Years,391,142,3.0,1.1
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present",2111,309,16.4,2.0
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present With Children Of The Householder Under 18 Years",168,106,1.3,0.8
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present Householder Living Alone",1346,278,10.4,1.9
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present Householder Living Alone 65 Years And Over",235,67,1.8,0.5
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present",3258,361,25.3,2.6
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present With Children Of The Householder Under 18 Years",761,236,5.9,1.8
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present Householder Living Alone",1422,201,11.0,1.6
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present Householder Living Alone 65 Years And Over",836,167,6.5,1.3
Estimate Households By Type Total Households Households With One Or More People Under 18 Years,4566,450,35.4,2.8
Estimate Households By Type Total Households Households With One Or More People 65 Years And Over,3282,303,25.5,2.4
Estimate Households By Type Total Households Average Household Size,3.09,0.12,(X),(X)
Estimate Households By Type Total Households Average Family Size,3.63,0.13,(X),(X)
Estimate Relationship Population In Households,39765,2335,39765,(X)
Estimate Relationship Population In Households Householder,12885,615,32.4,1.3
Estimate Relationship Population In Households Spouse,6817,454,17.1,1.1
Estimate Relationship Population In Households Unmarried Partner,913,223,2.3,0.5
Estimate Relationship Population In Households Child,13674,1255,34.4,1.7
Estimate Relationship Population In Households Other Relatives,4142,697,10.4,1.6
Estimate Relationship Population In Households Other Nonrelatives,1334,358,3.4,0.8
Estimate Marital Status Males 15 Years And Over,16392,1065,16392,(X)
Estimate Marital Status Males 15 Years And Over Never Married,6617,729,40.4,2.9
"Estimate Marital Status Males 15 Years And Over Now Married, Except Separated",8140,612,49.7,2.8
Estimate Marital Status Males 15 Years And Over Separated,380,151,2.3,0.9
Estimate Marital Status Males 15 Years And Over Widowed,298,94,1.8,0.6
Estimate Marital Status Males 15 Years And Over Divorced,957,241,5.8,1.4
Estimate Marital Status Females 15 Years And Over,16301,856,16301,(X)
Estimate Marital Status Females 15 Years And Over Never Married,5561,495,34.1,2.2
"Estimate Marital Status Females 15 Years And Over Now Married, Except Separated",7488,466,45.9,2.4
Estimate Marital Status Females 15 Years And Over Separated,325,141,2.0,0.8
Estimate Marital Status Females 15 Years And Over Widowed,1536,307,9.4,1.8
Estimate Marital Status Females 15 Years And Over Divorced,1391,245,8.5,1.4
Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months,315,135,315,(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Unmarried Women (Widowed, Divorced, And Never Married)",136,116,43.2,22.8
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Unmarried Women (Widowed, Divorced, And Never Married) Per 1,000 Unmarried Women",26,23,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 15 To 50 Years Old",34,15,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 15 To 19 Years Old",0,27,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 20 To 34 Years Old",73,35,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 35 To 50 Years Old",15,11,(X),(X)
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years,1077,329,1077,(X)
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Grandparents Responsible For Grandchildren,313,162,29.1,12.3
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Years Responsible For Grandchildren Less Than 1 Year,51,47,4.7,4.6
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Years Responsible For Grandchildren 1 Or 2 Years,30,25,2.8,2.4
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Years Responsible For Grandchildren 3 Or 4 Years,120,76,11.1,6.7
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Years Responsible For Grandchildren 5 Or More Years,112,154,10.4,13.5
Estimate Grandparents Number Of Grandparents Responsible For Own Grandchildren Under 18 Years,313,162,313,(X)
