Label,Estimate,Margin of Error,Percent,Percent Margin of Error
Estimate Households By Type Total Households,515,59,515,(X)
Estimate Households By Type Total Households Married-Couple Household,324,66,62.9,10.4
Estimate Households By Type Total Households Married-Couple Household With Children Of The Householder Under 18 Years,84,34,16.3,6.6
Estimate Households By Type Total Households Cohabiting Couple Household,19,14,3.7,2.6
Estimate Households By Type Total Households Cohabiting Couple Household With Children Of The Householder Under 18 Years,8,11,1.6,2.1
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present",87,41,16.9,7.6
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present With Children Of The Householder Under 18 Years",7,11,1.4,2.1
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present Householder Living Alone",61,40,11.8,7.6
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present Householder Living Alone 65 Years And Over",30,35,5.8,6.5
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present",85,40,16.5,7.9
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present With Children Of The Householder Under 18 Years",2,3,0.4,0.6
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present Householder Living Alone",83,40,16.1,7.9
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present Householder Living Alone 65 Years And Over",76,39,14.8,7.7
Estimate Households By Type Total Households Households With One Or More People Under 18 Years,103,38,20.0,7.2
Estimate Households By Type Total Households Households With One Or More People 65 Years And Over,192,49,37.3,8.2
Estimate Households By Type Total Households Average Household Size,2.23,0.23,(X),(X)
Estimate Households By Type Total Households Average Family Size,2.74,0.30,(X),(X)
Estimate Relationship Population In Households,1150,143,1150,(X)
Estimate Relationship Population In Households Householder,515,59,44.8,4.5
Estimate Relationship Population In Households Spouse,317,65,27.6,4.3
Estimate Relationship Population In Households Unmarried Partner,26,20,2.3,1.8
Estimate Relationship Population In Households Child,280,88,24.3,5.9
Estimate Relationship Population In Households Other Relatives,3,4,0.3,0.4
Estimate Relationship Population In Households Other Nonrelatives,9,10,0.8,0.9
Estimate Marital Status Males 15 Years And Over,458,68,458,(X)
Estimate Marital Status Males 15 Years And Over Never Married,111,52,24.2,10.5
"Estimate Marital Status Males 15 Years And Over Now Married, Except Separated",313,66,68.3,10.9
Estimate Marital Status Males 15 Years And Over Separated,0,10,0.0,5.3
Estimate Marital Status Males 15 Years And Over Widowed,9,6,2.0,1.4
Estimate Marital Status Males 15 Years And Over Divorced,25,16,5.5,3.5
Estimate Marital Status Females 15 Years And Over,491,67,491,(X)
Estimate Marital Status Females 15 Years And Over Never Married,83,44,16.9,8.3
"Estimate Marital Status Females 15 Years And Over Now Married, Except Separated",328,66,66.8,9.8
Estimate Marital Status Females 15 Years And Over Separated,2,3,0.4,0.7
Estimate Marital Status Females 15 Years And Over Widowed,51,25,10.4,5.2
Estimate Marital Status Females 15 Years And Over Divorced,27,18,5.5,3.7
Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months,15,18,15,(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Unmarried Women (Widowed, Divorced, And Never Married)",0,10,0.0,67.2
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Unmarried Women (Widowed, Divorced, And Never Married) Per 1,000 Unmarried Women",0,298,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 15 To 50 Years Old",69,83,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 15 To 19 Years Old",0,784,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 20 To 34 Years Old",126,153,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 35 To 50 Years Old",0,246,(X),(X)
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years,0,10,0,(X)
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Grandparents Responsible For Grandchildren,0,10,-666666666.0,-222222222.0
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Years Responsible For Grandchildren Less Than 1 Year,0,10,-666666666.0,-222222222.0
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Years Responsible For Grandchildren 1 Or 2 Years,0,10,-666666666.0,-222222222.0
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Years Responsible For Grandchildren 3 Or 4 Years,0,10,-666666666.0,-222222222.0
