Label,Estimate,Margin of Error,Percent,Percent Margin of Error
Estimate Households By Type Total Households,6008,403,6008,(X)
Estimate Households By Type Total Households Married-Couple Household,3269,358,54.4,5.4
Estimate Households By Type Total Households Married-Couple Household With Children Of The Householder Under 18 Years,1339,246,22.3,4.2
Estimate Households By Type Total Households Cohabiting Couple Household,450,250,7.5,4.1
Estimate Households By Type Total Households Cohabiting Couple Household With Children Of The Householder Under 18 Years,199,192,3.3,3.2
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present",876,260,14.6,4.0
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present With Children Of The Householder Under 18 Years",89,93,1.5,1.5
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present Householder Living Alone",587,189,9.8,3.0
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present Householder Living Alone 65 Years And Over",165,78,2.7,1.3
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present",1413,276,23.5,4.4
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present With Children Of The Householder Under 18 Years",292,140,4.9,2.2
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present Householder Living Alone",608,174,10.1,2.8
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present Householder Living Alone 65 Years And Over",411,145,6.8,2.4
Estimate Households By Type Total Households Households With One Or More People Under 18 Years,2158,330,35.9,4.8
Estimate Households By Type Total Households Households With One Or More People 65 Years And Over,2029,280,33.8,4.2
Estimate Households By Type Total Households Average Household Size,2.97,0.19,(X),(X)
Estimate Households By Type Total Households Average Family Size,3.35,0.19,(X),(X)
Estimate Relationship Population In Households,17872,1745,17872,(X)
Estimate Relationship Population In Households Householder,6008,403,33.6,2.1
Estimate Relationship Population In Households Spouse,3305,336,18.5,1.8
Estimate Relationship Population In Households Unmarried Partner,448,246,2.5,1.3
Estimate Relationship Population In Households Child,5464,741,30.6,2.7
Estimate Relationship Population In Households Other Relatives,2072,661,11.6,3.1
Estimate Relationship Population In Households Other Nonrelatives,575,301,3.2,1.5
Estimate Marital Status Males 15 Years And Over,7447,851,7447,(X)
Estimate Marital Status Males 15 Years And Over Never Married,3089,600,41.5,5.5
"Estimate Marital Status Males 15 Years And Over Now Married, Except Separated",3835,578,51.5,5.5
Estimate Marital Status Males 15 Years And Over Separated,49,51,0.7,0.7
Estimate Marital Status Males 15 Years And Over Widowed,168,89,2.3,1.3
