Label,Estimate,Margin of Error,Percent,Percent Margin of Error
Estimate Households By Type Total Households,14740,622,14740,(X)
Estimate Households By Type Total Households Married-Couple Household,6674,516,45.3,3.0
Estimate Households By Type Total Households Married-Couple Household With Children Of The Householder Under 18 Years,3081,431,20.9,2.7
Estimate Households By Type Total Households Cohabiting Couple Household,966,268,6.6,1.8
Estimate Households By Type Total Households Cohabiting Couple Household With Children Of The Householder Under 18 Years,558,209,3.8,1.4
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present",2561,365,17.4,2.4
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present With Children Of The Householder Under 18 Years",158,113,1.1,0.8
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present Householder Living Alone",1594,321,10.8,2.1
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present Householder Living Alone 65 Years And Over",393,192,2.7,1.3
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present",4539,453,30.8,2.8
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present With Children Of The Householder Under 18 Years",1513,246,10.3,1.7
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present Householder Living Alone",1719,319,11.7,2.0
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present Householder Living Alone 65 Years And Over",881,224,6.0,1.5
Estimate Households By Type Total Households Households With One Or More People Under 18 Years,6221,423,42.2,2.5
Estimate Households By Type Total Households Households With One Or More People 65 Years And Over,4271,390,29.0,2.5
Estimate Households By Type Total Households Average Household Size,3.08,0.11,(X),(X)
Estimate Households By Type Total Households Average Family Size,3.66,0.14,(X),(X)
Estimate Relationship Population In Households,45328,2097,45328,(X)
Estimate Relationship Population In Households Householder,14740,622,32.5,1.2
Estimate Relationship Population In Households Spouse,6684,500,14.7,1.1
Estimate Relationship Population In Households Unmarried Partner,986,293,2.2,0.6
Estimate Relationship Population In Households Child,17046,1395,37.6,1.8
Estimate Relationship Population In Households Other Relatives,5224,653,11.5,1.4
Estimate Relationship Population In Households Other Nonrelatives,648,230,1.4,0.5
Estimate Marital Status Males 15 Years And Over,16838,919,16838,(X)
Estimate Marital Status Males 15 Years And Over Never Married,6657,624,39.5,2.6
