Label,Estimate,Margin of Error,Percent,Percent Margin of Error
Estimate Households By Type Total Households,29,16,29,(X)
Estimate Households By Type Total Households Married-Couple Household,12,8,41.4,24.9
Estimate Households By Type Total Households Married-Couple Household With Children Of The Householder Under 18 Years,4,5,13.8,18.9
Estimate Households By Type Total Households Cohabiting Couple Household,1,4,3.4,12.4
Estimate Households By Type Total Households Cohabiting Couple Household With Children Of The Householder Under 18 Years,1,4,3.4,12.4
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present",14,13,48.3,26.9
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present With Children Of The Householder Under 18 Years",0,11,0.0,50.7
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present Householder Living Alone",3,4,10.3,13.0
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present Householder Living Alone 65 Years And Over",2,3,6.9,10.8
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present",2,3,6.9,9.5
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present With Children Of The Householder Under 18 Years",0,11,0.0,50.7
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present Householder Living Alone",2,3,6.9,9.5
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present Householder Living Alone 65 Years And Over",2,3,6.9,9.5
Estimate Households By Type Total Households Households With One Or More People Under 18 Years,5,7,17.2,22.4
Estimate Households By Type Total Households Households With One Or More People 65 Years And Over,17,13,58.6,26.4
Estimate Households By Type Total Households Average Household Size,2.72,0.85,(X),(X)
Estimate Households By Type Total Households Average Family Size,3.04,0.99,(X),(X)
Estimate Relationship Population In Households,79,41,79,(X)
Estimate Relationship Population In Households Householder,29,16,36.7,10.9
Estimate Relationship Population In Households Spouse,12,9,15.2,12.3
Estimate Relationship Population In Households Unmarried Partner,1,3,1.3,3.0
Estimate Relationship Population In Households Child,21,16,26.6,16.3
Estimate Relationship Population In Households Other Relatives,16,23,20.3,23.9
Estimate Relationship Population In Households Other Nonrelatives,0,11,0.0,28.6
Estimate Marital Status Males 15 Years And Over,50,35,50,(X)
Estimate Marital Status Males 15 Years And Over Never Married,1,2,2.0,3.9
"Estimate Marital Status Males 15 Years And Over Now Married, Except Separated",12,10,24.0,28.5
Estimate Marital Status Males 15 Years And Over Separated,7,11,14.0,19.1
Estimate Marital Status Males 15 Years And Over Widowed,2,3,4.0,7.2
Estimate Marital Status Males 15 Years And Over Divorced,28,32,56.0,37.5
Estimate Marital Status Females 15 Years And Over,16,9,16,(X)
Estimate Marital Status Females 15 Years And Over Never Married,0,11,0.0,68.2
"Estimate Marital Status Females 15 Years And Over Now Married, Except Separated",12,7,75.0,25.9
Estimate Marital Status Females 15 Years And Over Separated,0,11,0.0,68.2
Estimate Marital Status Females 15 Years And Over Widowed,3,4,18.8,24.4
Estimate Marital Status Females 15 Years And Over Divorced,1,4,6.3,25.3
Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months,0,11,0,(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Unmarried Women (Widowed, Divorced, And Never Married)",0,11,-666666666.0,-222222222.0
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Unmarried Women (Widowed, Divorced, And Never Married) Per 1,000 Unmarried Women",0,1000,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 15 To 50 Years Old",0,1000,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 15 To 19 Years Old",-666666666,-222222222,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 20 To 34 Years Old",0,1000,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 35 To 50 Years Old",0,1000,(X),(X)
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years,0,11,0,(X)
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Grandparents Responsible For Grandchildren,0,11,-666666666.0,-222222222.0
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Years Responsible For Grandchildren Less Than 1 Year,0,11,-666666666.0,-222222222.0
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Years Responsible For Grandchildren 1 Or 2 Years,0,11,-666666666.0,-222222222.0
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Years Responsible For Grandchildren 3 Or 4 Years,0,11,-666666666.0,-222222222.0
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Years Responsible For Grandchildren 5 Or More Years,0,11,-666666666.0,-222222222.0
Estimate Grandparents Number Of Grandparents Responsible For Own Grandchildren Under 18 Years,0,11,0,(X)
Estimate Grandparents Number Of Grandparents Responsible For Own Grandchildren Under 18 Years Who Are Female,0,11,-666666666.0,-222222222.0
Estimate Grandparents Number Of Grandparents Responsible For Own Grandchildren Under 18 Years Who Are Married,0,11,-666666666.0,-222222222.0
Estimate School Enrollment Population 3 Years And Over Enrolled In School,11,11,11,(X)
"Estimate School Enrollment Population 3 Years And Over Enrolled In School Nursery School, Preschool",2,3,18.2,26.6
Estimate School Enrollment Population 3 Years And Over Enrolled In School Kindergarten,0,11,0.0,82.3
Estimate School Enrollment Population 3 Years And Over Enrolled In School Elementary School (Grades 1-8),9,11,81.8,26.6
Estimate School Enrollment Population 3 Years And Over Enrolled In School High School (Grades 9-12),0,11,0.0,82.3
Estimate School Enrollment Population 3 Years And Over Enrolled In School College Or Graduate School,0,11,0.0,82.3
Estimate Educational Attainment Population 25 Years And Over,64,37,64,(X)
Estimate Educational Attainment Population 25 Years And Over Less Than 9Th Grade,1,2,1.6,3.8
"Estimate Educational Attainment Population 25 Years And Over 9Th To 12Th Grade, No Diploma",7,6,10.9,12.0
Estimate Educational Attainment Population 25 Years And Over High School Graduate (Includes Equivalency),37,28,57.8,16.4
"Estimate Educational Attainment Population 25 Years And Over Some College, No Degree",5,5,7.8,8.6
Estimate Educational Attainment Population 25 Years And Over Associate'S Degree,8,12,12.5,14.9
Estimate Educational Attainment Population 25 Years And Over Bachelor'S Degree,3,4,4.7,7.7
Estimate Educational Attainment Population 25 Years And Over Graduate Or Professional Degree,3,5,4.7,7.8
Estimate Educational Attainment Population 25 Years And Over High School Graduate Or Higher,56,36,87.5,11.2
Estimate Educational Attainment Population 25 Years And Over Bachelor'S Degree Or Higher,6,5,9.4,8.5
Estimate Veteran Status Civilian Population 18 Years And Over,66,37,66,(X)
Estimate Veteran Status Civilian Population 18 Years And Over Civilian Veterans,12,13,18.2,13.7
Estimate Disability Status Of The Civilian Noninstitutionalized Population Total Civilian Noninstitutionalized Population,79,41,79,(X)
Estimate Disability Status Of The Civilian Noninstitutionalized Population Total Civilian Noninstitutionalized Population With A Disability,14,12,17.7,12.1
Estimate Disability Status Of The Civilian Noninstitutionalized Population Under 18 Years,13,12,13,(X)
Estimate Disability Status Of The Civilian Noninstitutionalized Population Under 18 Years With A Disability,0,11,0.0,75.7
Estimate Disability Status Of The Civilian Noninstitutionalized Population 18 To 64 Years,47,29,47,(X)
Estimate Disability Status Of The Civilian Noninstitutionalized Population 18 To 64 Years With A Disability,5,8,10.6,16.4
Estimate Disability Status Of The Civilian Noninstitutionalized Population 65 Years And Over,19,14,19,(X)
Estimate Disability Status Of The Civilian Noninstitutionalized Population 65 Years And Over With A Disability,9,11,47.4,39.3
Estimate Residence 1 Year Ago Population 1 Year And Over,79,41,79,(X)
Estimate Residence 1 Year Ago Population 1 Year And Over Same House,75,41,94.9,7.1
Estimate Residence 1 Year Ago Population 1 Year And Over Different House (In The U.S. Or Abroad),4,6,5.1,7.1
Estimate Residence 1 Year Ago Population 1 Year And Over Different House (In The U.S. Or Abroad) Different House In The U.S.,4,6,5.1,7.1
Estimate Residence 1 Year Ago Population 1 Year And Over Different House (In The U.S. Or Abroad) Different House In The U.S. Same County,0,11,0.0,28.6
Estimate Residence 1 Year Ago Population 1 Year And Over Different House (In The U.S. Or Abroad) Different House In The U.S. Different County,4,6,5.1,7.1
Estimate Residence 1 Year Ago Population 1 Year And Over Different House (In The U.S. Or Abroad) Different House In The U.S. Different County Same State,3,5,3.8,5.9
Estimate Residence 1 Year Ago Population 1 Year And Over Different House (In The U.S. Or Abroad) Different House In The U.S. Different County Different State,1,2,1.3,3.1
Estimate Residence 1 Year Ago Population 1 Year And Over Different House (In The U.S. Or Abroad) Abroad,0,11,0.0,28.6
Estimate Place Of Birth Total Population,79,41,79,(X)
Estimate Place Of Birth Total Population Native,78,41,98.7,3.3
Estimate Place Of Birth Total Population Native Born In United States,78,41,98.7,3.3
Estimate Place Of Birth Total Population Native Born In United States State Of Residence,30,20,38.0,21.4
Estimate Place Of Birth Total Population Native Born In United States Different State,48,33,60.8,20.1
"Estimate Place Of Birth Total Population Native Born In Puerto Rico, U.S. Island Areas, Or Born Abroad To American Parent(S)",0,11,0.0,28.6
Estimate Place Of Birth Total Population Foreign Born,1,3,1.3,3.3
Estimate U.S. Citizenship Status Foreign-Born Population,1,3,1,(X)
Estimate U.S. Citizenship Status Foreign-Born Population Naturalized U.S. Citizen,1,3,100.0,100.0
Estimate U.S. Citizenship Status Foreign-Born Population Not A U.S. Citizen,0,11,0.0,100.0
Estimate Year Of Entry Population Born Outside The United States,1,3,1,(X)
Estimate Year Of Entry Population Born Outside The United States Native,0,11,0,(X)
Estimate Year Of Entry Population Born Outside The United States Native Entered 2010 Or Later,0,11,-666666666.0,-222222222.0
Estimate Year Of Entry Population Born Outside The United States Native Entered Before 2010,0,11,-666666666.0,-222222222.0
Estimate Year Of Entry Population Born Outside The United States Foreign Born,1,3,1,(X)
Estimate Year Of Entry Population Born Outside The United States Foreign Born Entered 2010 Or Later,0,11,0.0,100.0
Estimate Year Of Entry Population Born Outside The United States Foreign Born Entered Before 2010,1,3,100.0,100.0
"Estimate World Region Of Birth Of Foreign Born Foreign-Born Population, Excluding Population Born At Sea",1,3,1,(X)
"Estimate World Region Of Birth Of Foreign Born Foreign-Born Population, Excluding Population Born At Sea Europe",0,11,0.0,100.0
"Estimate World Region Of Birth Of Foreign Born Foreign-Born Population, Excluding Population Born At Sea Asia",1,3,100.0,100.0
"Estimate World Region Of Birth Of Foreign Born Foreign-Born Population, Excluding Population Born At Sea Africa",0,11,0.0,100.0
"Estimate World Region Of Birth Of Foreign Born Foreign-Born Population, Excluding Population Born At Sea Oceania",0,11,0.0,100.0
"Estimate World Region Of Birth Of Foreign Born Foreign-Born Population, Excluding Population Born At Sea Latin America",0,11,0.0,100.0
"Estimate World Region Of Birth Of Foreign Born Foreign-Born Population, Excluding Population Born At Sea Northern America",0,11,0.0,100.0
Estimate Language Spoken At Home Population 5 Years And Over,75,40,75,(X)
Estimate Language Spoken At Home Population 5 Years And Over English Only,75,40,100.0,29.8
Estimate Language Spoken At Home Population 5 Years And Over Language Other Than English,0,11,0.0,29.8
"Estimate Language Spoken At Home Population 5 Years And Over Language Other Than English Speak English Less Than ""Very Well""",0,11,0.0,29.8
Estimate Language Spoken At Home Population 5 Years And Over Spanish,0,11,0.0,29.8
"Estimate Language Spoken At Home Population 5 Years And Over Spanish Speak English Less Than ""Very Well""",0,11,0.0,29.8
Estimate Language Spoken At Home Population 5 Years And Over Other Indo-European Languages,0,11,0.0,29.8
"Estimate Language Spoken At Home Population 5 Years And Over Other Indo-European Languages Speak English Less Than ""Very Well""",0,11,0.0,29.8
Estimate Language Spoken At Home Population 5 Years And Over Asian And Pacific Islander Languages,0,11,0.0,29.8
"Estimate Language Spoken At Home Population 5 Years And Over Asian And Pacific Islander Languages Speak English Less Than ""Very Well""",0,11,0.0,29.8
Estimate Language Spoken At Home Population 5 Years And Over Other Languages,0,11,0.0,29.8
"Estimate Language Spoken At Home Population 5 Years And Over Other Languages Speak English Less Than ""Very Well""",0,11,0.0,29.8
Estimate Ancestry Total Population,79,41,79,(X)
Estimate Ancestry Total Population American,6,6,7.6,8.2
Estimate Ancestry Total Population Arab,1,2,1.3,2.8
Estimate Ancestry Total Population Czech,0,11,0.0,28.6
Estimate Ancestry Total Population Danish,22,31,27.8,33.1
Estimate Ancestry Total Population Dutch,7,8,8.9,10.2
Estimate Ancestry Total Population English,0,11,0.0,28.6
Estimate Ancestry Total Population French (Except Basque),4,6,5.1,7.3
Estimate Ancestry Total Population French Canadian,1,2,1.3,3.1
Estimate Ancestry Total Population German,14,17,17.7,20.3
Estimate Ancestry Total Population Greek,0,11,0.0,28.6
Estimate Ancestry Total Population Hungarian,0,11,0.0,28.6
Estimate Ancestry Total Population Irish,14,14,17.7,17.4
Estimate Ancestry Total Population Italian,0,11,0.0,28.6
Estimate Ancestry Total Population Lithuanian,0,11,0.0,28.6
Estimate Ancestry Total Population Norwegian,0,11,0.0,28.6
Estimate Ancestry Total Population Polish,0,11,0.0,28.6
Estimate Ancestry Total Population Portuguese,0,11,0.0,28.6
Estimate Ancestry Total Population Russian,0,11,0.0,28.6
Estimate Ancestry Total Population Scotch-Irish,0,11,0.0,28.6
Estimate Ancestry Total Population Scottish,0,11,0.0,28.6
Estimate Ancestry Total Population Slovak,0,11,0.0,28.6
Estimate Ancestry Total Population Subsaharan African,0,11,0.0,28.6
Estimate Ancestry Total Population Swedish,6,11,7.6,12.2
Estimate Ancestry Total Population Swiss,0,11,0.0,28.6
Estimate Ancestry Total Population Ukrainian,0,11,0.0,28.6
Estimate Ancestry Total Population Welsh,0,11,0.0,28.6
Estimate Ancestry Total Population West Indian (Excluding Hispanic Origin Groups),0,11,0.0,28.6
Estimate Computers And Internet Use Total Households,29,16,29,(X)
Estimate Computers And Internet Use Total Households With A Computer,23,15,79.3,16.9
Estimate Computers And Internet Use Total Households With A Broadband Internet Subscription,24,16,82.8,16.2
