Label,Estimate,Margin of Error,Percent,Percent Margin of Error
Estimate Households By Type Total Households,7308,360,7308,(X)
Estimate Households By Type Total Households Married-Couple Household,2859,300,39.1,4.3
Estimate Households By Type Total Households Married-Couple Household With Children Of The Householder Under 18 Years,750,183,10.3,2.5
Estimate Households By Type Total Households Cohabiting Couple Household,258,123,3.5,1.7
Estimate Households By Type Total Households Cohabiting Couple Household With Children Of The Householder Under 18 Years,73,57,1.0,0.8
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present",1462,296,20.0,3.6
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present With Children Of The Householder Under 18 Years",129,99,1.8,1.4
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present Householder Living Alone",1161,277,15.9,3.4
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present Householder Living Alone 65 Years And Over",305,110,4.2,1.5
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present",2729,274,37.3,3.3
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present With Children Of The Householder Under 18 Years",721,221,9.9,3.0
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present Householder Living Alone",1253,238,17.1,3.1
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present Householder Living Alone 65 Years And Over",653,167,8.9,2.3
Estimate Households By Type Total Households Households With One Or More People Under 18 Years,2075,322,28.4,4.1
Estimate Households By Type Total Households Households With One Or More People 65 Years And Over,2346,162,32.1,2.4
Estimate Households By Type Total Households Average Household Size,2.48,0.12,(X),(X)
Estimate Households By Type Total Households Average Family Size,3.19,0.19,(X),(X)
Estimate Relationship Population In Households,18123,325,18123,(X)
Estimate Relationship Population In Households Householder,7308,360,40.3,1.9
Estimate Relationship Population In Households Spouse,2864,299,15.8,1.5
Estimate Relationship Population In Households Unmarried Partner,277,128,1.5,0.7
Estimate Relationship Population In Households Child,5175,536,28.6,2.9
Estimate Relationship Population In Households Other Relatives,2154,520,11.9,2.9
Estimate Relationship Population In Households Other Nonrelatives,345,157,1.9,0.9
Estimate Marital Status Males 15 Years And Over,6917,204,6917,(X)
Estimate Marital Status Males 15 Years And Over Never Married,2801,317,40.5,4.4
"Estimate Marital Status Males 15 Years And Over Now Married, Except Separated",3017,304,43.6,4.3
Estimate Marital Status Males 15 Years And Over Separated,277,138,4.0,2.0
Estimate Marital Status Males 15 Years And Over Widowed,217,94,3.1,1.4
Estimate Marital Status Males 15 Years And Over Divorced,605,205,8.7,2.9
Estimate Marital Status Females 15 Years And Over,7799,182,7799,(X)
Estimate Marital Status Females 15 Years And Over Never Married,2544,268,32.6,3.5
"Estimate Marital Status Females 15 Years And Over Now Married, Except Separated",3064,323,39.3,3.9
Estimate Marital Status Females 15 Years And Over Separated,314,155,4.0,2.0
Estimate Marital Status Females 15 Years And Over Widowed,831,167,10.7,2.1
Estimate Marital Status Females 15 Years And Over Divorced,1046,227,13.4,2.9
Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months,156,100,156,(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Unmarried Women (Widowed, Divorced, And Never Married)",66,75,42.3,39.2
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Unmarried Women (Widowed, Divorced, And Never Married) Per 1,000 Unmarried Women",24,27,(X),(X)
