Label,Estimate,Margin of Error,Percent,Percent Margin of Error
Estimate Households By Type Total Households,1475,252,1475,(X)
Estimate Households By Type Total Households Married-Couple Household,831,183,56.3,10.9
Estimate Households By Type Total Households Married-Couple Household With Children Of The Householder Under 18 Years,314,134,21.3,8.3
Estimate Households By Type Total Households Cohabiting Couple Household,46,36,3.1,2.4
Estimate Households By Type Total Households Cohabiting Couple Household With Children Of The Householder Under 18 Years,24,30,1.6,2.0
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present",305,109,20.7,7.2
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present With Children Of The Householder Under 18 Years",32,35,2.2,2.4
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present Householder Living Alone",256,105,17.4,6.9
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present Householder Living Alone 65 Years And Over",161,75,10.9,4.9
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present",293,181,19.9,10.5
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present With Children Of The Householder Under 18 Years",0,13,0.0,2.7
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present Householder Living Alone",208,166,14.1,9.9
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present Householder Living Alone 65 Years And Over",146,138,9.9,8.5
Estimate Households By Type Total Households Households With One Or More People Under 18 Years,391,142,26.5,8.6
Estimate Households By Type Total Households Households With One Or More People 65 Years And Over,638,190,43.3,9.3
Estimate Households By Type Total Households Average Household Size,2.41,0.32,(X),(X)
Estimate Households By Type Total Households Average Family Size,2.97,0.33,(X),(X)
Estimate Relationship Population In Households,3548,695,3548,(X)
Estimate Relationship Population In Households Householder,1475,252,41.6,5.6
Estimate Relationship Population In Households Spouse,836,183,23.6,3.7
Estimate Relationship Population In Households Unmarried Partner,53,45,1.5,1.3
Estimate Relationship Population In Households Child,926,317,26.1,6.0
Estimate Relationship Population In Households Other Relatives,170,165,4.8,4.3
Estimate Relationship Population In Households Other Nonrelatives,88,113,2.5,3.0
Estimate Marital Status Males 15 Years And Over,1726,308,1726,(X)
Estimate Marital Status Males 15 Years And Over Never Married,569,197,33.0,8.2
"Estimate Marital Status Males 15 Years And Over Now Married, Except Separated",883,206,51.2,9.4
Estimate Marital Status Males 15 Years And Over Separated,45,44,2.6,2.5
Estimate Marital Status Males 15 Years And Over Widowed,50,39,2.9,2.3
Estimate Marital Status Males 15 Years And Over Divorced,179,86,10.4,4.8
Estimate Marital Status Females 15 Years And Over,1278,262,1278,(X)
Estimate Marital Status Females 15 Years And Over Never Married,235,126,18.4,8.4
"Estimate Marital Status Females 15 Years And Over Now Married, Except Separated",815,177,63.8,11.2
Estimate Marital Status Females 15 Years And Over Separated,2,4,0.2,0.3
Estimate Marital Status Females 15 Years And Over Widowed,49,45,3.8,3.6
Estimate Marital Status Females 15 Years And Over Divorced,177,143,13.8,9.9
Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months,65,56,65,(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Unmarried Women (Widowed, Divorced, And Never Married)",3,6,4.6,12.7
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Unmarried Women (Widowed, Divorced, And Never Married) Per 1,000 Unmarried Women",14,32,(X),(X)
