Label,Estimate,Margin of Error,Percent,Percent Margin of Error
Estimate Households By Type Total Households,786,126,786,(X)
Estimate Households By Type Total Households Married-Couple Household,485,108,61.7,7.7
Estimate Households By Type Total Households Married-Couple Household With Children Of The Householder Under 18 Years,168,42,21.4,5.8
Estimate Households By Type Total Households Cohabiting Couple Household,71,56,9.0,6.8
Estimate Households By Type Total Households Cohabiting Couple Household With Children Of The Householder Under 18 Years,31,37,3.9,4.6
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present",121,42,15.4,5.8
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present With Children Of The Householder Under 18 Years",16,18,2.0,2.4
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present Householder Living Alone",78,30,9.9,4.2
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present Householder Living Alone 65 Years And Over",39,19,5.0,2.5
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present",109,44,13.9,5.4
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present With Children Of The Householder Under 18 Years",17,12,2.2,1.6
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present Householder Living Alone",87,41,11.1,4.9
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present Householder Living Alone 65 Years And Over",66,38,8.4,4.6
Estimate Households By Type Total Households Households With One Or More People Under 18 Years,265,64,33.7,8.4
Estimate Households By Type Total Households Households With One Or More People 65 Years And Over,213,53,27.1,5.8
Estimate Households By Type Total Households Average Household Size,2.88,0.26,(X),(X)
Estimate Households By Type Total Households Average Family Size,3.37,0.30,(X),(X)
Estimate Relationship Population In Households,2265,364,2265,(X)
Estimate Relationship Population In Households Householder,786,126,34.7,3.1
Estimate Relationship Population In Households Spouse,472,105,20.8,3.5
Estimate Relationship Population In Households Unmarried Partner,78,66,3.4,2.7
Estimate Relationship Population In Households Child,798,177,35.2,5.4
Estimate Relationship Population In Households Other Relatives,113,93,5.0,4.0
Estimate Relationship Population In Households Other Nonrelatives,18,11,0.8,0.5
Estimate Marital Status Males 15 Years And Over,912,172,912,(X)
Estimate Marital Status Males 15 Years And Over Never Married,318,100,34.9,7.4
"Estimate Marital Status Males 15 Years And Over Now Married, Except Separated",498,106,54.6,7.8
Estimate Marital Status Males 15 Years And Over Separated,10,9,1.1,1.1
Estimate Marital Status Males 15 Years And Over Widowed,18,14,2.0,1.6
Estimate Marital Status Males 15 Years And Over Divorced,68,32,7.5,3.2
Estimate Marital Status Females 15 Years And Over,830,149,830,(X)
Estimate Marital Status Females 15 Years And Over Never Married,210,75,25.3,7.5
"Estimate Marital Status Females 15 Years And Over Now Married, Except Separated",506,110,61.0,8.0
Estimate Marital Status Females 15 Years And Over Separated,9,12,1.1,1.5
Estimate Marital Status Females 15 Years And Over Widowed,75,42,9.0,4.7
Estimate Marital Status Females 15 Years And Over Divorced,30,17,3.6,2.1
Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months,33,18,33,(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Unmarried Women (Widowed, Divorced, And Never Married)",2,3,6.1,10.4
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Unmarried Women (Widowed, Divorced, And Never Married) Per 1,000 Unmarried Women",9,15,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 15 To 50 Years Old",71,37,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 15 To 19 Years Old",0,361,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 20 To 34 Years Old",113,77,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 35 To 50 Years Old",58,57,(X),(X)
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years,42,35,42,(X)
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Grandparents Responsible For Grandchildren,9,12,21.4,20.8
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Years Responsible For Grandchildren Less Than 1 Year,9,12,21.4,20.8
