Label,Estimate,Margin of Error,Percent,Percent Margin of Error
Estimate Households By Type Total Households,12790,586,12790,(X)
Estimate Households By Type Total Households Married-Couple Household,5681,409,44.4,2.8
Estimate Households By Type Total Households Married-Couple Household With Children Of The Householder Under 18 Years,1684,213,13.2,1.7
Estimate Households By Type Total Households Cohabiting Couple Household,1326,353,10.4,2.7
Estimate Households By Type Total Households Cohabiting Couple Household With Children Of The Householder Under 18 Years,267,101,2.1,0.8
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present",1832,311,14.3,2.3
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present With Children Of The Householder Under 18 Years",138,111,1.1,0.9
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present Householder Living Alone",1260,263,9.9,1.9
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present Householder Living Alone 65 Years And Over",616,198,4.8,1.5
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present",3951,454,30.9,3.2
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present With Children Of The Householder Under 18 Years",520,154,4.1,1.2
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present Householder Living Alone",2657,317,20.8,2.3
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present Householder Living Alone 65 Years And Over",1515,214,11.8,1.7
Estimate Households By Type Total Households Households With One Or More People Under 18 Years,2767,267,21.6,2.1
Estimate Households By Type Total Households Households With One Or More People 65 Years And Over,4913,461,38.4,3.0
Estimate Households By Type Total Households Average Household Size,2.30,0.07,(X),(X)
Estimate Households By Type Total Households Average Family Size,2.91,0.09,(X),(X)
Estimate Relationship Population In Households,29430,1532,29430,(X)
Estimate Relationship Population In Households Householder,12790,586,43.5,1.4
Estimate Relationship Population In Households Spouse,5642,447,19.2,1.3
Estimate Relationship Population In Households Unmarried Partner,1232,289,4.2,1.0
Estimate Relationship Population In Households Child,7978,689,27.1,1.7
Estimate Relationship Population In Households Other Relatives,1398,502,4.8,1.6
Estimate Relationship Population In Households Other Nonrelatives,390,117,1.3,0.4
Estimate Marital Status Males 15 Years And Over,12136,825,12136,(X)
Estimate Marital Status Males 15 Years And Over Never Married,3739,420,30.8,2.6
"Estimate Marital Status Males 15 Years And Over Now Married, Except Separated",6276,470,51.7,3.3
Estimate Marital Status Males 15 Years And Over Separated,85,70,0.7,0.6
Estimate Marital Status Males 15 Years And Over Widowed,464,143,3.8,1.1
Estimate Marital Status Males 15 Years And Over Divorced,1572,380,13.0,2.8
Estimate Marital Status Females 15 Years And Over,13586,723,13586,(X)
Estimate Marital Status Females 15 Years And Over Never Married,4384,557,32.3,3.1
"Estimate Marital Status Females 15 Years And Over Now Married, Except Separated",5930,425,43.6,2.9
Estimate Marital Status Females 15 Years And Over Separated,267,98,2.0,0.7
Estimate Marital Status Females 15 Years And Over Widowed,1479,273,10.9,1.9
Estimate Marital Status Females 15 Years And Over Divorced,1526,292,11.2,2.1
Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months,288,114,288,(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Unmarried Women (Widowed, Divorced, And Never Married)",80,62,27.8,17.6
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Unmarried Women (Widowed, Divorced, And Never Married) Per 1,000 Unmarried Women",20,15,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 15 To 50 Years Old",44,17,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 15 To 19 Years Old",0,42,(X),(X)
