Label,Estimate,Margin of Error,Percent,Percent Margin of Error
Estimate Households By Type Total Households,8536,519,8536,(X)
Estimate Households By Type Total Households Married-Couple Household,4209,422,49.3,4.0
Estimate Households By Type Total Households Married-Couple Household With Children Of The Householder Under 18 Years,1470,218,17.2,2.7
Estimate Households By Type Total Households Cohabiting Couple Household,419,134,4.9,1.7
Estimate Households By Type Total Households Cohabiting Couple Household With Children Of The Householder Under 18 Years,71,70,0.8,0.8
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present",1602,340,18.8,3.5
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present With Children Of The Householder Under 18 Years",87,62,1.0,0.7
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present Householder Living Alone",1252,285,14.7,3.0
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present Householder Living Alone 65 Years And Over",364,157,4.3,1.7
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present",2306,343,27.0,3.8
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present With Children Of The Householder Under 18 Years",153,73,1.8,0.9
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present Householder Living Alone",1725,319,20.2,3.5
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present Householder Living Alone 65 Years And Over",790,172,9.3,2.1
Estimate Households By Type Total Households Households With One Or More People Under 18 Years,1835,265,21.5,3.2
Estimate Households By Type Total Households Households With One Or More People 65 Years And Over,2689,268,31.5,2.9
Estimate Households By Type Total Households Average Household Size,2.20,0.09,(X),(X)
Estimate Households By Type Total Households Average Family Size,2.88,0.12,(X),(X)
Estimate Relationship Population In Households,18818,1086,18818,(X)
Estimate Relationship Population In Households Householder,8536,519,45.4,1.9
Estimate Relationship Population In Households Spouse,4195,408,22.3,1.8
Estimate Relationship Population In Households Unmarried Partner,420,135,2.2,0.7
Estimate Relationship Population In Households Child,4473,510,23.8,2.2
Estimate Relationship Population In Households Other Relatives,856,356,4.5,1.8
Estimate Relationship Population In Households Other Nonrelatives,338,175,1.8,0.9
Estimate Marital Status Males 15 Years And Over,8085,679,8085,(X)
Estimate Marital Status Males 15 Years And Over Never Married,2587,411,32.0,4.1
"Estimate Marital Status Males 15 Years And Over Now Married, Except Separated",4518,417,55.9,5.1
Estimate Marital Status Males 15 Years And Over Separated,14,21,0.2,0.3
Estimate Marital Status Males 15 Years And Over Widowed,181,92,2.2,1.1
Estimate Marital Status Males 15 Years And Over Divorced,785,337,9.7,3.8
Estimate Marital Status Females 15 Years And Over,8705,593,8705,(X)
Estimate Marital Status Females 15 Years And Over Never Married,2296,438,26.4,4.1
"Estimate Marital Status Females 15 Years And Over Now Married, Except Separated",4641,463,53.3,4.4
Estimate Marital Status Females 15 Years And Over Separated,59,55,0.7,0.6
Estimate Marital Status Females 15 Years And Over Widowed,681,153,7.8,1.7
Estimate Marital Status Females 15 Years And Over Divorced,1028,209,11.8,2.5
Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months,318,132,318,(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Unmarried Women (Widowed, Divorced, And Never Married)",111,84,34.9,20.1
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Unmarried Women (Widowed, Divorced, And Never Married) Per 1,000 Unmarried Women",53,37,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 15 To 50 Years Old",73,29,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 15 To 19 Years Old",0,26,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 20 To 34 Years Old",155,80,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 35 To 50 Years Old",41,30,(X),(X)
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years,122,107,122,(X)
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Grandparents Responsible For Grandchildren,18,22,14.8,20.9
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Years Responsible For Grandchildren Less Than 1 Year,6,10,4.9,8.9
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Years Responsible For Grandchildren 1 Or 2 Years,0,15,0.0,15.1
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Years Responsible For Grandchildren 3 Or 4 Years,0,15,0.0,15.1
