Label,Estimate,Margin of Error,Percent,Percent Margin of Error
Estimate Households By Type Total Households,70,45,70,(X)
Estimate Households By Type Total Households Married-Couple Household,24,30,34.3,35.4
Estimate Households By Type Total Households Married-Couple Household With Children Of The Householder Under 18 Years,14,23,20.0,31.5
Estimate Households By Type Total Households Cohabiting Couple Household,0,14,0.0,42.9
Estimate Households By Type Total Households Cohabiting Couple Household With Children Of The Householder Under 18 Years,0,14,0.0,42.9
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present",29,33,41.4,42.3
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present With Children Of The Householder Under 18 Years",0,14,0.0,42.9
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present Householder Living Alone",29,33,41.4,42.3
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present Householder Living Alone 65 Years And Over",14,24,20.0,34.5
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present",17,27,24.3,35.2
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present With Children Of The Householder Under 18 Years",17,27,24.3,35.2
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present Householder Living Alone",0,14,0.0,42.9
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present Householder Living Alone 65 Years And Over",0,14,0.0,42.9
Estimate Households By Type Total Households Households With One Or More People Under 18 Years,31,34,44.3,41.4
Estimate Households By Type Total Households Households With One Or More People 65 Years And Over,24,31,34.3,39.8
Estimate Households By Type Total Households Average Household Size,3.33,2.45,(X),(X)
Estimate Households By Type Total Households Average Family Size,4.98,3.80,(X),(X)
Estimate Relationship Population In Households,233,222,233,(X)
Estimate Relationship Population In Households Householder,70,45,30.0,26.2
Estimate Relationship Population In Households Spouse,45,53,19.3,12.5
Estimate Relationship Population In Households Unmarried Partner,0,14,0.0,18.3
Estimate Relationship Population In Households Child,118,155,50.6,27.5
Estimate Relationship Population In Households Other Relatives,0,14,0.0,18.3
Estimate Relationship Population In Households Other Nonrelatives,0,14,0.0,18.3
Estimate Marital Status Males 15 Years And Over,90,87,90,(X)
Estimate Marital Status Males 15 Years And Over Never Married,37,59,41.1,37.2
"Estimate Marital Status Males 15 Years And Over Now Married, Except Separated",24,30,26.7,23.7
Estimate Marital Status Males 15 Years And Over Separated,15,22,16.7,28.7
Estimate Marital Status Males 15 Years And Over Widowed,14,24,15.6,30.1
Estimate Marital Status Males 15 Years And Over Divorced,0,14,0.0,37.8
Estimate Marital Status Females 15 Years And Over,80,76,80,(X)
Estimate Marital Status Females 15 Years And Over Never Married,18,28,22.5,27.8
"Estimate Marital Status Females 15 Years And Over Now Married, Except Separated",45,53,56.3,51.0
Estimate Marital Status Females 15 Years And Over Separated,0,14,0.0,40.1
Estimate Marital Status Females 15 Years And Over Widowed,0,14,0.0,40.1
Estimate Marital Status Females 15 Years And Over Divorced,17,27,21.3,24.5
Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months,0,14,0,(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Unmarried Women (Widowed, Divorced, And Never Married)",0,14,-666666666.0,-222222222.0
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Unmarried Women (Widowed, Divorced, And Never Married) Per 1,000 Unmarried Women",0,606,(X),(X)
