Label,Estimate,Margin of Error,Percent,Percent Margin of Error
Estimate Households By Type Total Households,690,70,690,(X)
Estimate Households By Type Total Households Married-Couple Household,482,67,69.9,5.4
Estimate Households By Type Total Households Married-Couple Household With Children Of The Householder Under 18 Years,203,50,29.4,6.3
Estimate Households By Type Total Households Cohabiting Couple Household,36,19,5.2,2.8
Estimate Households By Type Total Households Cohabiting Couple Household With Children Of The Householder Under 18 Years,16,17,2.3,2.4
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present",74,29,10.7,4.3
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present With Children Of The Householder Under 18 Years",9,7,1.3,1.0
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present Householder Living Alone",59,29,8.6,4.3
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present Householder Living Alone 65 Years And Over",22,15,3.2,2.1
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present",98,27,14.2,3.8
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present With Children Of The Householder Under 18 Years",11,8,1.6,1.2
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present Householder Living Alone",73,25,10.6,3.4
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present Householder Living Alone 65 Years And Over",54,20,7.8,2.9
Estimate Households By Type Total Households Households With One Or More People Under 18 Years,248,55,35.9,6.8
Estimate Households By Type Total Households Households With One Or More People 65 Years And Over,214,54,31.0,6.9
Estimate Households By Type Total Households Average Household Size,3.14,0.29,(X),(X)
Estimate Households By Type Total Households Average Family Size,3.51,0.32,(X),(X)
Estimate Relationship Population In Households,2170,314,2170,(X)
Estimate Relationship Population In Households Householder,690,70,31.8,2.9
Estimate Relationship Population In Households Spouse,471,65,21.7,1.9
Estimate Relationship Population In Households Unmarried Partner,37,24,1.7,1.1
Estimate Relationship Population In Households Child,865,208,39.9,4.5
Estimate Relationship Population In Households Other Relatives,9,7,0.4,0.4
Estimate Relationship Population In Households Other Nonrelatives,98,41,4.5,1.9
Estimate Marital Status Males 15 Years And Over,819,133,819,(X)
Estimate Marital Status Males 15 Years And Over Never Married,263,100,32.1,7.9
"Estimate Marital Status Males 15 Years And Over Now Married, Except Separated",476,62,58.1,7.1
Estimate Marital Status Males 15 Years And Over Separated,15,14,1.8,1.7
Estimate Marital Status Males 15 Years And Over Widowed,27,16,3.3,1.9
Estimate Marital Status Males 15 Years And Over Divorced,38,22,4.6,2.9
Estimate Marital Status Females 15 Years And Over,775,109,775,(X)
Estimate Marital Status Females 15 Years And Over Never Married,149,44,19.2,4.2
"Estimate Marital Status Females 15 Years And Over Now Married, Except Separated",490,71,63.2,4.5
Estimate Marital Status Females 15 Years And Over Separated,9,10,1.2,1.3
Estimate Marital Status Females 15 Years And Over Widowed,45,17,5.8,2.2
Estimate Marital Status Females 15 Years And Over Divorced,82,31,10.6,3.6
Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months,24,13,24,(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Unmarried Women (Widowed, Divorced, And Never Married)",3,4,12.5,17.2
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Unmarried Women (Widowed, Divorced, And Never Married) Per 1,000 Unmarried Women",17,25,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 15 To 50 Years Old",54,28,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 15 To 19 Years Old",0,311,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 20 To 34 Years Old",104,68,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 35 To 50 Years Old",43,31,(X),(X)
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years,2,5,2,(X)
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Grandparents Responsible For Grandchildren,2,5,100.0,100.0
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Years Responsible For Grandchildren Less Than 1 Year,0,11,0.0,100.0
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Years Responsible For Grandchildren 1 Or 2 Years,0,11,0.0,100.0
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Years Responsible For Grandchildren 3 Or 4 Years,0,11,0.0,100.0
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Years Responsible For Grandchildren 5 Or More Years,2,5,100.0,100.0
Estimate Grandparents Number Of Grandparents Responsible For Own Grandchildren Under 18 Years,2,5,2,(X)
