Label,Estimate,Margin of Error,Percent,Percent Margin of Error
Estimate Households By Type Total Households,2593,318,2593,(X)
Estimate Households By Type Total Households Married-Couple Household,769,203,29.7,7.9
Estimate Households By Type Total Households Married-Couple Household With Children Of The Householder Under 18 Years,133,64,5.1,2.5
Estimate Households By Type Total Households Cohabiting Couple Household,272,114,10.5,4.2
Estimate Households By Type Total Households Cohabiting Couple Household With Children Of The Householder Under 18 Years,0,13,0.0,0.8
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present",899,257,34.7,8.1
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present With Children Of The Householder Under 18 Years",0,13,0.0,0.8
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present Householder Living Alone",799,250,30.8,8.1
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present Householder Living Alone 65 Years And Over",16,12,0.6,0.5
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present",653,231,25.2,8.1
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present With Children Of The Householder Under 18 Years",0,13,0.0,0.8
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present Householder Living Alone",629,229,24.3,8.0
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present Householder Living Alone 65 Years And Over",170,122,6.6,4.6
Estimate Households By Type Total Households Households With One Or More People Under 18 Years,146,67,5.6,2.6
Estimate Households By Type Total Households Households With One Or More People 65 Years And Over,255,131,9.8,5.0
Estimate Households By Type Total Households Average Household Size,1.62,0.16,(X),(X)
Estimate Households By Type Total Households Average Family Size,2.29,0.18,(X),(X)
Estimate Relationship Population In Households,4212,615,4212,(X)
Estimate Relationship Population In Households Householder,2593,318,61.6,6.2
Estimate Relationship Population In Households Spouse,738,184,17.5,3.5
Estimate Relationship Population In Households Unmarried Partner,294,120,7.0,2.6
Estimate Relationship Population In Households Child,254,170,6.0,3.6
Estimate Relationship Population In Households Other Relatives,53,38,1.3,0.9
Estimate Relationship Population In Households Other Nonrelatives,280,248,6.6,5.4
Estimate Marital Status Males 15 Years And Over,2971,488,2971,(X)
Estimate Marital Status Males 15 Years And Over Never Married,1755,393,59.1,6.9
"Estimate Marital Status Males 15 Years And Over Now Married, Except Separated",947,221,31.9,6.9
Estimate Marital Status Males 15 Years And Over Separated,33,44,1.1,1.5
Estimate Marital Status Males 15 Years And Over Widowed,12,20,0.4,0.7
Estimate Marital Status Males 15 Years And Over Divorced,224,129,7.5,4.0
Estimate Marital Status Females 15 Years And Over,2175,364,2175,(X)
Estimate Marital Status Females 15 Years And Over Never Married,1107,298,50.9,8.0
"Estimate Marital Status Females 15 Years And Over Now Married, Except Separated",792,181,36.4,8.1
Estimate Marital Status Females 15 Years And Over Separated,36,38,1.7,1.7
Estimate Marital Status Females 15 Years And Over Widowed,102,69,4.7,3.1
Estimate Marital Status Females 15 Years And Over Divorced,138,98,6.3,4.3
Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months,123,75,123,(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Unmarried Women (Widowed, Divorced, And Never Married)",43,58,35.0,35.9
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Unmarried Women (Widowed, Divorced, And Never Married) Per 1,000 Unmarried Women",38,48,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 15 To 50 Years Old",76,44,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 15 To 19 Years Old",0,187,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 20 To 34 Years Old",82,56,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 35 To 50 Years Old",75,92,(X),(X)
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years,0,13,0,(X)
