Label,Estimate,Margin of Error,Percent,Percent Margin of Error
Estimate Households By Type Total Households,158,77,158,(X)
Estimate Households By Type Total Households Married-Couple Household,92,60,58.2,31.2
Estimate Households By Type Total Households Married-Couple Household With Children Of The Householder Under 18 Years,0,13,0.0,20.9
Estimate Households By Type Total Households Cohabiting Couple Household,7,11,4.4,7.0
Estimate Households By Type Total Households Cohabiting Couple Household With Children Of The Householder Under 18 Years,0,13,0.0,20.9
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present",53,56,33.5,29.5
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present With Children Of The Householder Under 18 Years",0,13,0.0,20.9
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present Householder Living Alone",18,23,11.4,15.4
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present Householder Living Alone 65 Years And Over",0,13,0.0,20.9
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present",6,9,3.8,6.0
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present With Children Of The Householder Under 18 Years",0,13,0.0,20.9
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present Householder Living Alone",0,13,0.0,20.9
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present Householder Living Alone 65 Years And Over",0,13,0.0,20.9
Estimate Households By Type Total Households Households With One Or More People Under 18 Years,31,34,19.6,20.5
Estimate Households By Type Total Households Households With One Or More People 65 Years And Over,109,72,69.0,24.5
Estimate Households By Type Total Households Average Household Size,3.05,0.82,(X),(X)
Estimate Households By Type Total Households Average Family Size,3.38,0.94,(X),(X)
Estimate Relationship Population In Households,482,256,482,(X)
Estimate Relationship Population In Households Householder,158,77,32.8,9.0
Estimate Relationship Population In Households Spouse,88,57,18.3,8.7
Estimate Relationship Population In Households Unmarried Partner,8,14,1.7,3.1
Estimate Relationship Population In Households Child,152,134,31.5,17.9
Estimate Relationship Population In Households Other Relatives,76,70,15.8,12.0
Estimate Relationship Population In Households Other Nonrelatives,0,13,0.0,7.5
Estimate Marital Status Males 15 Years And Over,338,197,338,(X)
Estimate Marital Status Males 15 Years And Over Never Married,136,116,40.2,21.5
