Label,Estimate,Margin of Error,Percent,Percent Margin of Error
Estimate Households By Type Total Households,807,214,807,(X)
Estimate Households By Type Total Households Married-Couple Household,315,107,39.0,15.1
Estimate Households By Type Total Households Married-Couple Household With Children Of The Householder Under 18 Years,119,64,14.7,8.5
Estimate Households By Type Total Households Cohabiting Couple Household,44,32,5.5,4.2
Estimate Households By Type Total Households Cohabiting Couple Household With Children Of The Householder Under 18 Years,0,13,0.0,4.8
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present",221,152,27.4,15.1
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present With Children Of The Householder Under 18 Years",0,13,0.0,4.8
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present Householder Living Alone",150,122,18.6,13.5
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present Householder Living Alone 65 Years And Over",12,17,1.5,2.2
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present",227,133,28.1,14.2
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present With Children Of The Householder Under 18 Years",36,34,4.5,4.4
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present Householder Living Alone",127,119,15.7,13.0
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present Householder Living Alone 65 Years And Over",84,99,10.4,11.3
Estimate Households By Type Total Households Households With One Or More People Under 18 Years,214,57,26.5,8.7
Estimate Households By Type Total Households Households With One Or More People 65 Years And Over,252,111,31.2,12.3
Estimate Households By Type Total Households Average Household Size,2.42,0.39,(X),(X)
Estimate Households By Type Total Households Average Family Size,3.43,0.39,(X),(X)
Estimate Relationship Population In Households,1950,378,1950,(X)
Estimate Relationship Population In Households Householder,807,214,41.4,6.5
Estimate Relationship Population In Households Spouse,319,119,16.4,5.5
Estimate Relationship Population In Households Unmarried Partner,47,34,2.4,1.8
Estimate Relationship Population In Households Child,509,128,26.1,5.5
Estimate Relationship Population In Households Other Relatives,185,139,9.5,6.8
Estimate Relationship Population In Households Other Nonrelatives,83,72,4.3,3.5
Estimate Marital Status Males 15 Years And Over,757,210,757,(X)
Estimate Marital Status Males 15 Years And Over Never Married,211,128,27.9,14.0
"Estimate Marital Status Males 15 Years And Over Now Married, Except Separated",353,123,46.6,15.1
Estimate Marital Status Males 15 Years And Over Separated,0,13,0.0,5.1
Estimate Marital Status Males 15 Years And Over Widowed,38,60,5.0,7.7
Estimate Marital Status Males 15 Years And Over Divorced,155,111,20.5,13.8
Estimate Marital Status Females 15 Years And Over,808,203,808,(X)
Estimate Marital Status Females 15 Years And Over Never Married,256,142,31.7,13.2
"Estimate Marital Status Females 15 Years And Over Now Married, Except Separated",329,109,40.7,15.0
Estimate Marital Status Females 15 Years And Over Separated,40,46,5.0,5.3
Estimate Marital Status Females 15 Years And Over Widowed,95,100,11.8,11.4
Estimate Marital Status Females 15 Years And Over Divorced,88,47,10.9,6.3
Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months,130,60,130,(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Unmarried Women (Widowed, Divorced, And Never Married)",77,89,59.2,47.0
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Unmarried Women (Widowed, Divorced, And Never Married) Per 1,000 Unmarried Women",288,282,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 15 To 50 Years Old",307,144,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 15 To 19 Years Old",0,658,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 20 To 34 Years Old",370,266,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 35 To 50 Years Old",256,233,(X),(X)
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years,82,71,82,(X)
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Grandparents Responsible For Grandchildren,2,3,2.4,5.6
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Years Responsible For Grandchildren Less Than 1 Year,0,13,0.0,36.1
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Years Responsible For Grandchildren 1 Or 2 Years,2,3,2.4,5.6
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Years Responsible For Grandchildren 3 Or 4 Years,0,13,0.0,36.1
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Years Responsible For Grandchildren 5 Or More Years,0,13,0.0,36.1
Estimate Grandparents Number Of Grandparents Responsible For Own Grandchildren Under 18 Years,2,3,2,(X)
Estimate Grandparents Number Of Grandparents Responsible For Own Grandchildren Under 18 Years Who Are Female,2,3,100.0,100.0
Estimate Grandparents Number Of Grandparents Responsible For Own Grandchildren Under 18 Years Who Are Married,0,13,0.0,100.0
Estimate School Enrollment Population 3 Years And Over Enrolled In School,287,68,287,(X)
"Estimate School Enrollment Population 3 Years And Over Enrolled In School Nursery School, Preschool",2,3,0.7,1.2
Estimate School Enrollment Population 3 Years And Over Enrolled In School Kindergarten,44,55,15.3,18.9
Estimate School Enrollment Population 3 Years And Over Enrolled In School Elementary School (Grades 1-8),147,77,51.2,22.8
Estimate School Enrollment Population 3 Years And Over Enrolled In School High School (Grades 9-12),42,30,14.6,10.4
Estimate School Enrollment Population 3 Years And Over Enrolled In School College Or Graduate School,52,34,18.1,11.7
Estimate Educational Attainment Population 25 Years And Over,1377,312,1377,(X)
Estimate Educational Attainment Population 25 Years And Over Less Than 9Th Grade,34,44,2.5,3.1
"Estimate Educational Attainment Population 25 Years And Over 9Th To 12Th Grade, No Diploma",97,69,7.0,4.7
Estimate Educational Attainment Population 25 Years And Over High School Graduate (Includes Equivalency),422,165,30.6,9.9
"Estimate Educational Attainment Population 25 Years And Over Some College, No Degree",181,82,13.1,6.1
Estimate Educational Attainment Population 25 Years And Over Associate'S Degree,375,193,27.2,11.8
Estimate Educational Attainment Population 25 Years And Over Bachelor'S Degree,188,93,13.7,6.0
Estimate Educational Attainment Population 25 Years And Over Graduate Or Professional Degree,80,52,5.8,3.8
Estimate Educational Attainment Population 25 Years And Over High School Graduate Or Higher,1246,287,90.5,5.3
Estimate Educational Attainment Population 25 Years And Over Bachelor'S Degree Or Higher,268,119,19.5,7.8
Estimate Veteran Status Civilian Population 18 Years And Over,1536,334,1536,(X)
Estimate Veteran Status Civilian Population 18 Years And Over Civilian Veterans,136,89,8.9,5.6
Estimate Disability Status Of The Civilian Noninstitutionalized Population Total Civilian Noninstitutionalized Population,1961,380,1961,(X)
Estimate Disability Status Of The Civilian Noninstitutionalized Population Total Civilian Noninstitutionalized Population With A Disability,242,114,12.3,5.6
Estimate Disability Status Of The Civilian Noninstitutionalized Population Under 18 Years,425,95,425,(X)
Estimate Disability Status Of The Civilian Noninstitutionalized Population Under 18 Years With A Disability,0,13,0.0,9.0
Estimate Disability Status Of The Civilian Noninstitutionalized Population 18 To 64 Years,1129,302,1129,(X)
Estimate Disability Status Of The Civilian Noninstitutionalized Population 18 To 64 Years With A Disability,33,23,2.9,1.9
Estimate Disability Status Of The Civilian Noninstitutionalized Population 65 Years And Over,407,156,407,(X)
Estimate Disability Status Of The Civilian Noninstitutionalized Population 65 Years And Over With A Disability,209,115,51.4,19.8
Estimate Residence 1 Year Ago Population 1 Year And Over,1900,380,1900,(X)
Estimate Residence 1 Year Ago Population 1 Year And Over Same House,1583,351,83.3,10.5
Estimate Residence 1 Year Ago Population 1 Year And Over Different House (In The U.S. Or Abroad),317,215,16.7,10.5
Estimate Residence 1 Year Ago Population 1 Year And Over Different House (In The U.S. Or Abroad) Different House In The U.S.,316,215,16.6,10.5
Estimate Residence 1 Year Ago Population 1 Year And Over Different House (In The U.S. Or Abroad) Different House In The U.S. Same County,98,76,5.2,4.0
Estimate Residence 1 Year Ago Population 1 Year And Over Different House (In The U.S. Or Abroad) Different House In The U.S. Different County,218,203,11.5,10.2
Estimate Residence 1 Year Ago Population 1 Year And Over Different House (In The U.S. Or Abroad) Different House In The U.S. Different County Same State,163,145,8.6,7.3
Estimate Residence 1 Year Ago Population 1 Year And Over Different House (In The U.S. Or Abroad) Different House In The U.S. Different County Different State,55,63,2.9,3.2
Estimate Residence 1 Year Ago Population 1 Year And Over Different House (In The U.S. Or Abroad) Abroad,1,2,0.1,0.1
Estimate Place Of Birth Total Population,1961,380,1961,(X)
Estimate Place Of Birth Total Population Native,1937,375,98.8,2.1
Estimate Place Of Birth Total Population Native Born In United States,1937,375,98.8,2.1
Estimate Place Of Birth Total Population Native Born In United States State Of Residence,1429,347,72.9,13.3
Estimate Place Of Birth Total Population Native Born In United States Different State,508,282,25.9,13.0
"Estimate Place Of Birth Total Population Native Born In Puerto Rico, U.S. Island Areas, Or Born Abroad To American Parent(S)",0,13,0.0,2.0
Estimate Place Of Birth Total Population Foreign Born,24,43,1.2,2.1
Estimate U.S. Citizenship Status Foreign-Born Population,24,43,24,(X)
Estimate U.S. Citizenship Status Foreign-Born Population Naturalized U.S. Citizen,0,13,0.0,67.2
Estimate U.S. Citizenship Status Foreign-Born Population Not A U.S. Citizen,24,43,100.0,67.2
Estimate Year Of Entry Population Born Outside The United States,24,43,24,(X)
Estimate Year Of Entry Population Born Outside The United States Native,0,13,0,(X)
Estimate Year Of Entry Population Born Outside The United States Native Entered 2010 Or Later,0,13,-666666666.0,-222222222.0
Estimate Year Of Entry Population Born Outside The United States Native Entered Before 2010,0,13,-666666666.0,-222222222.0
Estimate Year Of Entry Population Born Outside The United States Foreign Born,24,43,24,(X)
Estimate Year Of Entry Population Born Outside The United States Foreign Born Entered 2010 Or Later,1,2,4.2,19.1
Estimate Year Of Entry Population Born Outside The United States Foreign Born Entered Before 2010,23,43,95.8,19.1
"Estimate World Region Of Birth Of Foreign Born Foreign-Born Population, Excluding Population Born At Sea",24,43,24,(X)
"Estimate World Region Of Birth Of Foreign Born Foreign-Born Population, Excluding Population Born At Sea Europe",0,13,0.0,67.2
"Estimate World Region Of Birth Of Foreign Born Foreign-Born Population, Excluding Population Born At Sea Asia",0,13,0.0,67.2
"Estimate World Region Of Birth Of Foreign Born Foreign-Born Population, Excluding Population Born At Sea Africa",0,13,0.0,67.2
"Estimate World Region Of Birth Of Foreign Born Foreign-Born Population, Excluding Population Born At Sea Oceania",0,13,0.0,67.2
"Estimate World Region Of Birth Of Foreign Born Foreign-Born Population, Excluding Population Born At Sea Latin America",24,43,100.0,67.2
"Estimate World Region Of Birth Of Foreign Born Foreign-Born Population, Excluding Population Born At Sea Northern America",0,13,0.0,67.2
Estimate Language Spoken At Home Population 5 Years And Over,1770,359,1770,(X)
Estimate Language Spoken At Home Population 5 Years And Over English Only,1738,354,98.2,2.5
Estimate Language Spoken At Home Population 5 Years And Over Language Other Than English,32,45,1.8,2.5
"Estimate Language Spoken At Home Population 5 Years And Over Language Other Than English Speak English Less Than ""Very Well""",10,18,0.6,1.0
Estimate Language Spoken At Home Population 5 Years And Over Spanish,32,45,1.8,2.5
"Estimate Language Spoken At Home Population 5 Years And Over Spanish Speak English Less Than ""Very Well""",10,18,0.6,1.0
Estimate Language Spoken At Home Population 5 Years And Over Other Indo-European Languages,0,13,0.0,2.2
"Estimate Language Spoken At Home Population 5 Years And Over Other Indo-European Languages Speak English Less Than ""Very Well""",0,13,0.0,2.2
Estimate Language Spoken At Home Population 5 Years And Over Asian And Pacific Islander Languages,0,13,0.0,2.2
"Estimate Language Spoken At Home Population 5 Years And Over Asian And Pacific Islander Languages Speak English Less Than ""Very Well""",0,13,0.0,2.2
Estimate Language Spoken At Home Population 5 Years And Over Other Languages,0,13,0.0,2.2
"Estimate Language Spoken At Home Population 5 Years And Over Other Languages Speak English Less Than ""Very Well""",0,13,0.0,2.2
Estimate Ancestry Total Population,1961,380,1961,(X)
Estimate Ancestry Total Population American,893,364,45.5,15.9
Estimate Ancestry Total Population Arab,0,13,0.0,2.0
Estimate Ancestry Total Population Czech,0,13,0.0,2.0
Estimate Ancestry Total Population Danish,0,13,0.0,2.0
Estimate Ancestry Total Population Dutch,0,13,0.0,2.0
Estimate Ancestry Total Population English,69,43,3.5,2.3
Estimate Ancestry Total Population French (Except Basque),4,6,0.2,0.3
Estimate Ancestry Total Population French Canadian,0,13,0.0,2.0
Estimate Ancestry Total Population German,17,19,0.9,1.0
Estimate Ancestry Total Population Greek,0,13,0.0,2.0
Estimate Ancestry Total Population Hungarian,0,13,0.0,2.0
Estimate Ancestry Total Population Irish,45,35,2.3,1.9
Estimate Ancestry Total Population Italian,0,13,0.0,2.0
Estimate Ancestry Total Population Lithuanian,0,13,0.0,2.0
Estimate Ancestry Total Population Norwegian,0,13,0.0,2.0
Estimate Ancestry Total Population Polish,0,13,0.0,2.0
Estimate Ancestry Total Population Portuguese,0,13,0.0,2.0
Estimate Ancestry Total Population Russian,0,13,0.0,2.0
Estimate Ancestry Total Population Scotch-Irish,43,51,2.2,2.5
Estimate Ancestry Total Population Scottish,20,21,1.0,1.1
Estimate Ancestry Total Population Slovak,0,13,0.0,2.0
Estimate Ancestry Total Population Subsaharan African,0,13,0.0,2.0
Estimate Ancestry Total Population Swedish,0,13,0.0,2.0
Estimate Ancestry Total Population Swiss,0,13,0.0,2.0
Estimate Ancestry Total Population Ukrainian,0,13,0.0,2.0
Estimate Ancestry Total Population Welsh,0,13,0.0,2.0
Estimate Ancestry Total Population West Indian (Excluding Hispanic Origin Groups),0,13,0.0,2.0
Estimate Computers And Internet Use Total Households,807,214,807,(X)
Estimate Computers And Internet Use Total Households With A Computer,694,180,86.0,11.3
Estimate Computers And Internet Use Total Households With A Broadband Internet Subscription,542,165,67.2,13.0
