Label,Estimate,Margin of Error,Percent,Percent Margin of Error
Estimate Households By Type Total Households,418,85,418,(X)
Estimate Households By Type Total Households Married-Couple Household,163,52,39.0,10.5
Estimate Households By Type Total Households Married-Couple Household With Children Of The Householder Under 18 Years,44,33,10.5,8.0
Estimate Households By Type Total Households Cohabiting Couple Household,36,28,8.6,6.1
Estimate Households By Type Total Households Cohabiting Couple Household With Children Of The Householder Under 18 Years,4,8,1.0,1.9
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present",129,55,30.9,10.1
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present With Children Of The Householder Under 18 Years",15,24,3.6,5.5
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present Householder Living Alone",100,53,23.9,10.8
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present Householder Living Alone 65 Years And Over",14,17,3.3,3.9
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present",90,42,21.5,9.8
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present With Children Of The Householder Under 18 Years",0,13,0.0,8.6
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present Householder Living Alone",66,34,15.8,7.9
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present Householder Living Alone 65 Years And Over",41,28,9.8,6.6
Estimate Households By Type Total Households Households With One Or More People Under 18 Years,63,39,15.1,9.0
Estimate Households By Type Total Households Households With One Or More People 65 Years And Over,124,47,29.7,9.8
Estimate Households By Type Total Households Average Household Size,2.19,0.32,(X),(X)
Estimate Households By Type Total Households Average Family Size,2.80,0.53,(X),(X)
Estimate Relationship Population In Households,916,178,916,(X)
Estimate Relationship Population In Households Householder,418,85,45.6,6.8
Estimate Relationship Population In Households Spouse,185,62,20.2,6.1
Estimate Relationship Population In Households Unmarried Partner,98,78,10.7,7.7
Estimate Relationship Population In Households Child,187,84,20.4,7.5
Estimate Relationship Population In Households Other Relatives,0,13,0.0,4.0
Estimate Relationship Population In Households Other Nonrelatives,28,31,3.1,3.4
Estimate Marital Status Males 15 Years And Over,526,132,526,(X)
Estimate Marital Status Males 15 Years And Over Never Married,232,117,44.1,14.5
"Estimate Marital Status Males 15 Years And Over Now Married, Except Separated",186,59,35.4,11.3
Estimate Marital Status Males 15 Years And Over Separated,20,23,3.8,4.1
Estimate Marital Status Males 15 Years And Over Widowed,1,2,0.2,0.4
Estimate Marital Status Males 15 Years And Over Divorced,87,47,16.5,9.3
Estimate Marital Status Females 15 Years And Over,330,76,330,(X)
Estimate Marital Status Females 15 Years And Over Never Married,61,41,18.5,9.8
"Estimate Marital Status Females 15 Years And Over Now Married, Except Separated",189,55,57.3,13.2
Estimate Marital Status Females 15 Years And Over Separated,6,8,1.8,2.4
Estimate Marital Status Females 15 Years And Over Widowed,26,21,7.9,6.0
Estimate Marital Status Females 15 Years And Over Divorced,48,33,14.5,9.5
Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months,8,15,8,(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Unmarried Women (Widowed, Divorced, And Never Married)",0,13,0.0,100.0
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Unmarried Women (Widowed, Divorced, And Never Married) Per 1,000 Unmarried Women",0,475,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 15 To 50 Years Old",70,127,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 15 To 19 Years Old",-666666666,-222222222,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 20 To 34 Years Old",0,389,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 35 To 50 Years Old",167,267,(X),(X)
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years,0,13,0,(X)
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Grandparents Responsible For Grandchildren,0,13,-666666666.0,-222222222.0
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Years Responsible For Grandchildren Less Than 1 Year,0,13,-666666666.0,-222222222.0
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Years Responsible For Grandchildren 1 Or 2 Years,0,13,-666666666.0,-222222222.0
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Years Responsible For Grandchildren 3 Or 4 Years,0,13,-666666666.0,-222222222.0
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Years Responsible For Grandchildren 5 Or More Years,0,13,-666666666.0,-222222222.0
Estimate Grandparents Number Of Grandparents Responsible For Own Grandchildren Under 18 Years,0,13,0,(X)
Estimate Grandparents Number Of Grandparents Responsible For Own Grandchildren Under 18 Years Who Are Female,0,13,-666666666.0,-222222222.0
Estimate Grandparents Number Of Grandparents Responsible For Own Grandchildren Under 18 Years Who Are Married,0,13,-666666666.0,-222222222.0
Estimate School Enrollment Population 3 Years And Over Enrolled In School,121,68,121,(X)
"Estimate School Enrollment Population 3 Years And Over Enrolled In School Nursery School, Preschool",0,13,0.0,26.1
Estimate School Enrollment Population 3 Years And Over Enrolled In School Kindergarten,33,32,27.3,20.2
Estimate School Enrollment Population 3 Years And Over Enrolled In School Elementary School (Grades 1-8),32,35,26.4,20.4
Estimate School Enrollment Population 3 Years And Over Enrolled In School High School (Grades 9-12),15,18,12.4,15.3
Estimate School Enrollment Population 3 Years And Over Enrolled In School College Or Graduate School,41,31,33.9,26.4
Estimate Educational Attainment Population 25 Years And Over,787,149,787,(X)
Estimate Educational Attainment Population 25 Years And Over Less Than 9Th Grade,9,12,1.1,1.5
"Estimate Educational Attainment Population 25 Years And Over 9Th To 12Th Grade, No Diploma",61,42,7.8,5.3
Estimate Educational Attainment Population 25 Years And Over High School Graduate (Includes Equivalency),299,93,38.0,10.0
"Estimate Educational Attainment Population 25 Years And Over Some College, No Degree",175,65,22.2,7.3
Estimate Educational Attainment Population 25 Years And Over Associate'S Degree,77,45,9.8,5.4
Estimate Educational Attainment Population 25 Years And Over Bachelor'S Degree,81,44,10.3,5.8
Estimate Educational Attainment Population 25 Years And Over Graduate Or Professional Degree,85,78,10.8,9.0
Estimate Educational Attainment Population 25 Years And Over High School Graduate Or Higher,717,144,91.1,5.8
Estimate Educational Attainment Population 25 Years And Over Bachelor'S Degree Or Higher,166,96,21.1,10.9
Estimate Veteran Status Civilian Population 18 Years And Over,844,169,844,(X)
Estimate Veteran Status Civilian Population 18 Years And Over Civilian Veterans,100,51,11.8,5.6
Estimate Disability Status Of The Civilian Noninstitutionalized Population Total Civilian Noninstitutionalized Population,916,178,916,(X)
Estimate Disability Status Of The Civilian Noninstitutionalized Population Total Civilian Noninstitutionalized Population With A Disability,211,90,23.0,9.7
Estimate Disability Status Of The Civilian Noninstitutionalized Population Under 18 Years,95,63,95,(X)
Estimate Disability Status Of The Civilian Noninstitutionalized Population Under 18 Years With A Disability,0,13,0.0,31.4
Estimate Disability Status Of The Civilian Noninstitutionalized Population 18 To 64 Years,568,135,568,(X)
Estimate Disability Status Of The Civilian Noninstitutionalized Population 18 To 64 Years With A Disability,98,61,17.3,9.8
Estimate Disability Status Of The Civilian Noninstitutionalized Population 65 Years And Over,253,114,253,(X)
Estimate Disability Status Of The Civilian Noninstitutionalized Population 65 Years And Over With A Disability,113,65,44.7,22.9
Estimate Residence 1 Year Ago Population 1 Year And Over,932,180,932,(X)
Estimate Residence 1 Year Ago Population 1 Year And Over Same House,802,177,86.1,8.3
Estimate Residence 1 Year Ago Population 1 Year And Over Different House (In The U.S. Or Abroad),130,80,13.9,8.3
Estimate Residence 1 Year Ago Population 1 Year And Over Different House (In The U.S. Or Abroad) Different House In The U.S.,130,80,13.9,8.3
Estimate Residence 1 Year Ago Population 1 Year And Over Different House (In The U.S. Or Abroad) Different House In The U.S. Same County,18,17,1.9,1.9
Estimate Residence 1 Year Ago Population 1 Year And Over Different House (In The U.S. Or Abroad) Different House In The U.S. Different County,112,73,12.0,7.5
Estimate Residence 1 Year Ago Population 1 Year And Over Different House (In The U.S. Or Abroad) Different House In The U.S. Different County Same State,110,73,11.8,7.5
Estimate Residence 1 Year Ago Population 1 Year And Over Different House (In The U.S. Or Abroad) Different House In The U.S. Different County Different State,2,4,0.2,0.5
Estimate Residence 1 Year Ago Population 1 Year And Over Different House (In The U.S. Or Abroad) Abroad,0,13,0.0,3.9
Estimate Place Of Birth Total Population,939,180,939,(X)
Estimate Place Of Birth Total Population Native,840,164,89.5,7.8
Estimate Place Of Birth Total Population Native Born In United States,840,164,89.5,7.8
Estimate Place Of Birth Total Population Native Born In United States State Of Residence,510,121,54.3,8.4
Estimate Place Of Birth Total Population Native Born In United States Different State,330,93,35.1,8.0
"Estimate Place Of Birth Total Population Native Born In Puerto Rico, U.S. Island Areas, Or Born Abroad To American Parent(S)",0,13,0.0,3.9
Estimate Place Of Birth Total Population Foreign Born,99,79,10.5,7.8
Estimate U.S. Citizenship Status Foreign-Born Population,99,79,99,(X)
Estimate U.S. Citizenship Status Foreign-Born Population Naturalized U.S. Citizen,91,77,91.9,15.1
Estimate U.S. Citizenship Status Foreign-Born Population Not A U.S. Citizen,8,13,8.1,15.1
Estimate Year Of Entry Population Born Outside The United States,99,79,99,(X)
Estimate Year Of Entry Population Born Outside The United States Native,0,13,0,(X)
Estimate Year Of Entry Population Born Outside The United States Native Entered 2010 Or Later,0,13,-666666666.0,-222222222.0
Estimate Year Of Entry Population Born Outside The United States Native Entered Before 2010,0,13,-666666666.0,-222222222.0
Estimate Year Of Entry Population Born Outside The United States Foreign Born,99,79,99,(X)
Estimate Year Of Entry Population Born Outside The United States Foreign Born Entered 2010 Or Later,8,13,8.1,15.1
Estimate Year Of Entry Population Born Outside The United States Foreign Born Entered Before 2010,91,77,91.9,15.1
"Estimate World Region Of Birth Of Foreign Born Foreign-Born Population, Excluding Population Born At Sea",99,79,99,(X)
"Estimate World Region Of Birth Of Foreign Born Foreign-Born Population, Excluding Population Born At Sea Europe",8,13,8.1,15.1
"Estimate World Region Of Birth Of Foreign Born Foreign-Born Population, Excluding Population Born At Sea Asia",71,77,71.7,33.8
"Estimate World Region Of Birth Of Foreign Born Foreign-Born Population, Excluding Population Born At Sea Africa",0,13,0.0,30.5
"Estimate World Region Of Birth Of Foreign Born Foreign-Born Population, Excluding Population Born At Sea Oceania",0,13,0.0,30.5
"Estimate World Region Of Birth Of Foreign Born Foreign-Born Population, Excluding Population Born At Sea Latin America",20,24,20.2,28.1
"Estimate World Region Of Birth Of Foreign Born Foreign-Born Population, Excluding Population Born At Sea Northern America",0,13,0.0,30.5
Estimate Language Spoken At Home Population 5 Years And Over,928,180,928,(X)
Estimate Language Spoken At Home Population 5 Years And Over English Only,853,187,91.9,4.7
