Label,Estimate,Margin of Error,Percent,Percent Margin of Error
Estimate Households By Type Total Households,986,174,986,(X)
Estimate Households By Type Total Households Married-Couple Household,685,172,69.5,10.9
Estimate Households By Type Total Households Married-Couple Household With Children Of The Householder Under 18 Years,232,118,23.5,10.6
Estimate Households By Type Total Households Cohabiting Couple Household,57,58,5.8,5.8
Estimate Households By Type Total Households Cohabiting Couple Household With Children Of The Householder Under 18 Years,22,39,2.2,3.9
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present",122,57,12.4,5.6
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present With Children Of The Householder Under 18 Years",36,46,3.7,4.5
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present Householder Living Alone",78,44,7.9,4.4
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present Householder Living Alone 65 Years And Over",56,37,5.7,3.8
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present",122,67,12.4,6.6
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present With Children Of The Householder Under 18 Years",24,33,2.4,3.4
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present Householder Living Alone",86,51,8.7,5.0
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present Householder Living Alone 65 Years And Over",51,36,5.2,3.6
Estimate Households By Type Total Households Households With One Or More People Under 18 Years,365,132,37.0,11.9
Estimate Households By Type Total Households Households With One Or More People 65 Years And Over,377,100,38.2,10.0
Estimate Households By Type Total Households Average Household Size,2.40,0.27,(X),(X)
Estimate Households By Type Total Households Average Family Size,2.66,0.35,(X),(X)
Estimate Relationship Population In Households,2370,359,2370,(X)
Estimate Relationship Population In Households Householder,986,174,41.6,4.8
Estimate Relationship Population In Households Spouse,562,143,23.7,5.1
Estimate Relationship Population In Households Unmarried Partner,37,41,1.6,1.7
Estimate Relationship Population In Households Child,662,194,27.9,6.3
Estimate Relationship Population In Households Other Relatives,84,65,3.5,2.8
Estimate Relationship Population In Households Other Nonrelatives,39,60,1.6,2.5
Estimate Marital Status Males 15 Years And Over,782,181,782,(X)
Estimate Marital Status Males 15 Years And Over Never Married,112,64,14.3,8.1
"Estimate Marital Status Males 15 Years And Over Now Married, Except Separated",567,175,72.5,10.5
Estimate Marital Status Males 15 Years And Over Separated,4,9,0.5,1.1
Estimate Marital Status Males 15 Years And Over Widowed,50,38,6.4,5.0
