Label,Estimate,Margin of Error,Percent,Percent Margin of Error
Estimate Households By Type Total Households,478,48,478,(X)
Estimate Households By Type Total Households Married-Couple Household,307,40,64.2,5.8
Estimate Households By Type Total Households Married-Couple Household With Children Of The Householder Under 18 Years,99,16,20.7,3.5
Estimate Households By Type Total Households Cohabiting Couple Household,26,14,5.4,2.9
Estimate Households By Type Total Households Cohabiting Couple Household With Children Of The Householder Under 18 Years,5,5,1.0,1.0
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present",71,24,14.9,4.9
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present With Children Of The Householder Under 18 Years",5,4,1.0,0.8
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present Householder Living Alone",60,23,12.6,4.7
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present Householder Living Alone 65 Years And Over",20,13,4.2,2.6
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present",74,21,15.5,3.9
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present With Children Of The Householder Under 18 Years",11,8,2.3,1.6
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present Householder Living Alone",63,20,13.2,3.9
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present Householder Living Alone 65 Years And Over",27,14,5.6,2.9
Estimate Households By Type Total Households Households With One Or More People Under 18 Years,123,19,25.7,4.0
Estimate Households By Type Total Households Households With One Or More People 65 Years And Over,175,30,36.6,5.0
Estimate Households By Type Total Households Average Household Size,2.47,0.20,(X),(X)
Estimate Households By Type Total Households Average Family Size,3.01,0.26,(X),(X)
Estimate Relationship Population In Households,1180,111,1180,(X)
Estimate Relationship Population In Households Householder,478,48,40.5,3.1
Estimate Relationship Population In Households Spouse,318,49,26.9,3.0
Estimate Relationship Population In Households Unmarried Partner,25,15,2.1,1.2
Estimate Relationship Population In Households Child,339,52,28.7,3.2
Estimate Relationship Population In Households Other Relatives,18,10,1.5,0.8
Estimate Relationship Population In Households Other Nonrelatives,2,3,0.2,0.2
Estimate Marital Status Males 15 Years And Over,495,60,495,(X)
