Label,Estimate,Margin of Error,Percent,Percent Margin of Error
Estimate Households By Type Total Households,724,152,724,(X)
Estimate Households By Type Total Households Married-Couple Household,448,128,61.9,12.7
Estimate Households By Type Total Households Married-Couple Household With Children Of The Householder Under 18 Years,163,89,22.5,11.0
Estimate Households By Type Total Households Cohabiting Couple Household,26,33,3.6,4.6
Estimate Households By Type Total Households Cohabiting Couple Household With Children Of The Householder Under 18 Years,0,11,0.0,4.1
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present",111,60,15.3,8.1
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present With Children Of The Householder Under 18 Years",32,38,4.4,5.4
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present Householder Living Alone",66,44,9.1,5.6
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present Householder Living Alone 65 Years And Over",33,52,4.6,6.9
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present",139,93,19.2,11.3
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present With Children Of The Householder Under 18 Years",0,11,0.0,4.1
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present Householder Living Alone",118,85,16.3,10.4
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present Householder Living Alone 65 Years And Over",107,84,14.8,10.3
Estimate Households By Type Total Households Households With One Or More People Under 18 Years,240,96,33.1,11.4
Estimate Households By Type Total Households Households With One Or More People 65 Years And Over,274,104,37.8,10.5
Estimate Households By Type Total Households Average Household Size,2.69,0.43,(X),(X)
Estimate Households By Type Total Households Average Family Size,3.32,0.46,(X),(X)
Estimate Relationship Population In Households,1947,485,1947,(X)
Estimate Relationship Population In Households Householder,724,152,37.2,6.3
Estimate Relationship Population In Households Spouse,448,133,23.0,4.0
Estimate Relationship Population In Households Unmarried Partner,29,37,1.5,1.9
Estimate Relationship Population In Households Child,636,278,32.7,8.6
Estimate Relationship Population In Households Other Relatives,110,96,5.6,4.7
Estimate Relationship Population In Households Other Nonrelatives,0,11,0.0,1.5
Estimate Marital Status Males 15 Years And Over,753,205,753,(X)
Estimate Marital Status Males 15 Years And Over Never Married,189,120,25.1,11.6
"Estimate Marital Status Males 15 Years And Over Now Married, Except Separated",468,134,62.2,10.8
Estimate Marital Status Males 15 Years And Over Separated,0,11,0.0,3.9
Estimate Marital Status Males 15 Years And Over Widowed,33,52,4.4,6.8
Estimate Marital Status Males 15 Years And Over Divorced,63,39,8.4,5.9
Estimate Marital Status Females 15 Years And Over,746,189,746,(X)
Estimate Marital Status Females 15 Years And Over Never Married,111,94,14.9,10.9
"Estimate Marital Status Females 15 Years And Over Now Married, Except Separated",477,138,63.9,13.2
Estimate Marital Status Females 15 Years And Over Separated,0,11,0.0,3.9
Estimate Marital Status Females 15 Years And Over Widowed,110,77,14.7,9.5
Estimate Marital Status Females 15 Years And Over Divorced,48,51,6.4,6.8
