Label,Estimate,Margin of Error,Percent,Percent Margin of Error
Estimate Households By Type Total Households,525,126,525,(X)
Estimate Households By Type Total Households Married-Couple Household,203,61,38.7,12.4
Estimate Households By Type Total Households Married-Couple Household With Children Of The Householder Under 18 Years,77,42,14.7,7.6
Estimate Households By Type Total Households Cohabiting Couple Household,181,120,34.5,17.1
Estimate Households By Type Total Households Cohabiting Couple Household With Children Of The Householder Under 18 Years,14,14,2.7,2.5
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present",71,33,13.5,6.8
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present With Children Of The Householder Under 18 Years",19,22,3.6,4.4
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present Householder Living Alone",33,21,6.3,4.2
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present Householder Living Alone 65 Years And Over",12,16,2.3,3.2
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present",70,37,13.3,7.9
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present With Children Of The Householder Under 18 Years",18,22,3.4,4.0
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present Householder Living Alone",40,24,7.6,5.1
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present Householder Living Alone 65 Years And Over",23,17,4.4,3.6
Estimate Households By Type Total Households Households With One Or More People Under 18 Years,142,62,27.0,11.7
Estimate Households By Type Total Households Households With One Or More People 65 Years And Over,136,43,25.9,9.8
Estimate Households By Type Total Households Average Household Size,2.37,0.33,(X),(X)
Estimate Households By Type Total Households Average Family Size,2.96,0.36,(X),(X)
Estimate Relationship Population In Households,1244,293,1244,(X)
Estimate Relationship Population In Households Householder,525,126,42.2,5.8
Estimate Relationship Population In Households Spouse,196,58,15.8,4.4
Estimate Relationship Population In Households Unmarried Partner,137,80,11.0,5.6
Estimate Relationship Population In Households Child,280,132,22.5,7.9
Estimate Relationship Population In Households Other Relatives,51,36,4.1,3.0
Estimate Relationship Population In Households Other Nonrelatives,55,50,4.4,3.7
Estimate Marital Status Males 15 Years And Over,542,145,542,(X)
Estimate Marital Status Males 15 Years And Over Never Married,226,131,41.7,16.2
"Estimate Marital Status Males 15 Years And Over Now Married, Except Separated",210,65,38.7,14.1
Estimate Marital Status Males 15 Years And Over Separated,12,11,2.2,2.1
Estimate Marital Status Males 15 Years And Over Widowed,19,20,3.5,3.8
Estimate Marital Status Males 15 Years And Over Divorced,75,40,13.8,7.5
Estimate Marital Status Females 15 Years And Over,481,109,481,(X)
Estimate Marital Status Females 15 Years And Over Never Married,156,74,32.4,11.5
"Estimate Marital Status Females 15 Years And Over Now Married, Except Separated",202,60,42.0,10.7
Estimate Marital Status Females 15 Years And Over Separated,3,5,0.6,1.0
Estimate Marital Status Females 15 Years And Over Widowed,44,24,9.1,5.4
Estimate Marital Status Females 15 Years And Over Divorced,76,50,15.8,9.5
Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months,34,25,34,(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Unmarried Women (Widowed, Divorced, And Never Married)",7,10,20.6,28.9
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Unmarried Women (Widowed, Divorced, And Never Married) Per 1,000 Unmarried Women",37,50,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 15 To 50 Years Old",112,75,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 15 To 19 Years Old",0,437,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 20 To 34 Years Old",333,250,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 35 To 50 Years Old",56,86,(X),(X)
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years,2,4,2,(X)
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Grandparents Responsible For Grandchildren,2,4,100.0,100.0
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Years Responsible For Grandchildren Less Than 1 Year,0,11,0.0,100.0
