Label,Estimate,Margin of Error,Percent,Percent Margin of Error
Estimate Households By Type Total Households,3735,227,3735,(X)
Estimate Households By Type Total Households Married-Couple Household,2071,176,55.4,4.5
Estimate Households By Type Total Households Married-Couple Household With Children Of The Householder Under 18 Years,1106,190,29.6,5.2
Estimate Households By Type Total Households Cohabiting Couple Household,102,72,2.7,1.9
Estimate Households By Type Total Households Cohabiting Couple Household With Children Of The Householder Under 18 Years,26,40,0.7,1.1
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present",512,132,13.7,3.3
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present With Children Of The Householder Under 18 Years",68,64,1.8,1.7
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present Householder Living Alone",421,123,11.3,3.2
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present Householder Living Alone 65 Years And Over",293,99,7.8,2.6
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present",1050,226,28.1,5.4
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present With Children Of The Householder Under 18 Years",82,68,2.2,1.8
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present Householder Living Alone",735,210,19.7,5.2
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present Householder Living Alone 65 Years And Over",488,164,13.1,4.2
Estimate Households By Type Total Households Households With One Or More People Under 18 Years,1288,206,34.5,5.3
Estimate Households By Type Total Households Households With One Or More People 65 Years And Over,1480,219,39.6,5.2
Estimate Households By Type Total Households Average Household Size,2.73,0.18,(X),(X)
Estimate Households By Type Total Households Average Family Size,3.54,0.18,(X),(X)
Estimate Relationship Population In Households,10207,727,10207,(X)
Estimate Relationship Population In Households Householder,3735,227,36.6,2.4
Estimate Relationship Population In Households Spouse,2093,184,20.5,1.3
Estimate Relationship Population In Households Unmarried Partner,110,76,1.1,0.7
Estimate Relationship Population In Households Child,3936,506,38.6,2.9
Estimate Relationship Population In Households Other Relatives,213,106,2.1,1.0
Estimate Relationship Population In Households Other Nonrelatives,120,95,1.2,0.9
Estimate Marital Status Males 15 Years And Over,3837,397,3837,(X)
Estimate Marital Status Males 15 Years And Over Never Married,1179,285,30.7,5.3
"Estimate Marital Status Males 15 Years And Over Now Married, Except Separated",2272,221,59.2,4.5
Estimate Marital Status Males 15 Years And Over Separated,46,38,1.2,1.0
Estimate Marital Status Males 15 Years And Over Widowed,129,75,3.4,2.0
Estimate Marital Status Males 15 Years And Over Divorced,211,106,5.5,2.8
Estimate Marital Status Females 15 Years And Over,4341,313,4341,(X)
Estimate Marital Status Females 15 Years And Over Never Married,1284,255,29.6,4.8
"Estimate Marital Status Females 15 Years And Over Now Married, Except Separated",2147,187,49.5,4.0
Estimate Marital Status Females 15 Years And Over Separated,47,52,1.1,1.2
Estimate Marital Status Females 15 Years And Over Widowed,357,124,8.2,2.9
Estimate Marital Status Females 15 Years And Over Divorced,506,184,11.7,4.1
Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months,75,54,75,(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Unmarried Women (Widowed, Divorced, And Never Married)",0,20,0.0,36.7
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Unmarried Women (Widowed, Divorced, And Never Married) Per 1,000 Unmarried Women",0,31,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 15 To 50 Years Old",34,25,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 15 To 19 Years Old",0,108,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 20 To 34 Years Old",0,43,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 35 To 50 Years Old",73,53,(X),(X)
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years,28,34,28,(X)
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Grandparents Responsible For Grandchildren,0,20,0.0,60.2
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Years Responsible For Grandchildren Less Than 1 Year,0,20,0.0,60.2
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Years Responsible For Grandchildren 1 Or 2 Years,0,20,0.0,60.2
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Years Responsible For Grandchildren 3 Or 4 Years,0,20,0.0,60.2
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Years Responsible For Grandchildren 5 Or More Years,0,20,0.0,60.2
Estimate Grandparents Number Of Grandparents Responsible For Own Grandchildren Under 18 Years,0,20,0,(X)
Estimate Grandparents Number Of Grandparents Responsible For Own Grandchildren Under 18 Years Who Are Female,0,20,-666666666.0,-222222222.0
Estimate Grandparents Number Of Grandparents Responsible For Own Grandchildren Under 18 Years Who Are Married,0,20,-666666666.0,-222222222.0
Estimate School Enrollment Population 3 Years And Over Enrolled In School,3019,465,3019,(X)
"Estimate School Enrollment Population 3 Years And Over Enrolled In School Nursery School, Preschool",126,78,4.2,2.6
Estimate School Enrollment Population 3 Years And Over Enrolled In School Kindergarten,118,77,3.9,2.6
Estimate School Enrollment Population 3 Years And Over Enrolled In School Elementary School (Grades 1-8),1238,307,41.0,7.9
Estimate School Enrollment Population 3 Years And Over Enrolled In School High School (Grades 9-12),655,172,21.7,5.1
Estimate School Enrollment Population 3 Years And Over Enrolled In School College Or Graduate School,882,245,29.2,5.8
Estimate Educational Attainment Population 25 Years And Over,6623,405,6623,(X)
Estimate Educational Attainment Population 25 Years And Over Less Than 9Th Grade,157,97,2.4,1.5
"Estimate Educational Attainment Population 25 Years And Over 9Th To 12Th Grade, No Diploma",312,161,4.7,2.4
Estimate Educational Attainment Population 25 Years And Over High School Graduate (Includes Equivalency),954,245,14.4,3.7
"Estimate Educational Attainment Population 25 Years And Over Some College, No Degree",814,220,12.3,3.1
Estimate Educational Attainment Population 25 Years And Over Associate'S Degree,274,108,4.1,1.5
Estimate Educational Attainment Population 25 Years And Over Bachelor'S Degree,2086,294,31.5,3.6
Estimate Educational Attainment Population 25 Years And Over Graduate Or Professional Degree,2026,260,30.6,4.0
Estimate Educational Attainment Population 25 Years And Over High School Graduate Or Higher,6154,437,92.9,3.0
Estimate Educational Attainment Population 25 Years And Over Bachelor'S Degree Or Higher,4112,383,62.1,4.7
Estimate Veteran Status Civilian Population 18 Years And Over,7710,492,7710,(X)
Estimate Veteran Status Civilian Population 18 Years And Over Civilian Veterans,440,172,5.7,2.1
Estimate Disability Status Of The Civilian Noninstitutionalized Population Total Civilian Noninstitutionalized Population,10222,726,10222,(X)
Estimate Disability Status Of The Civilian Noninstitutionalized Population Total Civilian Noninstitutionalized Population With A Disability,859,205,8.4,2.2
Estimate Disability Status Of The Civilian Noninstitutionalized Population Under 18 Years,2512,452,2512,(X)
Estimate Disability Status Of The Civilian Noninstitutionalized Population Under 18 Years With A Disability,36,34,1.4,1.4
Estimate Disability Status Of The Civilian Noninstitutionalized Population 18 To 64 Years,5769,519,5769,(X)
Estimate Disability Status Of The Civilian Noninstitutionalized Population 18 To 64 Years With A Disability,237,111,4.1,1.9
Estimate Disability Status Of The Civilian Noninstitutionalized Population 65 Years And Over,1941,260,1941,(X)
Estimate Disability Status Of The Civilian Noninstitutionalized Population 65 Years And Over With A Disability,586,172,30.2,7.0
Estimate Residence 1 Year Ago Population 1 Year And Over,10140,724,10140,(X)
Estimate Residence 1 Year Ago Population 1 Year And Over Same House,9290,716,91.6,3.5
Estimate Residence 1 Year Ago Population 1 Year And Over Different House (In The U.S. Or Abroad),850,363,8.4,3.5
Estimate Residence 1 Year Ago Population 1 Year And Over Different House (In The U.S. Or Abroad) Different House In The U.S.,841,363,8.3,3.5
Estimate Residence 1 Year Ago Population 1 Year And Over Different House (In The U.S. Or Abroad) Different House In The U.S. Same County,702,367,6.9,3.5
Estimate Residence 1 Year Ago Population 1 Year And Over Different House (In The U.S. Or Abroad) Different House In The U.S. Different County,139,92,1.4,0.9
Estimate Residence 1 Year Ago Population 1 Year And Over Different House (In The U.S. Or Abroad) Different House In The U.S. Different County Same State,72,74,0.7,0.7
Estimate Residence 1 Year Ago Population 1 Year And Over Different House (In The U.S. Or Abroad) Different House In The U.S. Different County Different State,67,61,0.7,0.6
Estimate Residence 1 Year Ago Population 1 Year And Over Different House (In The U.S. Or Abroad) Abroad,9,17,0.1,0.2
Estimate Place Of Birth Total Population,10222,726,10222,(X)
Estimate Place Of Birth Total Population Native,8711,722,85.2,3.0
Estimate Place Of Birth Total Population Native Born In United States,8547,720,83.6,3.1
Estimate Place Of Birth Total Population Native Born In United States State Of Residence,7778,733,76.1,3.5
Estimate Place Of Birth Total Population Native Born In United States Different State,769,213,7.5,2.2
"Estimate Place Of Birth Total Population Native Born In Puerto Rico, U.S. Island Areas, Or Born Abroad To American Parent(S)",164,108,1.6,1.1
Estimate Place Of Birth Total Population Foreign Born,1511,315,14.8,3.0
Estimate U.S. Citizenship Status Foreign-Born Population,1511,315,1511,(X)
Estimate U.S. Citizenship Status Foreign-Born Population Naturalized U.S. Citizen,921,251,61.0,11.7
Estimate U.S. Citizenship Status Foreign-Born Population Not A U.S. Citizen,590,218,39.0,11.7
Estimate Year Of Entry Population Born Outside The United States,1675,328,1675,(X)
Estimate Year Of Entry Population Born Outside The United States Native,164,108,164,(X)
Estimate Year Of Entry Population Born Outside The United States Native Entered 2010 Or Later,89,95,54.3,34.9
Estimate Year Of Entry Population Born Outside The United States Native Entered Before 2010,75,54,45.7,34.9
Estimate Year Of Entry Population Born Outside The United States Foreign Born,1511,315,1511,(X)
Estimate Year Of Entry Population Born Outside The United States Foreign Born Entered 2010 Or Later,234,119,15.5,8.2
Estimate Year Of Entry Population Born Outside The United States Foreign Born Entered Before 2010,1277,328,84.5,8.2
"Estimate World Region Of Birth Of Foreign Born Foreign-Born Population, Excluding Population Born At Sea",1511,315,1511,(X)
"Estimate World Region Of Birth Of Foreign Born Foreign-Born Population, Excluding Population Born At Sea Europe",687,239,45.5,11.6
"Estimate World Region Of Birth Of Foreign Born Foreign-Born Population, Excluding Population Born At Sea Asia",519,154,34.3,11.1
"Estimate World Region Of Birth Of Foreign Born Foreign-Born Population, Excluding Population Born At Sea Africa",20,24,1.3,1.6
"Estimate World Region Of Birth Of Foreign Born Foreign-Born Population, Excluding Population Born At Sea Oceania",0,20,0.0,2.4
"Estimate World Region Of Birth Of Foreign Born Foreign-Born Population, Excluding Population Born At Sea Latin America",285,182,18.9,10.3
"Estimate World Region Of Birth Of Foreign Born Foreign-Born Population, Excluding Population Born At Sea Northern America",0,20,0.0,2.4
Estimate Language Spoken At Home Population 5 Years And Over,9737,666,9737,(X)
Estimate Language Spoken At Home Population 5 Years And Over English Only,7720,725,79.3,4.1
Estimate Language Spoken At Home Population 5 Years And Over Language Other Than English,2017,399,20.7,4.1
"Estimate Language Spoken At Home Population 5 Years And Over Language Other Than English Speak English Less Than ""Very Well""",812,267,8.3,2.8
Estimate Language Spoken At Home Population 5 Years And Over Spanish,321,221,3.3,2.2
"Estimate Language Spoken At Home Population 5 Years And Over Spanish Speak English Less Than ""Very Well""",82,102,0.8,1.0
Estimate Language Spoken At Home Population 5 Years And Over Other Indo-European Languages,1159,373,11.9,3.9
"Estimate Language Spoken At Home Population 5 Years And Over Other Indo-European Languages Speak English Less Than ""Very Well""",439,213,4.5,2.2
Estimate Language Spoken At Home Population 5 Years And Over Asian And Pacific Islander Languages,508,211,5.2,2.2
"Estimate Language Spoken At Home Population 5 Years And Over Asian And Pacific Islander Languages Speak English Less Than ""Very Well""",291,132,3.0,1.4
Estimate Language Spoken At Home Population 5 Years And Over Other Languages,29,32,0.3,0.3
"Estimate Language Spoken At Home Population 5 Years And Over Other Languages Speak English Less Than ""Very Well""",0,20,0.0,0.4
Estimate Ancestry Total Population,10222,726,10222,(X)
Estimate Ancestry Total Population American,762,503,7.5,4.8
Estimate Ancestry Total Population Arab,25,31,0.2,0.3
Estimate Ancestry Total Population Czech,0,20,0.0,0.4
Estimate Ancestry Total Population Danish,39,53,0.4,0.5
Estimate Ancestry Total Population Dutch,23,29,0.2,0.3
Estimate Ancestry Total Population English,464,192,4.5,1.9
Estimate Ancestry Total Population French (Except Basque),70,75,0.7,0.7
Estimate Ancestry Total Population French Canadian,45,55,0.4,0.5
Estimate Ancestry Total Population German,574,184,5.6,1.8
Estimate Ancestry Total Population Greek,176,161,1.7,1.6
