Label,Estimate,Margin of Error,Percent,Percent Margin of Error
Estimate Households By Type Total Households,3373,176,3373,(X)
Estimate Households By Type Total Households Married-Couple Household,1210,162,35.9,5.3
Estimate Households By Type Total Households Married-Couple Household With Children Of The Householder Under 18 Years,401,123,11.9,3.6
Estimate Households By Type Total Households Cohabiting Couple Household,377,117,11.2,3.5
Estimate Households By Type Total Households Cohabiting Couple Household With Children Of The Householder Under 18 Years,34,36,1.0,1.0
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present",868,206,25.7,5.2
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present With Children Of The Householder Under 18 Years",102,46,3.0,1.4
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present Householder Living Alone",458,139,13.6,3.8
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present Householder Living Alone 65 Years And Over",214,98,6.3,2.8
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present",918,165,27.2,4.7
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present With Children Of The Householder Under 18 Years",130,59,3.9,1.8
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present Householder Living Alone",561,127,16.6,3.5
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present Householder Living Alone 65 Years And Over",260,88,7.7,2.5
Estimate Households By Type Total Households Households With One Or More People Under 18 Years,751,136,22.3,4.1
Estimate Households By Type Total Households Households With One Or More People 65 Years And Over,1024,177,30.4,4.9
Estimate Households By Type Total Households Average Household Size,2.24,0.12,(X),(X)
Estimate Households By Type Total Households Average Family Size,2.90,0.20,(X),(X)
Estimate Relationship Population In Households,7549,405,7549,(X)
Estimate Relationship Population In Households Householder,3373,176,44.7,2.5
Estimate Relationship Population In Households Spouse,1343,218,17.8,2.8
Estimate Relationship Population In Households Unmarried Partner,391,126,5.2,1.7
Estimate Relationship Population In Households Child,1751,326,23.2,3.5
Estimate Relationship Population In Households Other Relatives,220,132,2.9,1.7
Estimate Relationship Population In Households Other Nonrelatives,471,197,6.2,2.6
Estimate Marital Status Males 15 Years And Over,3390,307,3390,(X)
Estimate Marital Status Males 15 Years And Over Never Married,1427,223,42.1,5.1
"Estimate Marital Status Males 15 Years And Over Now Married, Except Separated",1368,219,40.4,6.0
Estimate Marital Status Males 15 Years And Over Separated,127,155,3.7,4.4
Estimate Marital Status Males 15 Years And Over Widowed,89,61,2.6,1.8
Estimate Marital Status Males 15 Years And Over Divorced,379,135,11.2,4.0
Estimate Marital Status Females 15 Years And Over,3059,251,3059,(X)
Estimate Marital Status Females 15 Years And Over Never Married,960,263,31.4,6.8
"Estimate Marital Status Females 15 Years And Over Now Married, Except Separated",1272,168,41.6,6.6
Estimate Marital Status Females 15 Years And Over Separated,158,71,5.2,2.2
Estimate Marital Status Females 15 Years And Over Widowed,237,77,7.7,2.5
Estimate Marital Status Females 15 Years And Over Divorced,432,104,14.1,3.5
Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months,51,45,51,(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Unmarried Women (Widowed, Divorced, And Never Married)",0,18,0.0,44.6
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Unmarried Women (Widowed, Divorced, And Never Married) Per 1,000 Unmarried Women",0,37,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 15 To 50 Years Old",29,26,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 15 To 19 Years Old",0,272,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 20 To 34 Years Old",49,50,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 35 To 50 Years Old",8,14,(X),(X)
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years,97,85,97,(X)
