Label,Estimate,Margin of Error,Percent,Percent Margin of Error
Estimate Households By Type Total Households,2913,244,2913,(X)
Estimate Households By Type Total Households Married-Couple Household,1254,233,43.0,7.8
Estimate Households By Type Total Households Married-Couple Household With Children Of The Householder Under 18 Years,288,86,9.9,3.1
Estimate Households By Type Total Households Cohabiting Couple Household,256,134,8.8,4.6
Estimate Households By Type Total Households Cohabiting Couple Household With Children Of The Householder Under 18 Years,109,86,3.7,2.9
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present",538,179,18.5,5.3
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present With Children Of The Householder Under 18 Years",33,44,1.1,1.5
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present Householder Living Alone",491,175,16.9,5.3
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present Householder Living Alone 65 Years And Over",141,78,4.8,2.6
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present",865,219,29.7,7.3
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present With Children Of The Householder Under 18 Years",215,136,7.4,4.6
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present Householder Living Alone",521,157,17.9,4.8
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present Householder Living Alone 65 Years And Over",154,78,5.3,2.5
Estimate Households By Type Total Households Households With One Or More People Under 18 Years,803,152,27.6,5.9
Estimate Households By Type Total Households Households With One Or More People 65 Years And Over,722,171,24.8,5.0
Estimate Households By Type Total Households Average Household Size,2.38,0.19,(X),(X)
Estimate Households By Type Total Households Average Family Size,3.02,0.27,(X),(X)
Estimate Relationship Population In Households,6928,183,6928,(X)
Estimate Relationship Population In Households Householder,2913,244,42.0,3.3
Estimate Relationship Population In Households Spouse,1262,242,18.2,3.4
Estimate Relationship Population In Households Unmarried Partner,282,145,4.1,2.1
Estimate Relationship Population In Households Child,1986,352,28.7,5.0
Estimate Relationship Population In Households Other Relatives,296,279,4.3,4.0
Estimate Relationship Population In Households Other Nonrelatives,189,127,2.7,1.8
Estimate Marital Status Males 15 Years And Over,2685,327,2685,(X)
Estimate Marital Status Males 15 Years And Over Never Married,1038,301,38.7,9.0
"Estimate Marital Status Males 15 Years And Over Now Married, Except Separated",1327,231,49.4,8.1
Estimate Marital Status Males 15 Years And Over Separated,50,63,1.9,2.3
Estimate Marital Status Males 15 Years And Over Widowed,108,76,4.0,2.8
Estimate Marital Status Males 15 Years And Over Divorced,162,82,6.0,3.1
Estimate Marital Status Females 15 Years And Over,2828,215,2828,(X)
Estimate Marital Status Females 15 Years And Over Never Married,921,228,32.6,7.8
