Label,Estimate,Margin of Error,Percent,Percent Margin of Error
Estimate Households By Type Total Households,649,159,649,(X)
Estimate Households By Type Total Households Married-Couple Household,315,101,48.5,11.2
Estimate Households By Type Total Households Married-Couple Household With Children Of The Householder Under 18 Years,92,66,14.2,8.9
Estimate Households By Type Total Households Cohabiting Couple Household,38,35,5.9,5.0
Estimate Households By Type Total Households Cohabiting Couple Household With Children Of The Householder Under 18 Years,14,25,2.2,3.6
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present",169,76,26.0,9.1
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present With Children Of The Householder Under 18 Years",0,14,0.0,7.1
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present Householder Living Alone",96,51,14.8,6.7
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present Householder Living Alone 65 Years And Over",26,22,4.0,3.1
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present",127,66,19.6,9.2
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present With Children Of The Householder Under 18 Years",6,10,0.9,1.5
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present Householder Living Alone",74,51,11.4,7.0
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present Householder Living Alone 65 Years And Over",41,39,6.3,5.9
Estimate Households By Type Total Households Households With One Or More People Under 18 Years,139,79,21.4,10.0
Estimate Households By Type Total Households Households With One Or More People 65 Years And Over,269,97,41.4,10.7
Estimate Households By Type Total Households Average Household Size,2.43,0.37,(X),(X)
Estimate Households By Type Total Households Average Family Size,2.95,0.49,(X),(X)
Estimate Relationship Population In Households,1578,453,1578,(X)
Estimate Relationship Population In Households Householder,649,159,41.1,6.2
Estimate Relationship Population In Households Spouse,320,97,20.3,5.0
Estimate Relationship Population In Households Unmarried Partner,43,40,2.7,2.3
Estimate Relationship Population In Households Child,387,203,24.5,7.8
Estimate Relationship Population In Households Other Relatives,166,120,10.5,5.9
Estimate Relationship Population In Households Other Nonrelatives,13,18,0.8,1.2
Estimate Marital Status Males 15 Years And Over,640,214,640,(X)
Estimate Marital Status Males 15 Years And Over Never Married,233,131,36.4,12.8
"Estimate Marital Status Males 15 Years And Over Now Married, Except Separated",291,106,45.5,12.9
