Label,Estimate,Margin of Error,Percent,Percent Margin of Error
Estimate Households By Type Total Households,70,22,70,(X)
Estimate Households By Type Total Households Married-Couple Household,27,17,38.6,19.8
Estimate Households By Type Total Households Married-Couple Household With Children Of The Householder Under 18 Years,6,6,8.6,8.8
Estimate Households By Type Total Households Cohabiting Couple Household,12,11,17.1,15.2
Estimate Households By Type Total Households Cohabiting Couple Household With Children Of The Householder Under 18 Years,0,10,0.0,29.2
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present",13,9,18.6,13.6
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present With Children Of The Householder Under 18 Years",4,6,5.7,9.7
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present Householder Living Alone",8,6,11.4,8.8
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present Householder Living Alone 65 Years And Over",4,4,5.7,5.5
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present",18,11,25.7,13.9
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present With Children Of The Householder Under 18 Years",2,4,2.9,5.7
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present Householder Living Alone",9,8,12.9,11.4
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present Householder Living Alone 65 Years And Over",4,6,5.7,8.6
Estimate Households By Type Total Households Households With One Or More People Under 18 Years,25,16,35.7,20.0
Estimate Households By Type Total Households Households With One Or More People 65 Years And Over,21,15,30.0,18.7
Estimate Households By Type Total Households Average Household Size,2.43,0.54,(X),(X)
Estimate Households By Type Total Households Average Family Size,2.80,0.59,(X),(X)
Estimate Relationship Population In Households,170,65,170,(X)
Estimate Relationship Population In Households Householder,70,22,41.2,9.2
Estimate Relationship Population In Households Spouse,29,17,17.1,9.3
Estimate Relationship Population In Households Unmarried Partner,10,10,5.9,5.6
Estimate Relationship Population In Households Child,32,20,18.8,9.4
Estimate Relationship Population In Households Other Relatives,22,28,12.9,14.4
Estimate Relationship Population In Households Other Nonrelatives,7,9,4.1,5.2
Estimate Marital Status Males 15 Years And Over,65,23,65,(X)
Estimate Marital Status Males 15 Years And Over Never Married,19,12,29.2,14.4
"Estimate Marital Status Males 15 Years And Over Now Married, Except Separated",29,17,44.6,22.8
Estimate Marital Status Males 15 Years And Over Separated,1,3,1.5,4.8
Estimate Marital Status Males 15 Years And Over Widowed,2,3,3.1,5.6
Estimate Marital Status Males 15 Years And Over Divorced,14,11,21.5,16.0
Estimate Marital Status Females 15 Years And Over,71,30,71,(X)
