Label,Estimate,Margin of Error,Percent,Percent Margin of Error
Estimate Households By Type Total Households,9116,283,9116,(X)
Estimate Households By Type Total Households Married-Couple Household,4747,391,52.1,4.0
Estimate Households By Type Total Households Married-Couple Household With Children Of The Householder Under 18 Years,2052,299,22.5,3.1
Estimate Households By Type Total Households Cohabiting Couple Household,394,166,4.3,1.8
Estimate Households By Type Total Households Cohabiting Couple Household With Children Of The Householder Under 18 Years,81,60,0.9,0.7
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present",1426,265,15.6,2.8
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present With Children Of The Householder Under 18 Years",220,99,2.4,1.1
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present Householder Living Alone",933,246,10.2,2.7
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present Householder Living Alone 65 Years And Over",130,59,1.4,0.6
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present",2549,281,28.0,2.9
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present With Children Of The Householder Under 18 Years",802,191,8.8,2.1
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present Householder Living Alone",1283,206,14.1,2.2
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present Householder Living Alone 65 Years And Over",683,134,7.5,1.5
Estimate Households By Type Total Households Households With One Or More People Under 18 Years,3624,304,39.8,3.1
Estimate Households By Type Total Households Households With One Or More People 65 Years And Over,2454,179,26.9,1.9
Estimate Households By Type Total Households Average Household Size,2.91,0.08,(X),(X)
Estimate Households By Type Total Households Average Family Size,3.52,0.14,(X),(X)
Estimate Relationship Population In Households,26489,661,26489,(X)
Estimate Relationship Population In Households Householder,9116,283,34.4,0.9
Estimate Relationship Population In Households Spouse,4844,373,18.3,1.4
Estimate Relationship Population In Households Unmarried Partner,324,144,1.2,0.5
Estimate Relationship Population In Households Child,9304,576,35.1,1.9
Estimate Relationship Population In Households Other Relatives,2358,499,8.9,1.8
Estimate Relationship Population In Households Other Nonrelatives,543,224,2.0,0.8
Estimate Marital Status Males 15 Years And Over,9799,301,9799,(X)
Estimate Marital Status Males 15 Years And Over Never Married,3492,276,35.6,2.8
"Estimate Marital Status Males 15 Years And Over Now Married, Except Separated",5257,394,53.6,3.6
Estimate Marital Status Males 15 Years And Over Separated,269,126,2.7,1.3
Estimate Marital Status Males 15 Years And Over Widowed,163,87,1.7,0.9
Estimate Marital Status Males 15 Years And Over Divorced,618,188,6.3,1.8
Estimate Marital Status Females 15 Years And Over,10375,302,10375,(X)
Estimate Marital Status Females 15 Years And Over Never Married,2856,287,27.5,2.4
"Estimate Marital Status Females 15 Years And Over Now Married, Except Separated",5032,364,48.5,3.4
Estimate Marital Status Females 15 Years And Over Separated,440,118,4.2,1.1
Estimate Marital Status Females 15 Years And Over Widowed,911,170,8.8,1.6
Estimate Marital Status Females 15 Years And Over Divorced,1136,212,10.9,2.0
Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months,643,207,643,(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Unmarried Women (Widowed, Divorced, And Never Married)",296,121,46.0,13.0
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Unmarried Women (Widowed, Divorced, And Never Married) Per 1,000 Unmarried Women",92,38,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 15 To 50 Years Old",100,32,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 15 To 19 Years Old",26,25,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 20 To 34 Years Old",188,70,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 35 To 50 Years Old",39,26,(X),(X)
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years,987,235,987,(X)
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Grandparents Responsible For Grandchildren,473,159,47.9,12.3
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Years Responsible For Grandchildren Less Than 1 Year,88,65,8.9,6.2
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Years Responsible For Grandchildren 1 Or 2 Years,53,51,5.4,5.0
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Years Responsible For Grandchildren 3 Or 4 Years,39,40,4.0,4.0
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Years Responsible For Grandchildren 5 Or More Years,293,138,29.7,12.9
Estimate Grandparents Number Of Grandparents Responsible For Own Grandchildren Under 18 Years,473,159,473,(X)
Estimate Grandparents Number Of Grandparents Responsible For Own Grandchildren Under 18 Years Who Are Female,279,103,59.0,9.3
Estimate Grandparents Number Of Grandparents Responsible For Own Grandchildren Under 18 Years Who Are Married,389,140,82.2,11.5
Estimate School Enrollment Population 3 Years And Over Enrolled In School,7175,376,7175,(X)
"Estimate School Enrollment Population 3 Years And Over Enrolled In School Nursery School, Preschool",366,154,5.1,2.1
Estimate School Enrollment Population 3 Years And Over Enrolled In School Kindergarten,378,107,5.3,1.5
Estimate School Enrollment Population 3 Years And Over Enrolled In School Elementary School (Grades 1-8),3648,260,50.8,3.0
Estimate School Enrollment Population 3 Years And Over Enrolled In School High School (Grades 9-12),1760,195,24.5,2.7
Estimate School Enrollment Population 3 Years And Over Enrolled In School College Or Graduate School,1023,231,14.3,2.8
Estimate Educational Attainment Population 25 Years And Over,16044,429,16044,(X)
Estimate Educational Attainment Population 25 Years And Over Less Than 9Th Grade,1698,283,10.6,1.8
"Estimate Educational Attainment Population 25 Years And Over 9Th To 12Th Grade, No Diploma",1519,302,9.5,1.8
Estimate Educational Attainment Population 25 Years And Over High School Graduate (Includes Equivalency),5911,436,36.8,2.5
"Estimate Educational Attainment Population 25 Years And Over Some College, No Degree",2834,370,17.7,2.2
Estimate Educational Attainment Population 25 Years And Over Associate'S Degree,1250,253,7.8,1.5
Estimate Educational Attainment Population 25 Years And Over Bachelor'S Degree,2099,297,13.1,1.8
Estimate Educational Attainment Population 25 Years And Over Graduate Or Professional Degree,733,156,4.6,1.0
Estimate Educational Attainment Population 25 Years And Over High School Graduate Or Higher,12827,479,79.9,2.3
Estimate Educational Attainment Population 25 Years And Over Bachelor'S Degree Or Higher,2832,295,17.7,1.9
Estimate Veteran Status Civilian Population 18 Years And Over,18757,500,18757,(X)
Estimate Veteran Status Civilian Population 18 Years And Over Civilian Veterans,1121,194,6.0,1.0
Estimate Disability Status Of The Civilian Noninstitutionalized Population Total Civilian Noninstitutionalized Population,26501,662,26501,(X)
Estimate Disability Status Of The Civilian Noninstitutionalized Population Total Civilian Noninstitutionalized Population With A Disability,3262,344,12.3,1.3
Estimate Disability Status Of The Civilian Noninstitutionalized Population Under 18 Years,7930,304,7930,(X)
Estimate Disability Status Of The Civilian Noninstitutionalized Population Under 18 Years With A Disability,334,153,4.2,1.9
Estimate Disability Status Of The Civilian Noninstitutionalized Population 18 To 64 Years,15203,440,15203,(X)
Estimate Disability Status Of The Civilian Noninstitutionalized Population 18 To 64 Years With A Disability,1630,300,10.7,2.0
Estimate Disability Status Of The Civilian Noninstitutionalized Population 65 Years And Over,3368,185,3368,(X)
Estimate Disability Status Of The Civilian Noninstitutionalized Population 65 Years And Over With A Disability,1298,159,38.5,5.0
Estimate Residence 1 Year Ago Population 1 Year And Over,26324,667,26324,(X)
Estimate Residence 1 Year Ago Population 1 Year And Over Same House,24463,809,92.9,1.9
Estimate Residence 1 Year Ago Population 1 Year And Over Different House (In The U.S. Or Abroad),1861,509,7.1,1.9
Estimate Residence 1 Year Ago Population 1 Year And Over Different House (In The U.S. Or Abroad) Different House In The U.S.,1822,511,6.9,1.9
Estimate Residence 1 Year Ago Population 1 Year And Over Different House (In The U.S. Or Abroad) Different House In The U.S. Same County,1139,420,4.3,1.6
Estimate Residence 1 Year Ago Population 1 Year And Over Different House (In The U.S. Or Abroad) Different House In The U.S. Different County,683,285,2.6,1.1
Estimate Residence 1 Year Ago Population 1 Year And Over Different House (In The U.S. Or Abroad) Different House In The U.S. Different County Same State,428,197,1.6,0.8
Estimate Residence 1 Year Ago Population 1 Year And Over Different House (In The U.S. Or Abroad) Different House In The U.S. Different County Different State,255,205,1.0,0.8
Estimate Residence 1 Year Ago Population 1 Year And Over Different House (In The U.S. Or Abroad) Abroad,39,44,0.1,0.2
Estimate Place Of Birth Total Population,26687,683,26687,(X)
Estimate Place Of Birth Total Population Native,21512,685,80.6,1.6
Estimate Place Of Birth Total Population Native Born In United States,21251,670,79.6,1.6
Estimate Place Of Birth Total Population Native Born In United States State Of Residence,17587,668,65.9,2.1
Estimate Place Of Birth Total Population Native Born In United States Different State,3664,561,13.7,2.0
"Estimate Place Of Birth Total Population Native Born In Puerto Rico, U.S. Island Areas, Or Born Abroad To American Parent(S)",261,110,1.0,0.4
Estimate Place Of Birth Total Population Foreign Born,5175,461,19.4,1.6
Estimate U.S. Citizenship Status Foreign-Born Population,5175,461,5175,(X)
Estimate U.S. Citizenship Status Foreign-Born Population Naturalized U.S. Citizen,1697,292,32.8,5.6
Estimate U.S. Citizenship Status Foreign-Born Population Not A U.S. Citizen,3478,471,67.2,5.6
Estimate Year Of Entry Population Born Outside The United States,5436,457,5436,(X)
Estimate Year Of Entry Population Born Outside The United States Native,261,110,261,(X)
Estimate Year Of Entry Population Born Outside The United States Native Entered 2010 Or Later,144,82,55.2,21.0
Estimate Year Of Entry Population Born Outside The United States Native Entered Before 2010,117,74,44.8,21.0
Estimate Year Of Entry Population Born Outside The United States Foreign Born,5175,461,5175,(X)
Estimate Year Of Entry Population Born Outside The United States Foreign Born Entered 2010 Or Later,949,283,18.3,4.9
Estimate Year Of Entry Population Born Outside The United States Foreign Born Entered Before 2010,4226,405,81.7,4.9
"Estimate World Region Of Birth Of Foreign Born Foreign-Born Population, Excluding Population Born At Sea",5175,461,5175,(X)
"Estimate World Region Of Birth Of Foreign Born Foreign-Born Population, Excluding Population Born At Sea Europe",52,36,1.0,0.7
"Estimate World Region Of Birth Of Foreign Born Foreign-Born Population, Excluding Population Born At Sea Asia",220,93,4.3,1.7
"Estimate World Region Of Birth Of Foreign Born Foreign-Born Population, Excluding Population Born At Sea Africa",9,20,0.2,0.4
"Estimate World Region Of Birth Of Foreign Born Foreign-Born Population, Excluding Population Born At Sea Oceania",0,27,0.0,0.9
"Estimate World Region Of Birth Of Foreign Born Foreign-Born Population, Excluding Population Born At Sea Latin America",4864,431,94.0,1.9
"Estimate World Region Of Birth Of Foreign Born Foreign-Born Population, Excluding Population Born At Sea Northern America",30,35,0.6,0.7
Estimate Language Spoken At Home Population 5 Years And Over,24593,624,24593,(X)
Estimate Language Spoken At Home Population 5 Years And Over English Only,15228,666,61.9,2.6
Estimate Language Spoken At Home Population 5 Years And Over Language Other Than English,9365,725,38.1,2.6
"Estimate Language Spoken At Home Population 5 Years And Over Language Other Than English Speak English Less Than ""Very Well""",4092,476,16.6,1.9
Estimate Language Spoken At Home Population 5 Years And Over Spanish,9041,695,36.8,2.4
"Estimate Language Spoken At Home Population 5 Years And Over Spanish Speak English Less Than ""Very Well""",3901,464,15.9,1.8
Estimate Language Spoken At Home Population 5 Years And Over Other Indo-European Languages,149,90,0.6,0.4
"Estimate Language Spoken At Home Population 5 Years And Over Other Indo-European Languages Speak English Less Than ""Very Well""",51,43,0.2,0.2
Estimate Language Spoken At Home Population 5 Years And Over Asian And Pacific Islander Languages,159,87,0.6,0.4
"Estimate Language Spoken At Home Population 5 Years And Over Asian And Pacific Islander Languages Speak English Less Than ""Very Well""",131,82,0.5,0.3
Estimate Language Spoken At Home Population 5 Years And Over Other Languages,16,23,0.1,0.1
"Estimate Language Spoken At Home Population 5 Years And Over Other Languages Speak English Less Than ""Very Well""",9,20,0.0,0.1
Estimate Ancestry Total Population,26687,683,26687,(X)
Estimate Ancestry Total Population American,5088,824,19.1,3.1
Estimate Ancestry Total Population Arab,7,12,0.0,0.1
Estimate Ancestry Total Population Czech,20,25,0.1,0.1
Estimate Ancestry Total Population Danish,21,26,0.1,0.1
Estimate Ancestry Total Population Dutch,57,38,0.2,0.1
Estimate Ancestry Total Population English,1284,317,4.8,1.2
Estimate Ancestry Total Population French (Except Basque),256,105,1.0,0.4
Estimate Ancestry Total Population French Canadian,0,27,0.0,0.2
Estimate Ancestry Total Population German,687,175,2.6,0.7
Estimate Ancestry Total Population Greek,7,10,0.0,0.1
Estimate Ancestry Total Population Hungarian,11,17,0.0,0.1
Estimate Ancestry Total Population Irish,819,213,3.1,0.8
Estimate Ancestry Total Population Italian,165,82,0.6,0.3
Estimate Ancestry Total Population Lithuanian,0,27,0.0,0.2
Estimate Ancestry Total Population Norwegian,101,121,0.4,0.5
Estimate Ancestry Total Population Polish,46,45,0.2,0.2
Estimate Ancestry Total Population Portuguese,26,35,0.1,0.1
Estimate Ancestry Total Population Russian,51,57,0.2,0.2
Estimate Ancestry Total Population Scotch-Irish,127,56,0.5,0.2
Estimate Ancestry Total Population Scottish,195,93,0.7,0.3
Estimate Ancestry Total Population Slovak,4,8,0.0,0.1
Estimate Ancestry Total Population Subsaharan African,294,234,1.1,0.9
Estimate Ancestry Total Population Swedish,34,25,0.1,0.1
Estimate Ancestry Total Population Swiss,4,6,0.0,0.1
Estimate Ancestry Total Population Ukrainian,11,14,0.0,0.1
Estimate Ancestry Total Population Welsh,56,59,0.2,0.2
Estimate Ancestry Total Population West Indian (Excluding Hispanic Origin Groups),5,7,0.0,0.1
Estimate Computers And Internet Use Total Households,9116,283,9116,(X)
Estimate Computers And Internet Use Total Households With A Computer,8127,286,89.2,2.1
Estimate Computers And Internet Use Total Households With A Broadband Internet Subscription,7157,334,78.5,2.9
