Label,Estimate,Margin of Error,Percent,Percent Margin of Error
Estimate Households By Type Total Households,2212,236,2212,(X)
Estimate Households By Type Total Households Married-Couple Household,1440,196,65.1,7.0
Estimate Households By Type Total Households Married-Couple Household With Children Of The Householder Under 18 Years,854,140,38.6,6.8
Estimate Households By Type Total Households Cohabiting Couple Household,50,46,2.3,2.2
Estimate Households By Type Total Households Cohabiting Couple Household With Children Of The Householder Under 18 Years,10,11,0.5,0.5
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present",393,157,17.8,6.3
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present With Children Of The Householder Under 18 Years",24,29,1.1,1.3
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present Householder Living Alone",321,149,14.5,6.0
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present Householder Living Alone 65 Years And Over",128,122,5.8,5.3
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present",329,106,14.9,4.7
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present With Children Of The Householder Under 18 Years",96,71,4.3,3.2
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present Householder Living Alone",175,90,7.9,4.1
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present Householder Living Alone 65 Years And Over",96,53,4.3,2.4
Estimate Households By Type Total Households Households With One Or More People Under 18 Years,1035,151,46.8,7.2
Estimate Households By Type Total Households Households With One Or More People 65 Years And Over,568,163,25.7,5.9
Estimate Households By Type Total Households Average Household Size,2.91,0.26,(X),(X)
Estimate Households By Type Total Households Average Family Size,3.44,0.27,(X),(X)
Estimate Relationship Population In Households,6431,597,6431,(X)
Estimate Relationship Population In Households Householder,2212,236,34.4,3.1
Estimate Relationship Population In Households Spouse,1374,194,21.4,2.4
Estimate Relationship Population In Households Unmarried Partner,45,35,0.7,0.6
Estimate Relationship Population In Households Child,2521,407,39.2,4.1
Estimate Relationship Population In Households Other Relatives,190,85,3.0,1.3
Estimate Relationship Population In Households Other Nonrelatives,89,68,1.4,1.1
Estimate Marital Status Males 15 Years And Over,2369,279,2369,(X)
Estimate Marital Status Males 15 Years And Over Never Married,426,137,18.0,5.0
"Estimate Marital Status Males 15 Years And Over Now Married, Except Separated",1511,202,63.8,6.7
Estimate Marital Status Males 15 Years And Over Separated,40,31,1.7,1.3
Estimate Marital Status Males 15 Years And Over Widowed,116,126,4.9,5.1
Estimate Marital Status Males 15 Years And Over Divorced,276,105,11.7,4.4
Estimate Marital Status Females 15 Years And Over,2401,298,2401,(X)
Estimate Marital Status Females 15 Years And Over Never Married,536,194,22.3,6.4
"Estimate Marital Status Females 15 Years And Over Now Married, Except Separated",1453,202,60.5,8.6
Estimate Marital Status Females 15 Years And Over Separated,7,12,0.3,0.5
Estimate Marital Status Females 15 Years And Over Widowed,125,59,5.2,2.5
Estimate Marital Status Females 15 Years And Over Divorced,280,120,11.7,4.5
Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months,93,56,93,(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Unmarried Women (Widowed, Divorced, And Never Married)",9,11,9.7,12.8
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Unmarried Women (Widowed, Divorced, And Never Married) Per 1,000 Unmarried Women",13,17,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 15 To 50 Years Old",55,33,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 15 To 19 Years Old",0,73,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 20 To 34 Years Old",27,25,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 35 To 50 Years Old",103,73,(X),(X)
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years,92,57,92,(X)
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Grandparents Responsible For Grandchildren,22,37,23.9,34.8
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Years Responsible For Grandchildren Less Than 1 Year,0,14,0.0,21.5
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Years Responsible For Grandchildren 1 Or 2 Years,0,14,0.0,21.5
