Label,Estimate,Margin of Error,Percent,Percent Margin of Error
Estimate Households By Type Total Households,11178,398,11178,(X)
Estimate Households By Type Total Households Married-Couple Household,6092,408,54.5,3.0
Estimate Households By Type Total Households Married-Couple Household With Children Of The Householder Under 18 Years,2476,309,22.2,2.6
Estimate Households By Type Total Households Cohabiting Couple Household,739,218,6.6,2.0
Estimate Households By Type Total Households Cohabiting Couple Household With Children Of The Householder Under 18 Years,52,51,0.5,0.5
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present",1749,278,15.6,2.5
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present With Children Of The Householder Under 18 Years",67,50,0.6,0.5
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present Householder Living Alone",1335,272,11.9,2.4
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present Householder Living Alone 65 Years And Over",526,159,4.7,1.5
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present",2598,342,23.2,2.8
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present With Children Of The Householder Under 18 Years",330,157,3.0,1.4
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present Householder Living Alone",1764,351,15.8,2.9
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present Householder Living Alone 65 Years And Over",894,230,8.0,2.0
Estimate Households By Type Total Households Households With One Or More People Under 18 Years,3108,307,27.8,2.6
Estimate Households By Type Total Households Households With One Or More People 65 Years And Over,3721,320,33.3,2.6
Estimate Households By Type Total Households Average Household Size,2.47,0.08,(X),(X)
Estimate Households By Type Total Households Average Family Size,3.10,0.10,(X),(X)
Estimate Relationship Population In Households,27615,923,27615,(X)
Estimate Relationship Population In Households Householder,11178,398,40.5,1.3
Estimate Relationship Population In Households Spouse,6120,381,22.2,1.1
Estimate Relationship Population In Households Unmarried Partner,730,229,2.6,0.8
Estimate Relationship Population In Households Child,7946,670,28.8,1.9
Estimate Relationship Population In Households Other Relatives,1286,342,4.7,1.2
Estimate Relationship Population In Households Other Nonrelatives,355,211,1.3,0.8
Estimate Marital Status Males 15 Years And Over,11322,494,11322,(X)
Estimate Marital Status Males 15 Years And Over Never Married,3233,393,28.6,2.9
"Estimate Marital Status Males 15 Years And Over Now Married, Except Separated",6705,477,59.2,3.4
Estimate Marital Status Males 15 Years And Over Separated,194,104,1.7,0.9
Estimate Marital Status Males 15 Years And Over Widowed,337,129,3.0,1.1
Estimate Marital Status Males 15 Years And Over Divorced,853,208,7.5,1.8
Estimate Marital Status Females 15 Years And Over,11961,591,11961,(X)
Estimate Marital Status Females 15 Years And Over Never Married,2927,408,24.5,2.7
"Estimate Marital Status Females 15 Years And Over Now Married, Except Separated",6446,368,53.9,3.1
Estimate Marital Status Females 15 Years And Over Separated,304,156,2.5,1.3
Estimate Marital Status Females 15 Years And Over Widowed,1118,237,9.3,1.9
Estimate Marital Status Females 15 Years And Over Divorced,1166,255,9.7,2.1
Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months,241,91,241,(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Unmarried Women (Widowed, Divorced, And Never Married)",19,30,7.9,11.6
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Unmarried Women (Widowed, Divorced, And Never Married) Per 1,000 Unmarried Women",7,10,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 15 To 50 Years Old",40,15,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 15 To 19 Years Old",0,31,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 20 To 34 Years Old",76,41,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 35 To 50 Years Old",30,18,(X),(X)
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years,388,160,388,(X)
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Grandparents Responsible For Grandchildren,62,69,16.0,17.6
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Years Responsible For Grandchildren Less Than 1 Year,0,21,0.0,7.4
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Years Responsible For Grandchildren 1 Or 2 Years,12,20,3.1,5.4
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Years Responsible For Grandchildren 3 Or 4 Years,50,65,12.9,16.3
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Years Responsible For Grandchildren 5 Or More Years,0,21,0.0,7.4
Estimate Grandparents Number Of Grandparents Responsible For Own Grandchildren Under 18 Years,62,69,62,(X)
Estimate Grandparents Number Of Grandparents Responsible For Own Grandchildren Under 18 Years Who Are Female,37,39,59.7,16.2
Estimate Grandparents Number Of Grandparents Responsible For Own Grandchildren Under 18 Years Who Are Married,53,67,85.5,30.2
Estimate School Enrollment Population 3 Years And Over Enrolled In School,6447,596,6447,(X)
"Estimate School Enrollment Population 3 Years And Over Enrolled In School Nursery School, Preschool",356,115,5.5,1.8
Estimate School Enrollment Population 3 Years And Over Enrolled In School Kindergarten,270,133,4.2,1.9
Estimate School Enrollment Population 3 Years And Over Enrolled In School Elementary School (Grades 1-8),2708,435,42.0,5.4
