Label,Estimate,Margin of Error,Percent,Percent Margin of Error
Estimate Households By Type Total Households,719,59,719,(X)
Estimate Households By Type Total Households Married-Couple Household,498,67,69.3,5.8
Estimate Households By Type Total Households Married-Couple Household With Children Of The Householder Under 18 Years,212,51,29.5,6.3
Estimate Households By Type Total Households Cohabiting Couple Household,3,4,0.4,0.6
Estimate Households By Type Total Households Cohabiting Couple Household With Children Of The Householder Under 18 Years,3,4,0.4,0.6
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present",108,33,15.0,4.5
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present With Children Of The Householder Under 18 Years",0,10,0.0,3.1
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present Householder Living Alone",96,33,13.4,4.4
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present Householder Living Alone 65 Years And Over",21,15,2.9,2.1
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present",110,34,15.3,4.9
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present With Children Of The Householder Under 18 Years",15,13,2.1,1.9
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present Householder Living Alone",83,26,11.5,3.9
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present Householder Living Alone 65 Years And Over",71,24,9.9,3.6
Estimate Households By Type Total Households Households With One Or More People Under 18 Years,234,51,32.5,6.3
Estimate Households By Type Total Households Households With One Or More People 65 Years And Over,229,41,31.8,6.3
Estimate Households By Type Total Households Average Household Size,2.36,0.15,(X),(X)
Estimate Households By Type Total Households Average Family Size,2.77,0.20,(X),(X)
Estimate Relationship Population In Households,1694,179,1694,(X)
Estimate Relationship Population In Households Householder,719,59,42.4,2.8
Estimate Relationship Population In Households Spouse,470,68,27.7,2.8
Estimate Relationship Population In Households Unmarried Partner,3,5,0.2,0.3
Estimate Relationship Population In Households Child,465,96,27.4,3.8
Estimate Relationship Population In Households Other Relatives,9,10,0.5,0.6
Estimate Relationship Population In Households Other Nonrelatives,28,23,1.7,1.3
Estimate Marital Status Males 15 Years And Over,727,83,727,(X)
Estimate Marital Status Males 15 Years And Over Never Married,179,50,24.6,5.9
"Estimate Marital Status Males 15 Years And Over Now Married, Except Separated",476,64,65.5,6.2
Estimate Marital Status Males 15 Years And Over Separated,0,10,0.0,3.0
Estimate Marital Status Males 15 Years And Over Widowed,14,13,1.9,1.7
Estimate Marital Status Males 15 Years And Over Divorced,58,28,8.0,3.8
Estimate Marital Status Females 15 Years And Over,665,74,665,(X)
Estimate Marital Status Females 15 Years And Over Never Married,33,22,5.0,3.2
"Estimate Marital Status Females 15 Years And Over Now Married, Except Separated",508,71,76.4,6.4
Estimate Marital Status Females 15 Years And Over Separated,0,10,0.0,3.3
Estimate Marital Status Females 15 Years And Over Widowed,68,23,10.2,3.5
Estimate Marital Status Females 15 Years And Over Divorced,56,24,8.4,3.5
Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months,25,13,25,(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Unmarried Women (Widowed, Divorced, And Never Married)",0,10,0.0,49.4
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Unmarried Women (Widowed, Divorced, And Never Married) Per 1,000 Unmarried Women",0,348,(X),(X)
