Label,Estimate,Margin of Error,Percent,Percent Margin of Error
Estimate Households By Type Total Households,9981,463,9981,(X)
Estimate Households By Type Total Households Married-Couple Household,6182,424,61.9,4.1
Estimate Households By Type Total Households Married-Couple Household With Children Of The Householder Under 18 Years,3536,395,35.4,4.3
Estimate Households By Type Total Households Cohabiting Couple Household,379,197,3.8,2.0
Estimate Households By Type Total Households Cohabiting Couple Household With Children Of The Householder Under 18 Years,56,70,0.6,0.7
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present",956,258,9.6,2.5
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present With Children Of The Householder Under 18 Years",276,165,2.8,1.6
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present Householder Living Alone",539,211,5.4,2.1
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present Householder Living Alone 65 Years And Over",92,58,0.9,0.6
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present",2464,412,24.7,3.8
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present With Children Of The Householder Under 18 Years",341,163,3.4,1.6
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present Householder Living Alone",1490,356,14.9,3.3
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present Householder Living Alone 65 Years And Over",774,255,7.8,2.5
Estimate Households By Type Total Households Households With One Or More People Under 18 Years,4414,354,44.2,4.1
Estimate Households By Type Total Households Households With One Or More People 65 Years And Over,1979,338,19.8,3.3
Estimate Households By Type Total Households Average Household Size,2.87,0.14,(X),(X)
Estimate Households By Type Total Households Average Family Size,3.39,0.16,(X),(X)
Estimate Relationship Population In Households,28677,1203,28677,(X)
Estimate Relationship Population In Households Householder,9981,463,34.8,1.6
Estimate Relationship Population In Households Spouse,6229,460,21.7,1.3
Estimate Relationship Population In Households Unmarried Partner,398,207,1.4,0.7
Estimate Relationship Population In Households Child,10156,713,35.4,1.8
Estimate Relationship Population In Households Other Relatives,1511,630,5.3,2.1
