Label,Estimate,Margin of Error,Percent,Percent Margin of Error
Estimate Households By Type Total Households,272,99,272,(X)
Estimate Households By Type Total Households Married-Couple Household,72,53,26.5,17.2
Estimate Households By Type Total Households Married-Couple Household With Children Of The Householder Under 18 Years,7,14,2.6,4.8
Estimate Households By Type Total Households Cohabiting Couple Household,76,63,27.9,19.5
Estimate Households By Type Total Households Cohabiting Couple Household With Children Of The Householder Under 18 Years,30,37,11.0,13.2
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present",10,15,3.7,5.6
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present With Children Of The Householder Under 18 Years",0,13,0.0,12.9
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present Householder Living Alone",0,13,0.0,12.9
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present Householder Living Alone 65 Years And Over",0,13,0.0,12.9
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present",114,68,41.9,19.4
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present With Children Of The Householder Under 18 Years",12,19,4.4,7.0
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present Householder Living Alone",86,62,31.6,19.7
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present Householder Living Alone 65 Years And Over",37,43,13.6,15.0
Estimate Households By Type Total Households Households With One Or More People Under 18 Years,49,45,18.0,16.0
Estimate Households By Type Total Households Households With One Or More People 65 Years And Over,89,69,32.7,21.4
Estimate Households By Type Total Households Average Household Size,2.38,0.65,(X),(X)
Estimate Households By Type Total Households Average Family Size,2.85,0.86,(X),(X)
Estimate Relationship Population In Households,648,292,648,(X)
Estimate Relationship Population In Households Householder,272,99,42.0,11.6
Estimate Relationship Population In Households Spouse,81,63,12.5,8.1
Estimate Relationship Population In Households Unmarried Partner,78,64,12.0,7.7
Estimate Relationship Population In Households Child,196,151,30.2,13.6
Estimate Relationship Population In Households Other Relatives,21,33,3.2,5.0
Estimate Relationship Population In Households Other Nonrelatives,0,13,0.0,5.6
Estimate Marital Status Males 15 Years And Over,187,89,187,(X)
Estimate Marital Status Males 15 Years And Over Never Married,74,66,39.6,26.4
"Estimate Marital Status Males 15 Years And Over Now Married, Except Separated",76,57,40.6,27.6
Estimate Marital Status Males 15 Years And Over Separated,0,13,0.0,18.1
Estimate Marital Status Males 15 Years And Over Widowed,0,13,0.0,18.1
Estimate Marital Status Males 15 Years And Over Divorced,37,37,19.8,19.2
