Label,Estimate,Margin of Error,Percent,Percent Margin of Error
Estimate Households By Type Total Households,304,45,304,(X)
Estimate Households By Type Total Households Married-Couple Household,177,45,58.2,8.7
Estimate Households By Type Total Households Married-Couple Household With Children Of The Householder Under 18 Years,69,31,22.7,9.0
Estimate Households By Type Total Households Cohabiting Couple Household,17,11,5.6,3.5
Estimate Households By Type Total Households Cohabiting Couple Household With Children Of The Householder Under 18 Years,4,5,1.3,1.8
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present",39,15,12.8,5.1
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present With Children Of The Householder Under 18 Years",7,8,2.3,2.6
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present Householder Living Alone",13,9,4.3,2.9
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present Householder Living Alone 65 Years And Over",6,6,2.0,2.1
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present",71,18,23.4,6.2
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present With Children Of The Householder Under 18 Years",7,7,2.3,2.4
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present Householder Living Alone",41,14,13.5,4.7
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present Householder Living Alone 65 Years And Over",25,13,8.2,4.3
Estimate Households By Type Total Households Households With One Or More People Under 18 Years,102,32,33.6,9.1
Estimate Households By Type Total Households Households With One Or More People 65 Years And Over,99,37,32.6,10.6
Estimate Households By Type Total Households Average Household Size,2.69,0.28,(X),(X)
Estimate Households By Type Total Households Average Family Size,3.00,0.34,(X),(X)
Estimate Relationship Population In Households,818,131,818,(X)
Estimate Relationship Population In Households Householder,304,45,37.2,3.9
Estimate Relationship Population In Households Spouse,158,38,19.3,3.4
Estimate Relationship Population In Households Unmarried Partner,15,12,1.8,1.5
Estimate Relationship Population In Households Child,251,65,30.7,4.8
Estimate Relationship Population In Households Other Relatives,63,33,7.7,3.8
Estimate Relationship Population In Households Other Nonrelatives,27,21,3.3,2.4
Estimate Marital Status Males 15 Years And Over,298,54,298,(X)
Estimate Marital Status Males 15 Years And Over Never Married,47,18,15.8,5.1
"Estimate Marital Status Males 15 Years And Over Now Married, Except Separated",187,45,62.8,9.6
Estimate Marital Status Males 15 Years And Over Separated,2,3,0.7,1.0
Estimate Marital Status Males 15 Years And Over Widowed,8,7,2.7,2.3
Estimate Marital Status Males 15 Years And Over Divorced,54,25,18.1,8.2
Estimate Marital Status Females 15 Years And Over,334,55,334,(X)
Estimate Marital Status Females 15 Years And Over Never Married,77,31,23.1,8.1
"Estimate Marital Status Females 15 Years And Over Now Married, Except Separated",171,47,51.2,10.2
Estimate Marital Status Females 15 Years And Over Separated,6,8,1.8,2.4
Estimate Marital Status Females 15 Years And Over Widowed,37,17,11.1,5.1
Estimate Marital Status Females 15 Years And Over Divorced,43,15,12.9,4.4
Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months,10,9,10,(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Unmarried Women (Widowed, Divorced, And Never Married)",8,8,80.0,32.6
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Unmarried Women (Widowed, Divorced, And Never Married) Per 1,000 Unmarried Women",93,91,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 15 To 50 Years Old",53,47,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 15 To 19 Years Old",0,494,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 20 To 34 Years Old",84,90,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 35 To 50 Years Old",29,47,(X),(X)
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years,15,11,15,(X)
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Grandparents Responsible For Grandchildren,2,4,13.3,23.5
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Years Responsible For Grandchildren Less Than 1 Year,0,10,0.0,63.7
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Years Responsible For Grandchildren 1 Or 2 Years,0,10,0.0,63.7
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Years Responsible For Grandchildren 3 Or 4 Years,0,10,0.0,63.7
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Years Responsible For Grandchildren 5 Or More Years,2,4,13.3,23.5
Estimate Grandparents Number Of Grandparents Responsible For Own Grandchildren Under 18 Years,2,4,2,(X)
Estimate Grandparents Number Of Grandparents Responsible For Own Grandchildren Under 18 Years Who Are Female,2,4,100.0,100.0
Estimate Grandparents Number Of Grandparents Responsible For Own Grandchildren Under 18 Years Who Are Married,0,10,0.0,100.0
Estimate School Enrollment Population 3 Years And Over Enrolled In School,179,55,179,(X)
"Estimate School Enrollment Population 3 Years And Over Enrolled In School Nursery School, Preschool",6,5,3.4,2.9
Estimate School Enrollment Population 3 Years And Over Enrolled In School Kindergarten,26,23,14.5,11.4
Estimate School Enrollment Population 3 Years And Over Enrolled In School Elementary School (Grades 1-8),89,28,49.7,11.7
