Label,Estimate,Margin of Error,Percent,Percent Margin of Error
Estimate Households By Type Total Households,6937,274,6937,(X)
Estimate Households By Type Total Households Married-Couple Household,4701,259,67.8,4.0
Estimate Households By Type Total Households Married-Couple Household With Children Of The Householder Under 18 Years,2470,218,35.6,3.4
Estimate Households By Type Total Households Cohabiting Couple Household,128,67,1.8,1.0
Estimate Households By Type Total Households Cohabiting Couple Household With Children Of The Householder Under 18 Years,40,38,0.6,0.6
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present",560,182,8.1,2.6
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present With Children Of The Householder Under 18 Years",104,86,1.5,1.2
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present Householder Living Alone",312,151,4.5,2.1
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present Householder Living Alone 65 Years And Over",235,145,3.4,2.0
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present",1548,257,22.3,3.2
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present With Children Of The Householder Under 18 Years",136,75,2.0,1.1
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present Householder Living Alone",1115,205,16.1,2.6
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present Householder Living Alone 65 Years And Over",692,167,10.0,2.3
Estimate Households By Type Total Households Households With One Or More People Under 18 Years,2801,239,40.4,3.8
Estimate Households By Type Total Households Households With One Or More People 65 Years And Over,2249,298,32.4,3.7
Estimate Households By Type Total Households Average Household Size,2.97,0.12,(X),(X)
Estimate Households By Type Total Households Average Family Size,3.47,0.13,(X),(X)
Estimate Relationship Population In Households,20587,154,20587,(X)
Estimate Relationship Population In Households Householder,6937,274,33.7,1.3
Estimate Relationship Population In Households Spouse,4761,274,23.1,1.3
Estimate Relationship Population In Households Unmarried Partner,130,69,0.6,0.3
Estimate Relationship Population In Households Child,8030,416,39.0,2.0
Estimate Relationship Population In Households Other Relatives,556,213,2.7,1.0
Estimate Relationship Population In Households Other Nonrelatives,173,92,0.8,0.4
Estimate Marital Status Males 15 Years And Over,7073,335,7073,(X)
Estimate Marital Status Males 15 Years And Over Never Married,1652,328,23.4,3.9
"Estimate Marital Status Males 15 Years And Over Now Married, Except Separated",5033,243,71.2,4.2
Estimate Marital Status Males 15 Years And Over Separated,31,26,0.4,0.4
Estimate Marital Status Males 15 Years And Over Widowed,99,60,1.4,0.9
Estimate Marital Status Males 15 Years And Over Divorced,258,120,3.6,1.7
Estimate Marital Status Females 15 Years And Over,8956,482,8956,(X)
Estimate Marital Status Females 15 Years And Over Never Married,2423,509,27.1,4.6
"Estimate Marital Status Females 15 Years And Over Now Married, Except Separated",4903,284,54.7,4.6
Estimate Marital Status Females 15 Years And Over Separated,103,79,1.2,0.9
Estimate Marital Status Females 15 Years And Over Widowed,641,154,7.2,1.7
Estimate Marital Status Females 15 Years And Over Divorced,886,247,9.9,2.7
Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months,193,89,193,(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Unmarried Women (Widowed, Divorced, And Never Married)",0,25,0.0,18.6
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Unmarried Women (Widowed, Divorced, And Never Married) Per 1,000 Unmarried Women",0,17,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 15 To 50 Years Old",41,19,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 15 To 19 Years Old",0,34,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 20 To 34 Years Old",71,55,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 35 To 50 Years Old",44,31,(X),(X)
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years,319,135,319,(X)
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Grandparents Responsible For Grandchildren,64,59,20.1,18.7
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Years Responsible For Grandchildren Less Than 1 Year,28,30,8.8,9.3
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Years Responsible For Grandchildren 1 Or 2 Years,0,25,0.0,11.8
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Years Responsible For Grandchildren 3 Or 4 Years,36,32,11.3,10.1
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Years Responsible For Grandchildren 5 Or More Years,0,25,0.0,11.8
Estimate Grandparents Number Of Grandparents Responsible For Own Grandchildren Under 18 Years,64,59,64,(X)
Estimate Grandparents Number Of Grandparents Responsible For Own Grandchildren Under 18 Years Who Are Female,36,32,56.3,15.9
Estimate Grandparents Number Of Grandparents Responsible For Own Grandchildren Under 18 Years Who Are Married,53,56,82.8,29.8
Estimate School Enrollment Population 3 Years And Over Enrolled In School,6803,496,6803,(X)
