Label,Estimate,Margin of Error,Percent,Percent Margin of Error
Estimate Households By Type Total Households,260,65,260,(X)
Estimate Households By Type Total Households Married-Couple Household,174,64,66.9,15.4
Estimate Households By Type Total Households Married-Couple Household With Children Of The Householder Under 18 Years,101,50,38.8,14.5
Estimate Households By Type Total Households Cohabiting Couple Household,19,29,7.3,10.9
Estimate Households By Type Total Households Cohabiting Couple Household With Children Of The Householder Under 18 Years,0,13,0.0,13.4
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present",31,25,11.9,9.3
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present With Children Of The Householder Under 18 Years",0,13,0.0,13.4
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present Householder Living Alone",20,19,7.7,7.2
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present Householder Living Alone 65 Years And Over",6,8,2.3,3.2
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present",36,31,13.8,12.3
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present With Children Of The Householder Under 18 Years",0,13,0.0,13.4
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present Householder Living Alone",36,31,13.8,12.3
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present Householder Living Alone 65 Years And Over",10,11,3.8,4.6
Estimate Households By Type Total Households Households With One Or More People Under 18 Years,101,50,38.8,14.5
Estimate Households By Type Total Households Households With One Or More People 65 Years And Over,84,41,32.3,13.8
Estimate Households By Type Total Households Average Household Size,3.15,0.55,(X),(X)
Estimate Households By Type Total Households Average Family Size,3.66,0.73,(X),(X)
Estimate Relationship Population In Households,818,184,818,(X)
Estimate Relationship Population In Households Householder,260,65,31.8,5.5
Estimate Relationship Population In Households Spouse,200,95,24.4,9.6
Estimate Relationship Population In Households Unmarried Partner,16,24,2.0,2.9
Estimate Relationship Population In Households Child,311,110,38.0,10.5
Estimate Relationship Population In Households Other Relatives,31,36,3.8,4.4
Estimate Relationship Population In Households Other Nonrelatives,0,13,0.0,4.5
Estimate Marital Status Males 15 Years And Over,277,109,277,(X)
Estimate Marital Status Males 15 Years And Over Never Married,9,10,3.2,3.8
"Estimate Marital Status Males 15 Years And Over Now Married, Except Separated",211,105,76.2,17.6
Estimate Marital Status Males 15 Years And Over Separated,0,13,0.0,12.6
Estimate Marital Status Males 15 Years And Over Widowed,10,16,3.6,6.0
Estimate Marital Status Males 15 Years And Over Divorced,47,47,17.0,17.4
Estimate Marital Status Females 15 Years And Over,239,59,239,(X)
Estimate Marital Status Females 15 Years And Over Never Married,18,25,7.5,10.5
"Estimate Marital Status Females 15 Years And Over Now Married, Except Separated",184,64,77.0,15.2
Estimate Marital Status Females 15 Years And Over Separated,8,13,3.3,5.4
Estimate Marital Status Females 15 Years And Over Widowed,24,29,10.0,11.9
Estimate Marital Status Females 15 Years And Over Divorced,5,8,2.1,3.5
Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months,25,34,25,(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Unmarried Women (Widowed, Divorced, And Never Married)",0,13,0.0,63.7
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Unmarried Women (Widowed, Divorced, And Never Married) Per 1,000 Unmarried Women",0,524,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 15 To 50 Years Old",162,209,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 15 To 19 Years Old",-666666666,-222222222,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 20 To 34 Years Old",455,422,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 35 To 50 Years Old",0,305,(X),(X)
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years,0,13,0,(X)
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Grandparents Responsible For Grandchildren,0,13,-666666666.0,-222222222.0
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Years Responsible For Grandchildren Less Than 1 Year,0,13,-666666666.0,-222222222.0
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Years Responsible For Grandchildren 1 Or 2 Years,0,13,-666666666.0,-222222222.0
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Years Responsible For Grandchildren 3 Or 4 Years,0,13,-666666666.0,-222222222.0
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Years Responsible For Grandchildren 5 Or More Years,0,13,-666666666.0,-222222222.0
Estimate Grandparents Number Of Grandparents Responsible For Own Grandchildren Under 18 Years,0,13,0,(X)
Estimate Grandparents Number Of Grandparents Responsible For Own Grandchildren Under 18 Years Who Are Female,0,13,-666666666.0,-222222222.0
Estimate Grandparents Number Of Grandparents Responsible For Own Grandchildren Under 18 Years Who Are Married,0,13,-666666666.0,-222222222.0
Estimate School Enrollment Population 3 Years And Over Enrolled In School,277,95,277,(X)
"Estimate School Enrollment Population 3 Years And Over Enrolled In School Nursery School, Preschool",0,13,0.0,12.6
Estimate School Enrollment Population 3 Years And Over Enrolled In School Kindergarten,12,19,4.3,7.9
Estimate School Enrollment Population 3 Years And Over Enrolled In School Elementary School (Grades 1-8),223,89,80.5,13.3
Estimate School Enrollment Population 3 Years And Over Enrolled In School High School (Grades 9-12),5,7,1.8,2.5
Estimate School Enrollment Population 3 Years And Over Enrolled In School College Or Graduate School,37,35,13.4,12.2
Estimate Educational Attainment Population 25 Years And Over,507,144,507,(X)
Estimate Educational Attainment Population 25 Years And Over Less Than 9Th Grade,21,25,4.1,4.9
"Estimate Educational Attainment Population 25 Years And Over 9Th To 12Th Grade, No Diploma",57,32,11.2,6.3
Estimate Educational Attainment Population 25 Years And Over High School Graduate (Includes Equivalency),135,101,26.6,15.9
"Estimate Educational Attainment Population 25 Years And Over Some College, No Degree",134,72,26.4,13.2
Estimate Educational Attainment Population 25 Years And Over Associate'S Degree,76,50,15.0,10.1
Estimate Educational Attainment Population 25 Years And Over Bachelor'S Degree,55,42,10.8,7.3
Estimate Educational Attainment Population 25 Years And Over Graduate Or Professional Degree,29,25,5.7,4.7
Estimate Educational Attainment Population 25 Years And Over High School Graduate Or Higher,429,136,84.6,9.6
Estimate Educational Attainment Population 25 Years And Over Bachelor'S Degree Or Higher,84,52,16.6,8.8
Estimate Veteran Status Civilian Population 18 Years And Over,507,144,507,(X)
Estimate Veteran Status Civilian Population 18 Years And Over Civilian Veterans,49,25,9.7,5.2
Estimate Disability Status Of The Civilian Noninstitutionalized Population Total Civilian Noninstitutionalized Population,818,184,818,(X)
