Label,Estimate,Margin of Error,Percent,Percent Margin of Error
Estimate Households By Type Total Households,471,119,471,(X)
Estimate Households By Type Total Households Married-Couple Household,244,95,51.8,15.1
Estimate Households By Type Total Households Married-Couple Household With Children Of The Householder Under 18 Years,72,36,15.3,7.5
Estimate Households By Type Total Households Cohabiting Couple Household,8,9,1.7,1.9
Estimate Households By Type Total Households Cohabiting Couple Household With Children Of The Householder Under 18 Years,0,14,0.0,9.6
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present",68,29,14.4,7.5
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present With Children Of The Householder Under 18 Years",0,14,0.0,9.6
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present Householder Living Alone",52,26,11.0,6.4
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present Householder Living Alone 65 Years And Over",17,14,3.6,3.2
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present",151,83,32.1,13.5
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present With Children Of The Householder Under 18 Years",13,14,2.8,3.0
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present Householder Living Alone",66,35,14.0,7.5
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present Householder Living Alone 65 Years And Over",55,34,11.7,7.2
Estimate Households By Type Total Households Households With One Or More People Under 18 Years,120,49,25.5,9.7
Estimate Households By Type Total Households Households With One Or More People 65 Years And Over,227,98,48.2,13.4
Estimate Households By Type Total Households Average Household Size,2.41,0.29,(X),(X)
Estimate Households By Type Total Households Average Family Size,2.82,0.39,(X),(X)
Estimate Relationship Population In Households,1137,293,1137,(X)
Estimate Relationship Population In Households Householder,471,119,41.4,4.8
Estimate Relationship Population In Households Spouse,257,112,22.6,8.4
Estimate Relationship Population In Households Unmarried Partner,8,9,0.7,0.8
Estimate Relationship Population In Households Child,203,75,17.9,6.3
Estimate Relationship Population In Households Other Relatives,101,69,8.9,5.5
Estimate Relationship Population In Households Other Nonrelatives,97,107,8.5,8.3
Estimate Marital Status Males 15 Years And Over,439,126,439,(X)
Estimate Marital Status Males 15 Years And Over Never Married,120,104,27.3,18.8
"Estimate Marital Status Males 15 Years And Over Now Married, Except Separated",254,93,57.9,18.8
Estimate Marital Status Males 15 Years And Over Separated,6,6,1.4,1.4
Estimate Marital Status Males 15 Years And Over Widowed,23,17,5.2,4.1
Estimate Marital Status Males 15 Years And Over Divorced,36,23,8.2,6.1
Estimate Marital Status Females 15 Years And Over,488,149,488,(X)
Estimate Marital Status Females 15 Years And Over Never Married,72,44,14.8,7.8
"Estimate Marital Status Females 15 Years And Over Now Married, Except Separated",280,115,57.4,14.8
Estimate Marital Status Females 15 Years And Over Separated,0,14,0.0,9.3
Estimate Marital Status Females 15 Years And Over Widowed,81,69,16.6,12.4
Estimate Marital Status Females 15 Years And Over Divorced,55,24,11.3,5.4
Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months,9,13,9,(X)
