Label,Estimate,Margin of Error,Percent,Percent Margin of Error
Estimate Households By Type Total Households,279,88,279,(X)
Estimate Households By Type Total Households Married-Couple Household,125,63,44.8,16.5
Estimate Households By Type Total Households Married-Couple Household With Children Of The Householder Under 18 Years,9,12,3.2,4.4
Estimate Households By Type Total Households Cohabiting Couple Household,6,8,2.2,3.0
Estimate Households By Type Total Households Cohabiting Couple Household With Children Of The Householder Under 18 Years,0,13,0.0,13.3
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present",88,54,31.5,18.1
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present With Children Of The Householder Under 18 Years",0,13,0.0,13.3
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present Householder Living Alone",81,53,29.0,18.0
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present Householder Living Alone 65 Years And Over",14,23,5.0,7.9
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present",60,45,21.5,14.7
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present With Children Of The Householder Under 18 Years",0,13,0.0,13.3
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present Householder Living Alone",60,45,21.5,14.7
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present Householder Living Alone 65 Years And Over",18,22,6.5,7.5
Estimate Households By Type Total Households Households With One Or More People Under 18 Years,9,12,3.2,4.4
Estimate Households By Type Total Households Households With One Or More People 65 Years And Over,104,55,37.3,16.6
Estimate Households By Type Total Households Average Household Size,1.80,0.45,(X),(X)
Estimate Households By Type Total Households Average Family Size,2.40,0.36,(X),(X)
Estimate Relationship Population In Households,503,228,503,(X)
Estimate Relationship Population In Households Householder,279,88,55.5,13.5
Estimate Relationship Population In Households Spouse,126,66,25.0,6.1
Estimate Relationship Population In Households Unmarried Partner,6,8,1.2,1.7
Estimate Relationship Population In Households Child,49,58,9.7,8.1
Estimate Relationship Population In Households Other Relatives,0,13,0.0,7.6
Estimate Relationship Population In Households Other Nonrelatives,43,57,8.5,8.1
Estimate Marital Status Males 15 Years And Over,272,124,272,(X)
Estimate Marital Status Males 15 Years And Over Never Married,83,64,30.5,14.4
"Estimate Marital Status Males 15 Years And Over Now Married, Except Separated",126,64,46.3,14.4
Estimate Marital Status Males 15 Years And Over Separated,0,13,0.0,13.6
Estimate Marital Status Males 15 Years And Over Widowed,20,24,7.4,9.1
Estimate Marital Status Males 15 Years And Over Divorced,43,37,15.8,13.1
Estimate Marital Status Females 15 Years And Over,214,113,214,(X)
Estimate Marital Status Females 15 Years And Over Never Married,23,44,10.7,15.8
"Estimate Marital Status Females 15 Years And Over Now Married, Except Separated",125,65,58.4,16.0
Estimate Marital Status Females 15 Years And Over Separated,0,13,0.0,17.0
Estimate Marital Status Females 15 Years And Over Widowed,28,32,13.1,14.3
Estimate Marital Status Females 15 Years And Over Divorced,38,32,17.8,14.7
Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months,0,13,0,(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Unmarried Women (Widowed, Divorced, And Never Married)",0,13,-666666666.0,-222222222.0
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Unmarried Women (Widowed, Divorced, And Never Married) Per 1,000 Unmarried Women",0,686,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 15 To 50 Years Old",0,475,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 15 To 19 Years Old",-666666666,-222222222,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 20 To 34 Years Old",0,686,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 35 To 50 Years Old",0,658,(X),(X)
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years,0,13,0,(X)
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Grandparents Responsible For Grandchildren,0,13,-666666666.0,-222222222.0
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Years Responsible For Grandchildren Less Than 1 Year,0,13,-666666666.0,-222222222.0
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Years Responsible For Grandchildren 1 Or 2 Years,0,13,-666666666.0,-222222222.0
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Years Responsible For Grandchildren 3 Or 4 Years,0,13,-666666666.0,-222222222.0
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Years Responsible For Grandchildren 5 Or More Years,0,13,-666666666.0,-222222222.0
