Label,Estimate,Margin of Error,Percent,Percent Margin of Error
Estimate Households By Type Total Households,0,12,0,(X)
Estimate Households By Type Total Households Married-Couple Household,0,12,-666666666.0,-222222222.0
Estimate Households By Type Total Households Married-Couple Household With Children Of The Householder Under 18 Years,0,12,-666666666.0,-222222222.0
Estimate Households By Type Total Households Cohabiting Couple Household,0,12,-666666666.0,-222222222.0
Estimate Households By Type Total Households Cohabiting Couple Household With Children Of The Householder Under 18 Years,0,12,-666666666.0,-222222222.0
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present",0,12,-666666666.0,-222222222.0
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present With Children Of The Householder Under 18 Years",0,12,-666666666.0,-222222222.0
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present Householder Living Alone",0,12,-666666666.0,-222222222.0
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present Householder Living Alone 65 Years And Over",0,12,-666666666.0,-222222222.0
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present",0,12,-666666666.0,-222222222.0
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present With Children Of The Householder Under 18 Years",0,12,-666666666.0,-222222222.0
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present Householder Living Alone",0,12,-666666666.0,-222222222.0
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present Householder Living Alone 65 Years And Over",0,12,-666666666.0,-222222222.0
Estimate Households By Type Total Households Households With One Or More People Under 18 Years,0,12,-666666666.0,-222222222.0
Estimate Households By Type Total Households Households With One Or More People 65 Years And Over,0,12,-666666666.0,-222222222.0
Estimate Households By Type Total Households Average Household Size,-666666666.00,-222222222.00,(X),(X)
Estimate Households By Type Total Households Average Family Size,-666666666.00,-222222222.00,(X),(X)
Estimate Relationship Population In Households,0,12,0,(X)
Estimate Relationship Population In Households Householder,0,12,-666666666.0,-222222222.0
Estimate Relationship Population In Households Spouse,0,12,-666666666.0,-222222222.0
Estimate Relationship Population In Households Unmarried Partner,0,12,-666666666.0,-222222222.0
Estimate Relationship Population In Households Child,0,12,-666666666.0,-222222222.0
Estimate Relationship Population In Households Other Relatives,0,12,-666666666.0,-222222222.0
Estimate Relationship Population In Households Other Nonrelatives,0,12,-666666666.0,-222222222.0
Estimate Marital Status Males 15 Years And Over,3679,551,3679,(X)
Estimate Marital Status Males 15 Years And Over Never Married,3497,520,95.1,2.1
"Estimate Marital Status Males 15 Years And Over Now Married, Except Separated",113,62,3.1,1.6
Estimate Marital Status Males 15 Years And Over Separated,0,12,0.0,0.9
Estimate Marital Status Males 15 Years And Over Widowed,0,12,0.0,0.9
Estimate Marital Status Males 15 Years And Over Divorced,69,58,1.9,1.5
Estimate Marital Status Females 15 Years And Over,461,189,461,(X)
Estimate Marital Status Females 15 Years And Over Never Married,408,177,88.5,10.8
"Estimate Marital Status Females 15 Years And Over Now Married, Except Separated",30,36,6.5,7.0
Estimate Marital Status Females 15 Years And Over Separated,5,11,1.1,2.5
Estimate Marital Status Females 15 Years And Over Widowed,0,12,0.0,6.8
Estimate Marital Status Females 15 Years And Over Divorced,18,26,3.9,5.9
Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months,0,12,0,(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Unmarried Women (Widowed, Divorced, And Never Married)",0,12,-666666666.0,-222222222.0
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Unmarried Women (Widowed, Divorced, And Never Married) Per 1,000 Unmarried Women",0,73,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 15 To 50 Years Old",0,68,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 15 To 19 Years Old",0,386,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 20 To 34 Years Old",0,78,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 35 To 50 Years Old",-666666666,-222222222,(X),(X)
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years,0,12,0,(X)
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Grandparents Responsible For Grandchildren,0,12,-666666666.0,-222222222.0
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Years Responsible For Grandchildren Less Than 1 Year,0,12,-666666666.0,-222222222.0
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Years Responsible For Grandchildren 1 Or 2 Years,0,12,-666666666.0,-222222222.0
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Years Responsible For Grandchildren 3 Or 4 Years,0,12,-666666666.0,-222222222.0
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Years Responsible For Grandchildren 5 Or More Years,0,12,-666666666.0,-222222222.0
Estimate Grandparents Number Of Grandparents Responsible For Own Grandchildren Under 18 Years,0,12,0,(X)
Estimate Grandparents Number Of Grandparents Responsible For Own Grandchildren Under 18 Years Who Are Female,0,12,-666666666.0,-222222222.0
Estimate Grandparents Number Of Grandparents Responsible For Own Grandchildren Under 18 Years Who Are Married,0,12,-666666666.0,-222222222.0
Estimate School Enrollment Population 3 Years And Over Enrolled In School,197,103,197,(X)
"Estimate School Enrollment Population 3 Years And Over Enrolled In School Nursery School, Preschool",0,12,0.0,15.2
Estimate School Enrollment Population 3 Years And Over Enrolled In School Kindergarten,0,12,0.0,15.2
Estimate School Enrollment Population 3 Years And Over Enrolled In School Elementary School (Grades 1-8),0,12,0.0,15.2
Estimate School Enrollment Population 3 Years And Over Enrolled In School High School (Grades 9-12),4,11,2.0,5.7
Estimate School Enrollment Population 3 Years And Over Enrolled In School College Or Graduate School,193,100,98.0,5.7
Estimate Educational Attainment Population 25 Years And Over,824,217,824,(X)
Estimate Educational Attainment Population 25 Years And Over Less Than 9Th Grade,0,12,0.0,3.9
"Estimate Educational Attainment Population 25 Years And Over 9Th To 12Th Grade, No Diploma",0,12,0.0,3.9
Estimate Educational Attainment Population 25 Years And Over High School Graduate (Includes Equivalency),605,197,73.4,13.1
"Estimate Educational Attainment Population 25 Years And Over Some College, No Degree",147,81,17.8,9.3
Estimate Educational Attainment Population 25 Years And Over Associate'S Degree,21,31,2.5,3.7
Estimate Educational Attainment Population 25 Years And Over Bachelor'S Degree,51,58,6.2,6.9
Estimate Educational Attainment Population 25 Years And Over Graduate Or Professional Degree,0,12,0.0,3.9
Estimate Educational Attainment Population 25 Years And Over High School Graduate Or Higher,824,217,100.0,3.9
Estimate Educational Attainment Population 25 Years And Over Bachelor'S Degree Or Higher,51,58,6.2,6.9
Estimate Veteran Status Civilian Population 18 Years And Over,139,148,139,(X)
Estimate Veteran Status Civilian Population 18 Years And Over Civilian Veterans,117,135,84.2,38.8
Estimate Disability Status Of The Civilian Noninstitutionalized Population Total Civilian Noninstitutionalized Population,0,12,0,(X)
Estimate Disability Status Of The Civilian Noninstitutionalized Population Total Civilian Noninstitutionalized Population With A Disability,0,12,-666666666.0,-222222222.0
Estimate Disability Status Of The Civilian Noninstitutionalized Population Under 18 Years,0,12,0,(X)
Estimate Disability Status Of The Civilian Noninstitutionalized Population Under 18 Years With A Disability,0,12,-666666666.0,-222222222.0
Estimate Disability Status Of The Civilian Noninstitutionalized Population 18 To 64 Years,0,12,0,(X)
Estimate Disability Status Of The Civilian Noninstitutionalized Population 18 To 64 Years With A Disability,0,12,-666666666.0,-222222222.0
Estimate Disability Status Of The Civilian Noninstitutionalized Population 65 Years And Over,0,12,0,(X)
Estimate Disability Status Of The Civilian Noninstitutionalized Population 65 Years And Over With A Disability,0,12,-666666666.0,-222222222.0
Estimate Residence 1 Year Ago Population 1 Year And Over,4140,609,4140,(X)
Estimate Residence 1 Year Ago Population 1 Year And Over Same House,3268,557,78.9,6.6
Estimate Residence 1 Year Ago Population 1 Year And Over Different House (In The U.S. Or Abroad),872,302,21.1,6.6
Estimate Residence 1 Year Ago Population 1 Year And Over Different House (In The U.S. Or Abroad) Different House In The U.S.,863,299,20.8,6.6
Estimate Residence 1 Year Ago Population 1 Year And Over Different House (In The U.S. Or Abroad) Different House In The U.S. Same County,65,52,1.6,1.3
Estimate Residence 1 Year Ago Population 1 Year And Over Different House (In The U.S. Or Abroad) Different House In The U.S. Different County,798,299,19.3,6.6
Estimate Residence 1 Year Ago Population 1 Year And Over Different House (In The U.S. Or Abroad) Different House In The U.S. Different County Same State,5,10,0.1,0.2
Estimate Residence 1 Year Ago Population 1 Year And Over Different House (In The U.S. Or Abroad) Different House In The U.S. Different County Different State,793,299,19.2,6.6
Estimate Residence 1 Year Ago Population 1 Year And Over Different House (In The U.S. Or Abroad) Abroad,9,14,0.2,0.3
Estimate Place Of Birth Total Population,4140,609,4140,(X)
Estimate Place Of Birth Total Population Native,3973,597,96.0,2.3
Estimate Place Of Birth Total Population Native Born In United States,3937,598,95.1,2.5
Estimate Place Of Birth Total Population Native Born In United States State Of Residence,11,17,0.3,0.4
Estimate Place Of Birth Total Population Native Born In United States Different State,3926,597,94.8,2.6
"Estimate Place Of Birth Total Population Native Born In Puerto Rico, U.S. Island Areas, Or Born Abroad To American Parent(S)",36,37,0.9,0.9
Estimate Place Of Birth Total Population Foreign Born,167,99,4.0,2.3
Estimate U.S. Citizenship Status Foreign-Born Population,167,99,167,(X)
Estimate U.S. Citizenship Status Foreign-Born Population Naturalized U.S. Citizen,162,97,97.0,7.0
Estimate U.S. Citizenship Status Foreign-Born Population Not A U.S. Citizen,5,11,3.0,7.0
Estimate Year Of Entry Population Born Outside The United States,203,107,203,(X)
Estimate Year Of Entry Population Born Outside The United States Native,36,37,36,(X)
Estimate Year Of Entry Population Born Outside The United States Native Entered 2010 Or Later,19,21,52.8,52.8
Estimate Year Of Entry Population Born Outside The United States Native Entered Before 2010,17,27,47.2,52.8
Estimate Year Of Entry Population Born Outside The United States Foreign Born,167,99,167,(X)
Estimate Year Of Entry Population Born Outside The United States Foreign Born Entered 2010 Or Later,63,57,37.7,24.6
Estimate Year Of Entry Population Born Outside The United States Foreign Born Entered Before 2010,104,66,62.3,24.6
"Estimate World Region Of Birth Of Foreign Born Foreign-Born Population, Excluding Population Born At Sea",167,99,167,(X)
"Estimate World Region Of Birth Of Foreign Born Foreign-Born Population, Excluding Population Born At Sea Europe",12,23,7.2,15.5
"Estimate World Region Of Birth Of Foreign Born Foreign-Born Population, Excluding Population Born At Sea Asia",116,86,69.5,31.4
"Estimate World Region Of Birth Of Foreign Born Foreign-Born Population, Excluding Population Born At Sea Africa",11,17,6.6,10.0
"Estimate World Region Of Birth Of Foreign Born Foreign-Born Population, Excluding Population Born At Sea Oceania",0,12,0.0,17.6
"Estimate World Region Of Birth Of Foreign Born Foreign-Born Population, Excluding Population Born At Sea Latin America",28,35,16.8,21.5
"Estimate World Region Of Birth Of Foreign Born Foreign-Born Population, Excluding Population Born At Sea Northern America",0,12,0.0,17.6
Estimate Language Spoken At Home Population 5 Years And Over,4140,609,4140,(X)
Estimate Language Spoken At Home Population 5 Years And Over English Only,3474,534,83.9,4.4
Estimate Language Spoken At Home Population 5 Years And Over Language Other Than English,666,210,16.1,4.4
"Estimate Language Spoken At Home Population 5 Years And Over Language Other Than English Speak English Less Than ""Very Well""",242,123,5.8,2.8
Estimate Language Spoken At Home Population 5 Years And Over Spanish,417,155,10.1,3.4
"Estimate Language Spoken At Home Population 5 Years And Over Spanish Speak English Less Than ""Very Well""",123,84,3.0,1.9
Estimate Language Spoken At Home Population 5 Years And Over Other Indo-European Languages,54,45,1.3,1.1
"Estimate Language Spoken At Home Population 5 Years And Over Other Indo-European Languages Speak English Less Than ""Very Well""",15,25,0.4,0.6
Estimate Language Spoken At Home Population 5 Years And Over Asian And Pacific Islander Languages,184,112,4.4,2.6
"Estimate Language Spoken At Home Population 5 Years And Over Asian And Pacific Islander Languages Speak English Less Than ""Very Well""",99,74,2.4,1.8
Estimate Language Spoken At Home Population 5 Years And Over Other Languages,11,17,0.3,0.4
"Estimate Language Spoken At Home Population 5 Years And Over Other Languages Speak English Less Than ""Very Well""",5,13,0.1,0.3
Estimate Ancestry Total Population,4140,609,4140,(X)
Estimate Ancestry Total Population American,21,28,0.5,0.7
Estimate Ancestry Total Population Arab,8,17,0.2,0.4
Estimate Ancestry Total Population Czech,0,12,0.0,0.8
Estimate Ancestry Total Population Danish,0,12,0.0,0.8
Estimate Ancestry Total Population Dutch,0,12,0.0,0.8
Estimate Ancestry Total Population English,68,65,1.6,1.6
Estimate Ancestry Total Population French (Except Basque),5,13,0.1,0.3
Estimate Ancestry Total Population French Canadian,0,12,0.0,0.8
Estimate Ancestry Total Population German,75,48,1.8,1.2
Estimate Ancestry Total Population Greek,5,10,0.1,0.3
Estimate Ancestry Total Population Hungarian,0,12,0.0,0.8
Estimate Ancestry Total Population Irish,60,42,1.4,1.0
Estimate Ancestry Total Population Italian,95,79,2.3,1.9
Estimate Ancestry Total Population Lithuanian,0,12,0.0,0.8
Estimate Ancestry Total Population Norwegian,0,12,0.0,0.8
Estimate Ancestry Total Population Polish,40,41,1.0,1.0
Estimate Ancestry Total Population Portuguese,7,16,0.2,0.4
Estimate Ancestry Total Population Russian,12,23,0.3,0.6
Estimate Ancestry Total Population Scotch-Irish,7,17,0.2,0.4
Estimate Ancestry Total Population Scottish,10,22,0.2,0.5
Estimate Ancestry Total Population Slovak,0,12,0.0,0.8
Estimate Ancestry Total Population Subsaharan African,20,28,0.5,0.7
Estimate Ancestry Total Population Swedish,9,16,0.2,0.4
Estimate Ancestry Total Population Swiss,0,12,0.0,0.8
Estimate Ancestry Total Population Ukrainian,9,20,0.2,0.5
Estimate Ancestry Total Population Welsh,7,17,0.2,0.4
Estimate Ancestry Total Population West Indian (Excluding Hispanic Origin Groups),10,16,0.2,0.4
Estimate Computers And Internet Use Total Households,0,12,0,(X)
Estimate Computers And Internet Use Total Households With A Computer,0,12,-666666666.0,-222222222.0
Estimate Computers And Internet Use Total Households With A Broadband Internet Subscription,0,12,-666666666.0,-222222222.0
