Label,Estimate,Margin of Error,Percent,Percent Margin of Error
Estimate Households By Type Total Households,956,160,956,(X)
Estimate Households By Type Total Households Married-Couple Household,583,126,61.0,9.1
Estimate Households By Type Total Households Married-Couple Household With Children Of The Householder Under 18 Years,264,98,27.6,10.5
Estimate Households By Type Total Households Cohabiting Couple Household,26,29,2.7,3.0
Estimate Households By Type Total Households Cohabiting Couple Household With Children Of The Householder Under 18 Years,0,14,0.0,4.8
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present",141,79,14.7,7.5
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present With Children Of The Householder Under 18 Years",19,26,2.0,2.7
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present Householder Living Alone",96,69,10.0,6.7
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present Householder Living Alone 65 Years And Over",65,59,6.8,5.8
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present",206,96,21.5,9.7
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present With Children Of The Householder Under 18 Years",58,55,6.1,5.7
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present Householder Living Alone",116,73,12.1,7.5
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present Householder Living Alone 65 Years And Over",103,72,10.8,7.3
Estimate Households By Type Total Households Households With One Or More People Under 18 Years,383,113,40.1,11.5
Estimate Households By Type Total Households Households With One Or More People 65 Years And Over,291,92,30.4,8.3
Estimate Households By Type Total Households Average Household Size,3.03,0.33,(X),(X)
Estimate Households By Type Total Households Average Family Size,3.58,0.32,(X),(X)
Estimate Relationship Population In Households,2899,546,2899,(X)
Estimate Relationship Population In Households Householder,956,160,33.0,3.6
Estimate Relationship Population In Households Spouse,657,218,22.7,5.5
Estimate Relationship Population In Households Unmarried Partner,24,29,0.8,1.0
Estimate Relationship Population In Households Child,945,243,32.6,6.9
Estimate Relationship Population In Households Other Relatives,265,184,9.1,5.7
Estimate Relationship Population In Households Other Nonrelatives,52,52,1.8,1.7
Estimate Marital Status Males 15 Years And Over,993,252,993,(X)
Estimate Marital Status Males 15 Years And Over Never Married,260,116,26.2,8.3
"Estimate Marital Status Males 15 Years And Over Now Married, Except Separated",596,161,60.0,8.7
Estimate Marital Status Males 15 Years And Over Separated,0,14,0.0,4.7
Estimate Marital Status Males 15 Years And Over Widowed,33,33,3.3,3.4
Estimate Marital Status Males 15 Years And Over Divorced,104,68,10.5,6.3
Estimate Marital Status Females 15 Years And Over,1274,269,1274,(X)
Estimate Marital Status Females 15 Years And Over Never Married,285,105,22.4,6.5
"Estimate Marital Status Females 15 Years And Over Now Married, Except Separated",666,182,52.3,10.0
Estimate Marital Status Females 15 Years And Over Separated,4,8,0.3,0.6
Estimate Marital Status Females 15 Years And Over Widowed,150,82,11.8,5.9
Estimate Marital Status Females 15 Years And Over Divorced,169,83,13.3,5.6
Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months,9,10,9,(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Unmarried Women (Widowed, Divorced, And Never Married)",7,10,77.8,44.2
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Unmarried Women (Widowed, Divorced, And Never Married) Per 1,000 Unmarried Women",19,29,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 15 To 50 Years Old",10,12,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 15 To 19 Years Old",0,223,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 20 To 34 Years Old",30,42,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 35 To 50 Years Old",4,11,(X),(X)
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years,61,46,61,(X)
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Grandparents Responsible For Grandchildren,57,46,93.4,11.5
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Years Responsible For Grandchildren Less Than 1 Year,3,5,4.9,9.6
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Years Responsible For Grandchildren 1 Or 2 Years,0,14,0.0,45.9
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Years Responsible For Grandchildren 3 Or 4 Years,18,27,29.5,35.7
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Years Responsible For Grandchildren 5 Or More Years,36,37,59.0,38.9
Estimate Grandparents Number Of Grandparents Responsible For Own Grandchildren Under 18 Years,57,46,57,(X)
Estimate Grandparents Number Of Grandparents Responsible For Own Grandchildren Under 18 Years Who Are Female,38,32,66.7,14.3
Estimate Grandparents Number Of Grandparents Responsible For Own Grandchildren Under 18 Years Who Are Married,30,30,52.6,38.2
Estimate School Enrollment Population 3 Years And Over Enrolled In School,980,262,980,(X)
"Estimate School Enrollment Population 3 Years And Over Enrolled In School Nursery School, Preschool",48,43,4.9,4.0
Estimate School Enrollment Population 3 Years And Over Enrolled In School Kindergarten,49,43,5.0,4.3
