Label,Estimate,Margin of Error,Percent,Percent Margin of Error
Estimate Households By Type Total Households,3795,158,3795,(X)
Estimate Households By Type Total Households Married-Couple Household,1924,124,50.7,3.1
Estimate Households By Type Total Households Married-Couple Household With Children Of The Householder Under 18 Years,634,71,16.7,1.9
Estimate Households By Type Total Households Cohabiting Couple Household,315,83,8.3,2.2
Estimate Households By Type Total Households Cohabiting Couple Household With Children Of The Householder Under 18 Years,147,56,3.9,1.5
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present",720,107,19.0,2.6
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present With Children Of The Householder Under 18 Years",29,24,0.8,0.6
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present Householder Living Alone",504,84,13.3,2.1
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present Householder Living Alone 65 Years And Over",204,59,5.4,1.5
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present",836,114,22.0,2.7
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present With Children Of The Householder Under 18 Years",113,61,3.0,1.6
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present Householder Living Alone",521,81,13.7,2.0
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present Householder Living Alone 65 Years And Over",358,76,9.4,2.0
Estimate Households By Type Total Households Households With One Or More People Under 18 Years,1023,91,27.0,2.1
Estimate Households By Type Total Households Households With One Or More People 65 Years And Over,1409,97,37.1,2.1
Estimate Households By Type Total Households Average Household Size,2.44,0.08,(X),(X)
Estimate Households By Type Total Households Average Family Size,2.92,0.13,(X),(X)
Estimate Relationship Population In Households,9256,317,9256,(X)
Estimate Relationship Population In Households Householder,3795,158,41.0,1.3
Estimate Relationship Population In Households Spouse,1989,131,21.5,1.4
Estimate Relationship Population In Households Unmarried Partner,315,80,3.4,0.9
Estimate Relationship Population In Households Child,2363,185,25.5,1.5
Estimate Relationship Population In Households Other Relatives,463,119,5.0,1.2
Estimate Relationship Population In Households Other Nonrelatives,331,92,3.6,1.0
Estimate Marital Status Males 15 Years And Over,3829,150,3829,(X)
Estimate Marital Status Males 15 Years And Over Never Married,1098,112,28.7,2.5
"Estimate Marital Status Males 15 Years And Over Now Married, Except Separated",2079,128,54.3,3.1
Estimate Marital Status Males 15 Years And Over Separated,47,35,1.2,0.9
Estimate Marital Status Males 15 Years And Over Widowed,143,51,3.7,1.3
Estimate Marital Status Males 15 Years And Over Divorced,462,97,12.1,2.4
Estimate Marital Status Females 15 Years And Over,3975,144,3975,(X)
