Label,Estimate,Margin of Error,Percent,Percent Margin of Error
Estimate Households By Type Total Households,4771,335,4771,(X)
Estimate Households By Type Total Households Married-Couple Household,1415,226,29.7,4.6
Estimate Households By Type Total Households Married-Couple Household With Children Of The Householder Under 18 Years,481,161,10.1,3.3
Estimate Households By Type Total Households Cohabiting Couple Household,426,143,8.9,3.1
Estimate Households By Type Total Households Cohabiting Couple Household With Children Of The Householder Under 18 Years,175,108,3.7,2.3
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present",1161,245,24.3,4.7
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present With Children Of The Householder Under 18 Years",124,78,2.6,1.6
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present Householder Living Alone",819,224,17.2,4.4
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present Householder Living Alone 65 Years And Over",222,119,4.7,2.4
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present",1769,300,37.1,5.3
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present With Children Of The Householder Under 18 Years",617,196,12.9,3.9
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present Householder Living Alone",890,171,18.7,3.2
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present Householder Living Alone 65 Years And Over",525,144,11.0,2.9
Estimate Households By Type Total Households Households With One Or More People Under 18 Years,1520,294,31.9,5.4
Estimate Households By Type Total Households Households With One Or More People 65 Years And Over,1647,253,34.5,4.9
Estimate Households By Type Total Households Average Household Size,2.26,0.13,(X),(X)
Estimate Households By Type Total Households Average Family Size,2.93,0.18,(X),(X)
Estimate Relationship Population In Households,10793,855,10793,(X)
Estimate Relationship Population In Households Householder,4771,335,44.2,2.5
Estimate Relationship Population In Households Spouse,1422,219,13.2,1.7
Estimate Relationship Population In Households Unmarried Partner,379,129,3.5,1.2
Estimate Relationship Population In Households Child,3128,496,29.0,3.3
Estimate Relationship Population In Households Other Relatives,904,286,8.4,2.6
Estimate Relationship Population In Households Other Nonrelatives,189,118,1.8,1.1
Estimate Marital Status Males 15 Years And Over,4547,459,4547,(X)
Estimate Marital Status Males 15 Years And Over Never Married,2144,317,47.2,5.1
"Estimate Marital Status Males 15 Years And Over Now Married, Except Separated",1611,247,35.4,4.5
Estimate Marital Status Males 15 Years And Over Separated,63,49,1.4,1.1
Estimate Marital Status Males 15 Years And Over Widowed,135,68,3.0,1.5
Estimate Marital Status Males 15 Years And Over Divorced,594,204,13.1,4.1
Estimate Marital Status Females 15 Years And Over,4816,430,4816,(X)
Estimate Marital Status Females 15 Years And Over Never Married,1776,271,36.9,4.3
"Estimate Marital Status Females 15 Years And Over Now Married, Except Separated",1662,242,34.5,4.7
Estimate Marital Status Females 15 Years And Over Separated,55,55,1.1,1.1
Estimate Marital Status Females 15 Years And Over Widowed,722,202,15.0,4.0
Estimate Marital Status Females 15 Years And Over Divorced,601,171,12.5,3.2
Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months,239,153,239,(X)
