Label,Estimate,Margin of Error,Percent,Percent Margin of Error
Estimate Households By Type Total Households,897,192,897,(X)
Estimate Households By Type Total Households Married-Couple Household,508,178,56.6,11.9
Estimate Households By Type Total Households Married-Couple Household With Children Of The Householder Under 18 Years,262,161,29.2,14.0
Estimate Households By Type Total Households Cohabiting Couple Household,62,40,6.9,4.6
Estimate Households By Type Total Households Cohabiting Couple Household With Children Of The Householder Under 18 Years,51,40,5.7,4.6
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present",130,67,14.5,7.6
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present With Children Of The Householder Under 18 Years",28,34,3.1,3.8
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present Householder Living Alone",66,52,7.4,5.8
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present Householder Living Alone 65 Years And Over",3,8,0.3,0.9
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present",197,81,22.0,8.9
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present With Children Of The Householder Under 18 Years",100,56,11.1,6.1
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present Householder Living Alone",37,25,4.1,2.9
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present Householder Living Alone 65 Years And Over",33,25,3.7,2.8
Estimate Households By Type Total Households Households With One Or More People Under 18 Years,484,175,54.0,11.8
Estimate Households By Type Total Households Households With One Or More People 65 Years And Over,156,48,17.4,6.4
Estimate Households By Type Total Households Average Household Size,3.23,0.40,(X),(X)
Estimate Households By Type Total Households Average Family Size,3.42,0.41,(X),(X)
Estimate Relationship Population In Households,2899,533,2899,(X)
Estimate Relationship Population In Households Householder,897,192,30.9,3.9
Estimate Relationship Population In Households Spouse,498,139,17.2,3.6
Estimate Relationship Population In Households Unmarried Partner,79,58,2.7,1.9
Estimate Relationship Population In Households Child,1117,275,38.5,4.8
Estimate Relationship Population In Households Other Relatives,257,119,8.9,4.1
Estimate Relationship Population In Households Other Nonrelatives,51,41,1.8,1.5
Estimate Marital Status Males 15 Years And Over,1088,226,1088,(X)
Estimate Marital Status Males 15 Years And Over Never Married,456,150,41.9,10.9
"Estimate Marital Status Males 15 Years And Over Now Married, Except Separated",560,178,51.5,11.8
Estimate Marital Status Males 15 Years And Over Separated,5,9,0.5,0.8
Estimate Marital Status Males 15 Years And Over Widowed,24,21,2.2,1.9
Estimate Marital Status Males 15 Years And Over Divorced,43,34,4.0,3.1
Estimate Marital Status Females 15 Years And Over,1030,203,1030,(X)
Estimate Marital Status Females 15 Years And Over Never Married,246,96,23.9,7.5
"Estimate Marital Status Females 15 Years And Over Now Married, Except Separated",529,152,51.4,10.6
Estimate Marital Status Females 15 Years And Over Separated,47,35,4.6,3.5
Estimate Marital Status Females 15 Years And Over Widowed,67,44,6.5,4.3
Estimate Marital Status Females 15 Years And Over Divorced,141,83,13.7,7.7
Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months,16,16,16,(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Unmarried Women (Widowed, Divorced, And Never Married)",10,13,62.5,54.0
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Unmarried Women (Widowed, Divorced, And Never Married) Per 1,000 Unmarried Women",29,38,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 15 To 50 Years Old",23,23,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 15 To 19 Years Old",182,311,(X),(X)
