Label,Estimate,Margin of Error,Percent,Percent Margin of Error
Estimate Households By Type Total Households,299,56,299,(X)
Estimate Households By Type Total Households Married-Couple Household,137,33,45.8,9.4
Estimate Households By Type Total Households Married-Couple Household With Children Of The Householder Under 18 Years,42,19,14.0,6.3
Estimate Households By Type Total Households Cohabiting Couple Household,17,12,5.7,3.8
Estimate Households By Type Total Households Cohabiting Couple Household With Children Of The Householder Under 18 Years,9,10,3.0,3.3
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present",81,32,27.1,9.0
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present With Children Of The Householder Under 18 Years",16,12,5.4,3.6
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present Householder Living Alone",44,19,14.7,5.9
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present Householder Living Alone 65 Years And Over",12,8,4.0,2.7
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present",64,31,21.4,8.6
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present With Children Of The Householder Under 18 Years",20,28,6.7,8.9
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present Householder Living Alone",36,16,12.0,4.7
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present Householder Living Alone 65 Years And Over",11,9,3.7,2.7
Estimate Households By Type Total Households Households With One Or More People Under 18 Years,88,35,29.4,9.5
Estimate Households By Type Total Households Households With One Or More People 65 Years And Over,74,22,24.7,6.8
Estimate Households By Type Total Households Average Household Size,2.77,0.49,(X),(X)
Estimate Households By Type Total Households Average Family Size,3.38,0.69,(X),(X)
Estimate Relationship Population In Households,827,191,827,(X)
Estimate Relationship Population In Households Householder,299,56,36.2,6.8
Estimate Relationship Population In Households Spouse,143,35,17.3,4.2
Estimate Relationship Population In Households Unmarried Partner,19,12,2.3,1.4
Estimate Relationship Population In Households Child,308,138,37.2,10.2
Estimate Relationship Population In Households Other Relatives,16,12,1.9,1.5
Estimate Relationship Population In Households Other Nonrelatives,42,55,5.1,6.3
Estimate Marital Status Males 15 Years And Over,319,68,319,(X)
Estimate Marital Status Males 15 Years And Over Never Married,102,42,32.0,9.4
"Estimate Marital Status Males 15 Years And Over Now Married, Except Separated",131,30,41.1,10.0
Estimate Marital Status Males 15 Years And Over Separated,6,9,1.9,2.7
Estimate Marital Status Males 15 Years And Over Widowed,5,7,1.6,2.4
Estimate Marital Status Males 15 Years And Over Divorced,75,38,23.5,9.8
Estimate Marital Status Females 15 Years And Over,324,71,324,(X)
Estimate Marital Status Females 15 Years And Over Never Married,103,40,31.8,9.3
"Estimate Marital Status Females 15 Years And Over Now Married, Except Separated",153,38,47.2,10.3
Estimate Marital Status Females 15 Years And Over Separated,2,3,0.6,1.0
Estimate Marital Status Females 15 Years And Over Widowed,9,7,2.8,2.1
Estimate Marital Status Females 15 Years And Over Divorced,57,44,17.6,11.8
Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months,21,16,21,(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Unmarried Women (Widowed, Divorced, And Never Married)",9,10,42.9,34.8
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Unmarried Women (Widowed, Divorced, And Never Married) Per 1,000 Unmarried Women",65,72,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 15 To 50 Years Old",96,64,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 15 To 19 Years Old",0,509,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 20 To 34 Years Old",159,122,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 35 To 50 Years Old",72,108,(X),(X)
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years,1,3,1,(X)
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Grandparents Responsible For Grandchildren,0,12,0.0,100.0
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Years Responsible For Grandchildren Less Than 1 Year,0,12,0.0,100.0
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Years Responsible For Grandchildren 1 Or 2 Years,0,12,0.0,100.0
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Years Responsible For Grandchildren 3 Or 4 Years,0,12,0.0,100.0
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Years Responsible For Grandchildren 5 Or More Years,0,12,0.0,100.0
Estimate Grandparents Number Of Grandparents Responsible For Own Grandchildren Under 18 Years,0,12,0,(X)
Estimate Grandparents Number Of Grandparents Responsible For Own Grandchildren Under 18 Years Who Are Female,0,12,-666666666.0,-222222222.0
Estimate Grandparents Number Of Grandparents Responsible For Own Grandchildren Under 18 Years Who Are Married,0,12,-666666666.0,-222222222.0
Estimate School Enrollment Population 3 Years And Over Enrolled In School,165,91,165,(X)
"Estimate School Enrollment Population 3 Years And Over Enrolled In School Nursery School, Preschool",13,12,7.9,4.7
Estimate School Enrollment Population 3 Years And Over Enrolled In School Kindergarten,2,3,1.2,2.1
Estimate School Enrollment Population 3 Years And Over Enrolled In School Elementary School (Grades 1-8),71,69,43.0,21.2
Estimate School Enrollment Population 3 Years And Over Enrolled In School High School (Grades 9-12),41,26,24.8,16.4
Estimate School Enrollment Population 3 Years And Over Enrolled In School College Or Graduate School,38,20,23.0,13.0
Estimate Educational Attainment Population 25 Years And Over,481,93,481,(X)
Estimate Educational Attainment Population 25 Years And Over Less Than 9Th Grade,57,53,11.9,9.7
"Estimate Educational Attainment Population 25 Years And Over 9Th To 12Th Grade, No Diploma",47,26,9.8,4.8
Estimate Educational Attainment Population 25 Years And Over High School Graduate (Includes Equivalency),200,54,41.6,8.7
"Estimate Educational Attainment Population 25 Years And Over Some College, No Degree",69,21,14.3,4.7
Estimate Educational Attainment Population 25 Years And Over Associate'S Degree,36,14,7.5,3.0
Estimate Educational Attainment Population 25 Years And Over Bachelor'S Degree,45,20,9.4,4.2
Estimate Educational Attainment Population 25 Years And Over Graduate Or Professional Degree,27,16,5.6,3.3
Estimate Educational Attainment Population 25 Years And Over High School Graduate Or Higher,377,68,78.4,11.1
Estimate Educational Attainment Population 25 Years And Over Bachelor'S Degree Or Higher,72,29,15.0,6.1
Estimate Veteran Status Civilian Population 18 Years And Over,591,113,591,(X)
Estimate Veteran Status Civilian Population 18 Years And Over Civilian Veterans,34,15,5.8,2.6
Estimate Disability Status Of The Civilian Noninstitutionalized Population Total Civilian Noninstitutionalized Population,827,191,827,(X)
Estimate Disability Status Of The Civilian Noninstitutionalized Population Total Civilian Noninstitutionalized Population With A Disability,89,33,10.8,3.9
Estimate Disability Status Of The Civilian Noninstitutionalized Population Under 18 Years,236,116,236,(X)
Estimate Disability Status Of The Civilian Noninstitutionalized Population Under 18 Years With A Disability,1,4,0.4,1.9
Estimate Disability Status Of The Civilian Noninstitutionalized Population 18 To 64 Years,487,106,487,(X)
Estimate Disability Status Of The Civilian Noninstitutionalized Population 18 To 64 Years With A Disability,62,27,12.7,4.8
Estimate Disability Status Of The Civilian Noninstitutionalized Population 65 Years And Over,104,29,104,(X)
Estimate Disability Status Of The Civilian Noninstitutionalized Population 65 Years And Over With A Disability,26,13,25.0,12.5
Estimate Residence 1 Year Ago Population 1 Year And Over,810,185,810,(X)
Estimate Residence 1 Year Ago Population 1 Year And Over Same House,705,180,87.0,6.6
Estimate Residence 1 Year Ago Population 1 Year And Over Different House (In The U.S. Or Abroad),105,54,13.0,6.6
Estimate Residence 1 Year Ago Population 1 Year And Over Different House (In The U.S. Or Abroad) Different House In The U.S.,103,53,12.7,6.6
Estimate Residence 1 Year Ago Population 1 Year And Over Different House (In The U.S. Or Abroad) Different House In The U.S. Same County,54,31,6.7,3.8
Estimate Residence 1 Year Ago Population 1 Year And Over Different House (In The U.S. Or Abroad) Different House In The U.S. Different County,49,37,6.0,4.6
Estimate Residence 1 Year Ago Population 1 Year And Over Different House (In The U.S. Or Abroad) Different House In The U.S. Different County Same State,45,37,5.6,4.5
Estimate Residence 1 Year Ago Population 1 Year And Over Different House (In The U.S. Or Abroad) Different House In The U.S. Different County Different State,4,5,0.5,0.6
Estimate Residence 1 Year Ago Population 1 Year And Over Different House (In The U.S. Or Abroad) Abroad,2,3,0.2,0.4
Estimate Place Of Birth Total Population,827,191,827,(X)
Estimate Place Of Birth Total Population Native,813,187,98.3,1.5
Estimate Place Of Birth Total Population Native Born In United States,811,187,98.1,1.5
Estimate Place Of Birth Total Population Native Born In United States State Of Residence,656,124,79.3,11.2
Estimate Place Of Birth Total Population Native Born In United States Different State,155,114,18.7,10.8
"Estimate Place Of Birth Total Population Native Born In Puerto Rico, U.S. Island Areas, Or Born Abroad To American Parent(S)",2,3,0.2,0.4
Estimate Place Of Birth Total Population Foreign Born,14,13,1.7,1.5
Estimate U.S. Citizenship Status Foreign-Born Population,14,13,14,(X)
Estimate U.S. Citizenship Status Foreign-Born Population Naturalized U.S. Citizen,8,8,57.1,31.3
Estimate U.S. Citizenship Status Foreign-Born Population Not A U.S. Citizen,6,8,42.9,31.3
Estimate Year Of Entry Population Born Outside The United States,16,13,16,(X)
Estimate Year Of Entry Population Born Outside The United States Native,2,3,2,(X)
Estimate Year Of Entry Population Born Outside The United States Native Entered 2010 Or Later,0,12,0.0,100.0
Estimate Year Of Entry Population Born Outside The United States Native Entered Before 2010,2,3,100.0,100.0
Estimate Year Of Entry Population Born Outside The United States Foreign Born,14,13,14,(X)
Estimate Year Of Entry Population Born Outside The United States Foreign Born Entered 2010 Or Later,0,12,0.0,79.3
Estimate Year Of Entry Population Born Outside The United States Foreign Born Entered Before 2010,14,13,100.0,79.3
"Estimate World Region Of Birth Of Foreign Born Foreign-Born Population, Excluding Population Born At Sea",14,13,14,(X)
"Estimate World Region Of Birth Of Foreign Born Foreign-Born Population, Excluding Population Born At Sea Europe",0,12,0.0,79.3
"Estimate World Region Of Birth Of Foreign Born Foreign-Born Population, Excluding Population Born At Sea Asia",6,11,42.9,51.7
"Estimate World Region Of Birth Of Foreign Born Foreign-Born Population, Excluding Population Born At Sea Africa",0,12,0.0,79.3
"Estimate World Region Of Birth Of Foreign Born Foreign-Born Population, Excluding Population Born At Sea Oceania",0,12,0.0,79.3
"Estimate World Region Of Birth Of Foreign Born Foreign-Born Population, Excluding Population Born At Sea Latin America",8,7,57.1,51.7
"Estimate World Region Of Birth Of Foreign Born Foreign-Born Population, Excluding Population Born At Sea Northern America",0,12,0.0,79.3
Estimate Language Spoken At Home Population 5 Years And Over,733,167,733,(X)
Estimate Language Spoken At Home Population 5 Years And Over English Only,643,130,87.7,11.3
Estimate Language Spoken At Home Population 5 Years And Over Language Other Than English,90,95,12.3,11.3
