Label,Estimate,Margin of Error,Percent,Percent Margin of Error
Estimate Households By Type Total Households,542,60,542,(X)
Estimate Households By Type Total Households Married-Couple Household,283,39,52.2,5.3
Estimate Households By Type Total Households Married-Couple Household With Children Of The Householder Under 18 Years,58,16,10.7,2.7
Estimate Households By Type Total Households Cohabiting Couple Household,58,22,10.7,3.6
Estimate Households By Type Total Households Cohabiting Couple Household With Children Of The Householder Under 18 Years,14,10,2.6,1.8
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present",111,31,20.5,4.6
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present With Children Of The Householder Under 18 Years",8,6,1.5,1.1
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present Householder Living Alone",92,27,17.0,4.4
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present Householder Living Alone 65 Years And Over",44,21,8.1,3.6
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present",90,17,16.6,3.0
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present With Children Of The Householder Under 18 Years",9,6,1.7,1.1
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present Householder Living Alone",72,17,13.3,3.0
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present Householder Living Alone 65 Years And Over",49,15,9.0,2.6
Estimate Households By Type Total Households Households With One Or More People Under 18 Years,97,20,17.9,3.2
Estimate Households By Type Total Households Households With One Or More People 65 Years And Over,204,40,37.6,5.6
Estimate Households By Type Total Households Average Household Size,2.15,0.17,(X),(X)
Estimate Households By Type Total Households Average Family Size,2.63,0.26,(X),(X)
Estimate Relationship Population In Households,1164,100,1164,(X)
Estimate Relationship Population In Households Householder,542,60,46.6,3.7
Estimate Relationship Population In Households Spouse,280,33,24.1,2.5
Estimate Relationship Population In Households Unmarried Partner,67,25,5.8,2.0
Estimate Relationship Population In Households Child,240,46,20.6,3.3
Estimate Relationship Population In Households Other Relatives,21,12,1.8,1.0
Estimate Relationship Population In Households Other Nonrelatives,14,11,1.2,0.9
Estimate Marital Status Males 15 Years And Over,516,54,516,(X)
Estimate Marital Status Males 15 Years And Over Never Married,131,36,25.4,5.4
"Estimate Marital Status Males 15 Years And Over Now Married, Except Separated",286,35,55.4,6.0
Estimate Marital Status Males 15 Years And Over Separated,10,7,1.9,1.3
Estimate Marital Status Males 15 Years And Over Widowed,10,5,1.9,1.0
Estimate Marital Status Males 15 Years And Over Divorced,79,20,15.3,3.7
Estimate Marital Status Females 15 Years And Over,484,43,484,(X)
Estimate Marital Status Females 15 Years And Over Never Married,89,25,18.4,4.9
"Estimate Marital Status Females 15 Years And Over Now Married, Except Separated",288,33,59.5,4.6
Estimate Marital Status Females 15 Years And Over Separated,4,4,0.8,0.9
Estimate Marital Status Females 15 Years And Over Widowed,41,17,8.5,3.3
Estimate Marital Status Females 15 Years And Over Divorced,62,20,12.8,3.9
Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months,5,8,5,(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Unmarried Women (Widowed, Divorced, And Never Married)",1,3,20.0,30.1
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Unmarried Women (Widowed, Divorced, And Never Married) Per 1,000 Unmarried Women",11,30,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 15 To 50 Years Old",23,36,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 15 To 19 Years Old",22,63,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 20 To 34 Years Old",82,102,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 35 To 50 Years Old",0,152,(X),(X)
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years,15,8,15,(X)
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Grandparents Responsible For Grandchildren,5,4,33.3,23.4
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Years Responsible For Grandchildren Less Than 1 Year,0,9,0.0,60.1
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Years Responsible For Grandchildren 1 Or 2 Years,0,9,0.0,60.1
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Years Responsible For Grandchildren 3 Or 4 Years,2,2,13.3,16.4
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Years Responsible For Grandchildren 5 Or More Years,3,4,20.0,23.0
Estimate Grandparents Number Of Grandparents Responsible For Own Grandchildren Under 18 Years,5,4,5,(X)
Estimate Grandparents Number Of Grandparents Responsible For Own Grandchildren Under 18 Years Who Are Female,5,4,100.0,100.0
Estimate Grandparents Number Of Grandparents Responsible For Own Grandchildren Under 18 Years Who Are Married,0,9,0.0,100.0
Estimate School Enrollment Population 3 Years And Over Enrolled In School,205,42,205,(X)
"Estimate School Enrollment Population 3 Years And Over Enrolled In School Nursery School, Preschool",15,11,7.3,4.6
Estimate School Enrollment Population 3 Years And Over Enrolled In School Kindergarten,14,6,6.8,2.8
Estimate School Enrollment Population 3 Years And Over Enrolled In School Elementary School (Grades 1-8),86,23,42.0,7.8
Estimate School Enrollment Population 3 Years And Over Enrolled In School High School (Grades 9-12),52,14,25.4,6.7
Estimate School Enrollment Population 3 Years And Over Enrolled In School College Or Graduate School,38,19,18.5,7.2
Estimate Educational Attainment Population 25 Years And Over,885,70,885,(X)
Estimate Educational Attainment Population 25 Years And Over Less Than 9Th Grade,16,10,1.8,1.2
"Estimate Educational Attainment Population 25 Years And Over 9Th To 12Th Grade, No Diploma",71,24,8.0,2.7
Estimate Educational Attainment Population 25 Years And Over High School Graduate (Includes Equivalency),422,66,47.7,5.9
"Estimate Educational Attainment Population 25 Years And Over Some College, No Degree",188,41,21.2,4.6
Estimate Educational Attainment Population 25 Years And Over Associate'S Degree,95,25,10.7,2.8
Estimate Educational Attainment Population 25 Years And Over Bachelor'S Degree,77,22,8.7,2.3
Estimate Educational Attainment Population 25 Years And Over Graduate Or Professional Degree,16,8,1.8,1.0
Estimate Educational Attainment Population 25 Years And Over High School Graduate Or Higher,798,69,90.2,2.4
Estimate Educational Attainment Population 25 Years And Over Bachelor'S Degree Or Higher,93,24,10.5,2.5
Estimate Veteran Status Civilian Population 18 Years And Over,962,80,962,(X)
Estimate Veteran Status Civilian Population 18 Years And Over Civilian Veterans,103,27,10.7,2.8
Estimate Disability Status Of The Civilian Noninstitutionalized Population Total Civilian Noninstitutionalized Population,1164,100,1164,(X)
Estimate Disability Status Of The Civilian Noninstitutionalized Population Total Civilian Noninstitutionalized Population With A Disability,174,33,14.9,2.8
Estimate Disability Status Of The Civilian Noninstitutionalized Population Under 18 Years,202,41,202,(X)
Estimate Disability Status Of The Civilian Noninstitutionalized Population Under 18 Years With A Disability,13,8,6.4,3.5
Estimate Disability Status Of The Civilian Noninstitutionalized Population 18 To 64 Years,685,82,685,(X)
Estimate Disability Status Of The Civilian Noninstitutionalized Population 18 To 64 Years With A Disability,74,25,10.8,3.3
Estimate Disability Status Of The Civilian Noninstitutionalized Population 65 Years And Over,277,44,277,(X)
Estimate Disability Status Of The Civilian Noninstitutionalized Population 65 Years And Over With A Disability,87,19,31.4,6.4
Estimate Residence 1 Year Ago Population 1 Year And Over,1149,95,1149,(X)
Estimate Residence 1 Year Ago Population 1 Year And Over Same House,1089,89,94.8,1.9
Estimate Residence 1 Year Ago Population 1 Year And Over Different House (In The U.S. Or Abroad),60,23,5.2,1.9
Estimate Residence 1 Year Ago Population 1 Year And Over Different House (In The U.S. Or Abroad) Different House In The U.S.,59,23,5.1,1.9
