Label,Estimate,Margin of Error,Percent,Percent Margin of Error
Estimate Households By Type Total Households,723,115,723,(X)
Estimate Households By Type Total Households Married-Couple Household,366,103,50.6,9.0
Estimate Households By Type Total Households Married-Couple Household With Children Of The Householder Under 18 Years,71,28,9.8,3.8
Estimate Households By Type Total Households Cohabiting Couple Household,73,33,10.1,4.6
Estimate Households By Type Total Households Cohabiting Couple Household With Children Of The Householder Under 18 Years,50,31,6.9,4.2
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present",131,45,18.1,5.9
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present With Children Of The Householder Under 18 Years",0,9,0.0,2.7
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present Householder Living Alone",128,44,17.7,5.8
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present Householder Living Alone 65 Years And Over",71,35,9.8,4.6
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present",153,38,21.2,5.5
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present With Children Of The Householder Under 18 Years",10,17,1.4,2.2
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present Householder Living Alone",132,36,18.3,5.3
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present Householder Living Alone 65 Years And Over",66,28,9.1,3.7
Estimate Households By Type Total Households Households With One Or More People Under 18 Years,154,47,21.3,6.2
Estimate Households By Type Total Households Households With One Or More People 65 Years And Over,303,100,41.9,9.0
Estimate Households By Type Total Households Average Household Size,2.24,0.22,(X),(X)
Estimate Households By Type Total Households Average Family Size,2.81,0.39,(X),(X)
Estimate Relationship Population In Households,1617,209,1617,(X)
Estimate Relationship Population In Households Householder,723,115,44.7,4.5
Estimate Relationship Population In Households Spouse,318,55,19.7,2.9
Estimate Relationship Population In Households Unmarried Partner,70,37,4.3,2.1
Estimate Relationship Population In Households Child,407,80,25.2,3.9
Estimate Relationship Population In Households Other Relatives,76,44,4.7,2.5
Estimate Relationship Population In Households Other Nonrelatives,23,27,1.4,1.6
Estimate Marital Status Males 15 Years And Over,606,87,606,(X)
Estimate Marital Status Males 15 Years And Over Never Married,189,58,31.2,7.3
"Estimate Marital Status Males 15 Years And Over Now Married, Except Separated",300,47,49.5,7.2
Estimate Marital Status Males 15 Years And Over Separated,10,10,1.7,1.6
Estimate Marital Status Males 15 Years And Over Widowed,31,23,5.1,3.6
Estimate Marital Status Males 15 Years And Over Divorced,76,36,12.5,5.3
Estimate Marital Status Females 15 Years And Over,692,115,692,(X)
Estimate Marital Status Females 15 Years And Over Never Married,134,40,19.4,5.9
"Estimate Marital Status Females 15 Years And Over Now Married, Except Separated",402,109,58.1,8.3
Estimate Marital Status Females 15 Years And Over Separated,0,9,0.0,2.8
Estimate Marital Status Females 15 Years And Over Widowed,63,27,9.1,3.9
Estimate Marital Status Females 15 Years And Over Divorced,93,26,13.4,4.2
Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months,6,6,6,(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Unmarried Women (Widowed, Divorced, And Never Married)",0,9,0.0,95.0
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Unmarried Women (Widowed, Divorced, And Never Married) Per 1,000 Unmarried Women",0,120,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 15 To 50 Years Old",21,20,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 15 To 19 Years Old",0,496,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 20 To 34 Years Old",41,42,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 35 To 50 Years Old",0,160,(X),(X)
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years,48,34,48,(X)
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Grandparents Responsible For Grandchildren,35,31,72.9,27.7
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Years Responsible For Grandchildren Less Than 1 Year,16,14,33.3,33.5
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Years Responsible For Grandchildren 1 Or 2 Years,19,28,39.6,39.0
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Years Responsible For Grandchildren 3 Or 4 Years,0,9,0.0,32.7
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Years Responsible For Grandchildren 5 Or More Years,0,9,0.0,32.7
Estimate Grandparents Number Of Grandparents Responsible For Own Grandchildren Under 18 Years,35,31,35,(X)
Estimate Grandparents Number Of Grandparents Responsible For Own Grandchildren Under 18 Years Who Are Female,27,21,77.1,24.4
Estimate Grandparents Number Of Grandparents Responsible For Own Grandchildren Under 18 Years Who Are Married,21,27,60.0,41.0
Estimate School Enrollment Population 3 Years And Over Enrolled In School,250,68,250,(X)
"Estimate School Enrollment Population 3 Years And Over Enrolled In School Nursery School, Preschool",13,9,5.2,3.4
Estimate School Enrollment Population 3 Years And Over Enrolled In School Kindergarten,10,8,4.0,3.3
Estimate School Enrollment Population 3 Years And Over Enrolled In School Elementary School (Grades 1-8),150,60,60.0,12.9
Estimate School Enrollment Population 3 Years And Over Enrolled In School High School (Grades 9-12),52,22,20.8,9.1
Estimate School Enrollment Population 3 Years And Over Enrolled In School College Or Graduate School,25,20,10.0,8.0
Estimate Educational Attainment Population 25 Years And Over,1166,158,1166,(X)
Estimate Educational Attainment Population 25 Years And Over Less Than 9Th Grade,12,10,1.0,0.9
"Estimate Educational Attainment Population 25 Years And Over 9Th To 12Th Grade, No Diploma",61,30,5.2,2.5
Estimate Educational Attainment Population 25 Years And Over High School Graduate (Includes Equivalency),512,83,43.9,6.1
"Estimate Educational Attainment Population 25 Years And Over Some College, No Degree",214,50,18.4,4.4
Estimate Educational Attainment Population 25 Years And Over Associate'S Degree,109,31,9.3,2.7
Estimate Educational Attainment Population 25 Years And Over Bachelor'S Degree,201,102,17.2,7.3
Estimate Educational Attainment Population 25 Years And Over Graduate Or Professional Degree,57,30,4.9,2.4
Estimate Educational Attainment Population 25 Years And Over High School Graduate Or Higher,1093,154,93.7,2.7
Estimate Educational Attainment Population 25 Years And Over Bachelor'S Degree Or Higher,258,114,22.1,7.9
Estimate Veteran Status Civilian Population 18 Years And Over,1270,169,1270,(X)
Estimate Veteran Status Civilian Population 18 Years And Over Civilian Veterans,104,32,8.2,2.8
Estimate Disability Status Of The Civilian Noninstitutionalized Population Total Civilian Noninstitutionalized Population,1622,209,1622,(X)
Estimate Disability Status Of The Civilian Noninstitutionalized Population Total Civilian Noninstitutionalized Population With A Disability,265,50,16.3,3.2
Estimate Disability Status Of The Civilian Noninstitutionalized Population Under 18 Years,352,92,352,(X)
Estimate Disability Status Of The Civilian Noninstitutionalized Population Under 18 Years With A Disability,8,9,2.3,2.7
Estimate Disability Status Of The Civilian Noninstitutionalized Population 18 To 64 Years,896,117,896,(X)
Estimate Disability Status Of The Civilian Noninstitutionalized Population 18 To 64 Years With A Disability,130,35,14.5,3.6
Estimate Disability Status Of The Civilian Noninstitutionalized Population 65 Years And Over,374,108,374,(X)
Estimate Disability Status Of The Civilian Noninstitutionalized Population 65 Years And Over With A Disability,127,37,34.0,11.6
Estimate Residence 1 Year Ago Population 1 Year And Over,1610,208,1610,(X)
Estimate Residence 1 Year Ago Population 1 Year And Over Same House,1420,193,88.2,6.1
Estimate Residence 1 Year Ago Population 1 Year And Over Different House (In The U.S. Or Abroad),190,107,11.8,6.1
Estimate Residence 1 Year Ago Population 1 Year And Over Different House (In The U.S. Or Abroad) Different House In The U.S.,190,107,11.8,6.1
Estimate Residence 1 Year Ago Population 1 Year And Over Different House (In The U.S. Or Abroad) Different House In The U.S. Same County,149,104,9.3,6.1
Estimate Residence 1 Year Ago Population 1 Year And Over Different House (In The U.S. Or Abroad) Different House In The U.S. Different County,41,21,2.5,1.2
Estimate Residence 1 Year Ago Population 1 Year And Over Different House (In The U.S. Or Abroad) Different House In The U.S. Different County Same State,13,14,0.8,0.9
Estimate Residence 1 Year Ago Population 1 Year And Over Different House (In The U.S. Or Abroad) Different House In The U.S. Different County Different State,28,16,1.7,0.9
Estimate Residence 1 Year Ago Population 1 Year And Over Different House (In The U.S. Or Abroad) Abroad,0,9,0.0,1.2
Estimate Place Of Birth Total Population,1622,209,1622,(X)
Estimate Place Of Birth Total Population Native,1603,204,98.8,1.2
Estimate Place Of Birth Total Population Native Born In United States,1600,204,98.6,1.2
Estimate Place Of Birth Total Population Native Born In United States State Of Residence,869,149,53.6,6.1
Estimate Place Of Birth Total Population Native Born In United States Different State,731,133,45.1,5.9
"Estimate Place Of Birth Total Population Native Born In Puerto Rico, U.S. Island Areas, Or Born Abroad To American Parent(S)",3,4,0.2,0.3
Estimate Place Of Birth Total Population Foreign Born,19,20,1.2,1.2
Estimate U.S. Citizenship Status Foreign-Born Population,19,20,19,(X)
Estimate U.S. Citizenship Status Foreign-Born Population Naturalized U.S. Citizen,19,20,100.0,53.4
Estimate U.S. Citizenship Status Foreign-Born Population Not A U.S. Citizen,0,9,0.0,53.4
Estimate Year Of Entry Population Born Outside The United States,22,21,22,(X)
Estimate Year Of Entry Population Born Outside The United States Native,3,4,3,(X)
Estimate Year Of Entry Population Born Outside The United States Native Entered 2010 Or Later,0,9,0.0,100.0
Estimate Year Of Entry Population Born Outside The United States Native Entered Before 2010,3,4,100.0,100.0
Estimate Year Of Entry Population Born Outside The United States Foreign Born,19,20,19,(X)
Estimate Year Of Entry Population Born Outside The United States Foreign Born Entered 2010 Or Later,0,9,0.0,53.4
Estimate Year Of Entry Population Born Outside The United States Foreign Born Entered Before 2010,19,20,100.0,53.4
"Estimate World Region Of Birth Of Foreign Born Foreign-Born Population, Excluding Population Born At Sea",19,20,19,(X)
"Estimate World Region Of Birth Of Foreign Born Foreign-Born Population, Excluding Population Born At Sea Europe",3,5,15.8,35.4
"Estimate World Region Of Birth Of Foreign Born Foreign-Born Population, Excluding Population Born At Sea Asia",0,9,0.0,53.4
"Estimate World Region Of Birth Of Foreign Born Foreign-Born Population, Excluding Population Born At Sea Africa",0,9,0.0,53.4
