Label,Estimate,Margin of Error,Percent,Percent Margin of Error
Estimate Households By Type Total Households,16088,593,16088,(X)
Estimate Households By Type Total Households Married-Couple Household,9636,519,59.9,2.5
Estimate Households By Type Total Households Married-Couple Household With Children Of The Householder Under 18 Years,4043,350,25.1,2.1
Estimate Households By Type Total Households Cohabiting Couple Household,440,179,2.7,1.1
Estimate Households By Type Total Households Cohabiting Couple Household With Children Of The Householder Under 18 Years,163,134,1.0,0.8
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present",2120,410,13.2,2.5
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present With Children Of The Householder Under 18 Years",208,177,1.3,1.1
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present Householder Living Alone",1470,302,9.1,1.8
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present Householder Living Alone 65 Years And Over",674,216,4.2,1.3
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present",3892,467,24.2,2.7
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present With Children Of The Householder Under 18 Years",510,254,3.2,1.6
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present Householder Living Alone",2480,315,15.4,1.9
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present Householder Living Alone 65 Years And Over",1739,245,10.8,1.4
Estimate Households By Type Total Households Households With One Or More People Under 18 Years,5172,436,32.1,2.7
Estimate Households By Type Total Households Households With One Or More People 65 Years And Over,6319,599,39.3,3.1
Estimate Households By Type Total Households Average Household Size,2.61,0.09,(X),(X)
Estimate Households By Type Total Households Average Family Size,3.12,0.09,(X),(X)
Estimate Relationship Population In Households,41916,1636,41916,(X)
Estimate Relationship Population In Households Householder,16088,593,38.4,1.3
Estimate Relationship Population In Households Spouse,9599,480,22.9,1.1
Estimate Relationship Population In Households Unmarried Partner,461,177,1.1,0.4
Estimate Relationship Population In Households Child,13283,1175,31.7,2.2
Estimate Relationship Population In Households Other Relatives,2133,706,5.1,1.6
Estimate Relationship Population In Households Other Nonrelatives,352,151,0.8,0.4
Estimate Marital Status Males 15 Years And Over,16173,707,16173,(X)
Estimate Marital Status Males 15 Years And Over Never Married,4171,538,25.8,2.8
"Estimate Marital Status Males 15 Years And Over Now Married, Except Separated",10391,546,64.2,3.1
Estimate Marital Status Males 15 Years And Over Separated,130,93,0.8,0.6
Estimate Marital Status Males 15 Years And Over Widowed,565,212,3.5,1.3
Estimate Marital Status Males 15 Years And Over Divorced,916,273,5.7,1.6
Estimate Marital Status Females 15 Years And Over,17357,912,17357,(X)
Estimate Marital Status Females 15 Years And Over Never Married,3477,404,20.0,1.9
"Estimate Marital Status Females 15 Years And Over Now Married, Except Separated",10036,545,57.8,3.0
Estimate Marital Status Females 15 Years And Over Separated,118,65,0.7,0.4
Estimate Marital Status Females 15 Years And Over Widowed,1583,297,9.1,1.5
Estimate Marital Status Females 15 Years And Over Divorced,2143,413,12.3,2.0
Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months,355,122,355,(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Unmarried Women (Widowed, Divorced, And Never Married)",8,10,2.3,2.9
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Unmarried Women (Widowed, Divorced, And Never Married) Per 1,000 Unmarried Women",2,3,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 15 To 50 Years Old",47,15,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 15 To 19 Years Old",3,7,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 20 To 34 Years Old",99,49,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 35 To 50 Years Old",32,15,(X),(X)
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years,383,170,383,(X)
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Grandparents Responsible For Grandchildren,15,22,3.9,5.7
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Years Responsible For Grandchildren Less Than 1 Year,0,25,0.0,8.1
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Years Responsible For Grandchildren 1 Or 2 Years,0,25,0.0,8.1
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Years Responsible For Grandchildren 3 Or 4 Years,15,22,3.9,5.7
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Years Responsible For Grandchildren 5 Or More Years,0,25,0.0,8.1
Estimate Grandparents Number Of Grandparents Responsible For Own Grandchildren Under 18 Years,15,22,15,(X)
Estimate Grandparents Number Of Grandparents Responsible For Own Grandchildren Under 18 Years Who Are Female,0,25,0.0,76.6
Estimate Grandparents Number Of Grandparents Responsible For Own Grandchildren Under 18 Years Who Are Married,15,22,100.0,76.6
Estimate School Enrollment Population 3 Years And Over Enrolled In School,10183,941,10183,(X)
"Estimate School Enrollment Population 3 Years And Over Enrolled In School Nursery School, Preschool",699,177,6.9,1.8
Estimate School Enrollment Population 3 Years And Over Enrolled In School Kindergarten,748,199,7.3,1.9
Estimate School Enrollment Population 3 Years And Over Enrolled In School Elementary School (Grades 1-8),4511,673,44.3,3.9
Estimate School Enrollment Population 3 Years And Over Enrolled In School High School (Grades 9-12),2352,340,23.1,3.4
Estimate School Enrollment Population 3 Years And Over Enrolled In School College Or Graduate School,1873,389,18.4,3.3
Estimate Educational Attainment Population 25 Years And Over,29570,1111,29570,(X)
Estimate Educational Attainment Population 25 Years And Over Less Than 9Th Grade,731,278,2.5,0.9
"Estimate Educational Attainment Population 25 Years And Over 9Th To 12Th Grade, No Diploma",449,165,1.5,0.6
Estimate Educational Attainment Population 25 Years And Over High School Graduate (Includes Equivalency),3759,655,12.7,2.0
"Estimate Educational Attainment Population 25 Years And Over Some College, No Degree",3709,540,12.5,1.7
Estimate Educational Attainment Population 25 Years And Over Associate'S Degree,1779,362,6.0,1.2
Estimate Educational Attainment Population 25 Years And Over Bachelor'S Degree,10121,714,34.2,2.2
Estimate Educational Attainment Population 25 Years And Over Graduate Or Professional Degree,9022,592,30.5,2.0
Estimate Educational Attainment Population 25 Years And Over High School Graduate Or Higher,28390,1066,96.0,1.1
Estimate Educational Attainment Population 25 Years And Over Bachelor'S Degree Or Higher,19143,867,64.7,2.7
Estimate Veteran Status Civilian Population 18 Years And Over,31639,1220,31639,(X)
Estimate Veteran Status Civilian Population 18 Years And Over Civilian Veterans,1252,242,4.0,0.8
Estimate Disability Status Of The Civilian Noninstitutionalized Population Total Civilian Noninstitutionalized Population,41950,1633,41950,(X)
Estimate Disability Status Of The Civilian Noninstitutionalized Population Total Civilian Noninstitutionalized Population With A Disability,3729,617,8.9,1.4
Estimate Disability Status Of The Civilian Noninstitutionalized Population Under 18 Years,10556,1193,10556,(X)
Estimate Disability Status Of The Civilian Noninstitutionalized Population Under 18 Years With A Disability,375,294,3.6,2.5
Estimate Disability Status Of The Civilian Noninstitutionalized Population 18 To 64 Years,22533,1070,22533,(X)
Estimate Disability Status Of The Civilian Noninstitutionalized Population 18 To 64 Years With A Disability,1295,368,5.7,1.5
Estimate Disability Status Of The Civilian Noninstitutionalized Population 65 Years And Over,8861,746,8861,(X)
Estimate Disability Status Of The Civilian Noninstitutionalized Population 65 Years And Over With A Disability,2059,360,23.2,3.6
Estimate Residence 1 Year Ago Population 1 Year And Over,41820,1624,41820,(X)
Estimate Residence 1 Year Ago Population 1 Year And Over Same House,38116,1719,91.1,1.4
Estimate Residence 1 Year Ago Population 1 Year And Over Different House (In The U.S. Or Abroad),3704,569,8.9,1.4
Estimate Residence 1 Year Ago Population 1 Year And Over Different House (In The U.S. Or Abroad) Different House In The U.S.,3523,557,8.4,1.4
Estimate Residence 1 Year Ago Population 1 Year And Over Different House (In The U.S. Or Abroad) Different House In The U.S. Same County,2590,520,6.2,1.3
Estimate Residence 1 Year Ago Population 1 Year And Over Different House (In The U.S. Or Abroad) Different House In The U.S. Different County,933,280,2.2,0.7
Estimate Residence 1 Year Ago Population 1 Year And Over Different House (In The U.S. Or Abroad) Different House In The U.S. Different County Same State,183,78,0.4,0.2
Estimate Residence 1 Year Ago Population 1 Year And Over Different House (In The U.S. Or Abroad) Different House In The U.S. Different County Different State,750,261,1.8,0.6
Estimate Residence 1 Year Ago Population 1 Year And Over Different House (In The U.S. Or Abroad) Abroad,181,130,0.4,0.3
