Label,Estimate,Margin of Error,Percent,Percent Margin of Error
Estimate Households By Type Total Households,2059,184,2059,(X)
Estimate Households By Type Total Households Married-Couple Household,959,176,46.6,7.8
Estimate Households By Type Total Households Married-Couple Household With Children Of The Householder Under 18 Years,251,83,12.2,4.2
Estimate Households By Type Total Households Cohabiting Couple Household,119,71,5.8,3.4
Estimate Households By Type Total Households Cohabiting Couple Household With Children Of The Householder Under 18 Years,12,13,0.6,0.6
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present",347,137,16.9,6.1
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present With Children Of The Householder Under 18 Years",7,14,0.3,0.7
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present Householder Living Alone",309,131,15.0,5.8
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present Householder Living Alone 65 Years And Over",49,29,2.4,1.4
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present",634,131,30.8,6.5
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present With Children Of The Householder Under 18 Years",58,40,2.8,1.9
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present Householder Living Alone",389,112,18.9,5.4
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present Householder Living Alone 65 Years And Over",195,72,9.5,3.4
Estimate Households By Type Total Households Households With One Or More People Under 18 Years,444,87,21.6,4.7
Estimate Households By Type Total Households Households With One Or More People 65 Years And Over,680,125,33.0,5.2
Estimate Households By Type Total Households Average Household Size,2.36,0.18,(X),(X)
Estimate Households By Type Total Households Average Family Size,3.09,0.28,(X),(X)
Estimate Relationship Population In Households,4863,288,4863,(X)
Estimate Relationship Population In Households Householder,2059,184,42.3,3.2
Estimate Relationship Population In Households Spouse,920,165,18.9,3.2
Estimate Relationship Population In Households Unmarried Partner,104,59,2.1,1.2
Estimate Relationship Population In Households Child,1118,243,23.0,4.6
Estimate Relationship Population In Households Other Relatives,439,231,9.0,4.8
Estimate Relationship Population In Households Other Nonrelatives,223,141,4.6,2.9
Estimate Marital Status Males 15 Years And Over,1973,198,1973,(X)
Estimate Marital Status Males 15 Years And Over Never Married,379,148,19.2,6.8
"Estimate Marital Status Males 15 Years And Over Now Married, Except Separated",998,187,50.6,10.2
Estimate Marital Status Males 15 Years And Over Separated,26,32,1.3,1.6
Estimate Marital Status Males 15 Years And Over Widowed,108,92,5.5,4.6
Estimate Marital Status Males 15 Years And Over Divorced,462,174,23.4,8.3
Estimate Marital Status Females 15 Years And Over,2200,180,2200,(X)
Estimate Marital Status Females 15 Years And Over Never Married,574,168,26.1,6.6
"Estimate Marital Status Females 15 Years And Over Now Married, Except Separated",961,163,43.7,8.0
Estimate Marital Status Females 15 Years And Over Separated,58,54,2.6,2.5
Estimate Marital Status Females 15 Years And Over Widowed,288,100,13.1,4.1
Estimate Marital Status Females 15 Years And Over Divorced,319,99,14.5,4.4
Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months,16,30,16,(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Unmarried Women (Widowed, Divorced, And Never Married)",16,30,100.0,79.6
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Unmarried Women (Widowed, Divorced, And Never Married) Per 1,000 Unmarried Women",32,58,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 15 To 50 Years Old",15,28,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 15 To 19 Years Old",0,154,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 20 To 34 Years Old",48,85,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 35 To 50 Years Old",0,70,(X),(X)
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years,147,83,147,(X)
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Grandparents Responsible For Grandchildren,60,61,40.8,33.4
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Years Responsible For Grandchildren Less Than 1 Year,0,18,0.0,22.3
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Years Responsible For Grandchildren 1 Or 2 Years,0,18,0.0,22.3
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Years Responsible For Grandchildren 3 Or 4 Years,0,18,0.0,22.3
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Years Responsible For Grandchildren 5 Or More Years,60,61,40.8,33.4
Estimate Grandparents Number Of Grandparents Responsible For Own Grandchildren Under 18 Years,60,61,60,(X)
Estimate Grandparents Number Of Grandparents Responsible For Own Grandchildren Under 18 Years Who Are Female,60,61,100.0,41.1
Estimate Grandparents Number Of Grandparents Responsible For Own Grandchildren Under 18 Years Who Are Married,0,18,0.0,41.1
Estimate School Enrollment Population 3 Years And Over Enrolled In School,1006,192,1006,(X)
"Estimate School Enrollment Population 3 Years And Over Enrolled In School Nursery School, Preschool",71,56,7.1,5.1
Estimate School Enrollment Population 3 Years And Over Enrolled In School Kindergarten,77,63,7.7,6.0
Estimate School Enrollment Population 3 Years And Over Enrolled In School Elementary School (Grades 1-8),476,170,47.3,10.8
Estimate School Enrollment Population 3 Years And Over Enrolled In School High School (Grades 9-12),266,107,26.4,11.5
Estimate School Enrollment Population 3 Years And Over Enrolled In School College Or Graduate School,116,62,11.5,6.6
Estimate Educational Attainment Population 25 Years And Over,3601,281,3601,(X)
Estimate Educational Attainment Population 25 Years And Over Less Than 9Th Grade,247,100,6.9,2.7
"Estimate Educational Attainment Population 25 Years And Over 9Th To 12Th Grade, No Diploma",285,105,7.9,2.9
Estimate Educational Attainment Population 25 Years And Over High School Graduate (Includes Equivalency),1570,244,43.6,5.5
"Estimate Educational Attainment Population 25 Years And Over Some College, No Degree",478,107,13.3,2.8
Estimate Educational Attainment Population 25 Years And Over Associate'S Degree,391,120,10.9,3.2
Estimate Educational Attainment Population 25 Years And Over Bachelor'S Degree,401,127,11.1,3.6
Estimate Educational Attainment Population 25 Years And Over Graduate Or Professional Degree,229,108,6.4,3.0
Estimate Educational Attainment Population 25 Years And Over High School Graduate Or Higher,3069,276,85.2,3.9
Estimate Educational Attainment Population 25 Years And Over Bachelor'S Degree Or Higher,630,143,17.5,4.0
Estimate Veteran Status Civilian Population 18 Years And Over,3920,280,3920,(X)
Estimate Veteran Status Civilian Population 18 Years And Over Civilian Veterans,295,107,7.5,2.7
