Label,Estimate,Margin of Error,Percent,Percent Margin of Error
Estimate Households By Type Total Households,87,35,87,(X)
Estimate Households By Type Total Households Married-Couple Household,33,19,37.9,22.4
Estimate Households By Type Total Households Married-Couple Household With Children Of The Householder Under 18 Years,10,10,11.5,11.7
Estimate Households By Type Total Households Cohabiting Couple Household,0,11,0.0,28.4
Estimate Households By Type Total Households Cohabiting Couple Household With Children Of The Householder Under 18 Years,0,11,0.0,28.4
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present",19,17,21.8,15.0
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present With Children Of The Householder Under 18 Years",0,11,0.0,28.4
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present Householder Living Alone",12,13,13.8,13.2
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present Householder Living Alone 65 Years And Over",3,6,3.4,6.4
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present",35,25,40.2,22.0
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present With Children Of The Householder Under 18 Years",13,16,14.9,17.3
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present Householder Living Alone",10,10,11.5,12.1
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present Householder Living Alone 65 Years And Over",0,11,0.0,28.4
Estimate Households By Type Total Households Households With One Or More People Under 18 Years,23,18,26.4,19.4
Estimate Households By Type Total Households Households With One Or More People 65 Years And Over,37,25,42.5,21.3
Estimate Households By Type Total Households Average Household Size,2.53,0.64,(X),(X)
Estimate Households By Type Total Households Average Family Size,3.05,0.82,(X),(X)
Estimate Relationship Population In Households,220,97,220,(X)
Estimate Relationship Population In Households Householder,87,35,39.5,10.9
Estimate Relationship Population In Households Spouse,39,20,17.7,9.9
Estimate Relationship Population In Households Unmarried Partner,0,11,0.0,12.7
Estimate Relationship Population In Households Child,85,66,38.6,17.3
Estimate Relationship Population In Households Other Relatives,9,9,4.1,4.2
Estimate Relationship Population In Households Other Nonrelatives,0,11,0.0,12.7
Estimate Marital Status Males 15 Years And Over,81,36,81,(X)
Estimate Marital Status Males 15 Years And Over Never Married,32,27,39.5,22.5
"Estimate Marital Status Males 15 Years And Over Now Married, Except Separated",37,19,45.7,22.3
Estimate Marital Status Males 15 Years And Over Separated,3,4,3.7,5.0
Estimate Marital Status Males 15 Years And Over Widowed,3,6,3.7,7.4
Estimate Marital Status Males 15 Years And Over Divorced,6,8,7.4,9.1
Estimate Marital Status Females 15 Years And Over,70,29,70,(X)
Estimate Marital Status Females 15 Years And Over Never Married,5,7,7.1,9.3
"Estimate Marital Status Females 15 Years And Over Now Married, Except Separated",35,19,50.0,25.8
Estimate Marital Status Females 15 Years And Over Separated,0,11,0.0,33.3
Estimate Marital Status Females 15 Years And Over Widowed,12,19,17.1,24.3
Estimate Marital Status Females 15 Years And Over Divorced,18,17,25.7,23.4
Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months,0,11,0,(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Unmarried Women (Widowed, Divorced, And Never Married)",0,11,-666666666.0,-222222222.0
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Unmarried Women (Widowed, Divorced, And Never Married) Per 1,000 Unmarried Women",0,672,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 15 To 50 Years Old",0,512,(X),(X)
