Label,Estimate,Margin of Error,Percent,Percent Margin of Error
Estimate Households By Type Total Households,3102,284,3102,(X)
Estimate Households By Type Total Households Married-Couple Household,1543,202,49.7,7.0
Estimate Households By Type Total Households Married-Couple Household With Children Of The Householder Under 18 Years,498,136,16.1,4.7
Estimate Households By Type Total Households Cohabiting Couple Household,290,124,9.3,4.0
Estimate Households By Type Total Households Cohabiting Couple Household With Children Of The Householder Under 18 Years,206,112,6.6,3.7
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present",635,201,20.5,5.6
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present With Children Of The Householder Under 18 Years",80,90,2.6,2.9
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present Householder Living Alone",408,183,13.2,5.3
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present Householder Living Alone 65 Years And Over",194,152,6.3,4.7
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present",634,193,20.4,5.3
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present With Children Of The Householder Under 18 Years",65,51,2.1,1.6
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present Householder Living Alone",333,168,10.7,4.9
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present Householder Living Alone 65 Years And Over",192,119,6.2,3.6
Estimate Households By Type Total Households Households With One Or More People Under 18 Years,1004,140,32.4,5.9
Estimate Households By Type Total Households Households With One Or More People 65 Years And Over,1074,218,34.6,5.8
Estimate Households By Type Total Households Average Household Size,2.83,0.26,(X),(X)
Estimate Households By Type Total Households Average Family Size,3.20,0.27,(X),(X)
Estimate Relationship Population In Households,8793,57,8793,(X)
Estimate Relationship Population In Households Householder,3102,284,35.3,3.2
Estimate Relationship Population In Households Spouse,1598,206,18.2,2.3
Estimate Relationship Population In Households Unmarried Partner,326,134,3.7,1.5
Estimate Relationship Population In Households Child,2631,327,29.9,3.7
Estimate Relationship Population In Households Other Relatives,920,334,10.5,3.8
Estimate Relationship Population In Households Other Nonrelatives,216,159,2.5,1.8
Estimate Marital Status Males 15 Years And Over,3408,256,3408,(X)
Estimate Marital Status Males 15 Years And Over Never Married,1166,230,34.2,5.7
"Estimate Marital Status Males 15 Years And Over Now Married, Except Separated",1781,217,52.3,6.7
Estimate Marital Status Males 15 Years And Over Separated,44,44,1.3,1.3
Estimate Marital Status Males 15 Years And Over Widowed,168,151,4.9,4.3
Estimate Marital Status Males 15 Years And Over Divorced,249,107,7.3,3.1
Estimate Marital Status Females 15 Years And Over,3978,285,3978,(X)
Estimate Marital Status Females 15 Years And Over Never Married,1514,277,38.1,5.5
"Estimate Marital Status Females 15 Years And Over Now Married, Except Separated",1673,204,42.1,5.2
Estimate Marital Status Females 15 Years And Over Separated,71,55,1.8,1.4
Estimate Marital Status Females 15 Years And Over Widowed,270,107,6.8,2.7
Estimate Marital Status Females 15 Years And Over Divorced,450,146,11.3,3.6
Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months,146,73,146,(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Unmarried Women (Widowed, Divorced, And Never Married)",59,61,40.4,32.5
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Unmarried Women (Widowed, Divorced, And Never Married) Per 1,000 Unmarried Women",39,42,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 15 To 50 Years Old",65,33,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 15 To 19 Years Old",0,214,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 20 To 34 Years Old",61,70,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 35 To 50 Years Old",80,66,(X),(X)
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years,290,171,290,(X)
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Grandparents Responsible For Grandchildren,40,47,13.8,17.8
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Years Responsible For Grandchildren Less Than 1 Year,11,17,3.8,6.4
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Years Responsible For Grandchildren 1 Or 2 Years,29,46,10.0,17.2
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Years Responsible For Grandchildren 3 Or 4 Years,0,19,0.0,12.9
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Years Responsible For Grandchildren 5 Or More Years,0,19,0.0,12.9
Estimate Grandparents Number Of Grandparents Responsible For Own Grandchildren Under 18 Years,40,47,40,(X)
Estimate Grandparents Number Of Grandparents Responsible For Own Grandchildren Under 18 Years Who Are Female,15,24,37.5,29.3
