Label,Estimate,Margin of Error,Percent,Percent Margin of Error
Estimate Households By Type Total Households,3429,348,3429,(X)
Estimate Households By Type Total Households Married-Couple Household,1355,268,39.5,7.3
Estimate Households By Type Total Households Married-Couple Household With Children Of The Householder Under 18 Years,354,148,10.3,4.1
Estimate Households By Type Total Households Cohabiting Couple Household,133,103,3.9,2.9
Estimate Households By Type Total Households Cohabiting Couple Household With Children Of The Householder Under 18 Years,12,17,0.3,0.5
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present",509,196,14.8,5.3
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present With Children Of The Householder Under 18 Years",11,17,0.3,0.5
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present Householder Living Alone",343,179,10.0,4.9
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present Householder Living Alone 65 Years And Over",151,126,4.4,3.6
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present",1432,316,41.8,8.2
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present With Children Of The Householder Under 18 Years",174,118,5.1,3.4
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present Householder Living Alone",807,223,23.5,5.7
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present Householder Living Alone 65 Years And Over",587,203,17.1,5.4
Estimate Households By Type Total Households Households With One Or More People Under 18 Years,845,227,24.6,6.0
Estimate Households By Type Total Households Households With One Or More People 65 Years And Over,1495,254,43.6,6.2
Estimate Households By Type Total Households Average Household Size,2.57,0.21,(X),(X)
Estimate Households By Type Total Households Average Family Size,3.36,0.29,(X),(X)
Estimate Relationship Population In Households,8819,820,8819,(X)
Estimate Relationship Population In Households Householder,3429,348,38.9,3.2
Estimate Relationship Population In Households Spouse,1413,246,16.0,2.8
Estimate Relationship Population In Households Unmarried Partner,130,94,1.5,1.0
Estimate Relationship Population In Households Child,2697,500,30.6,4.3
Estimate Relationship Population In Households Other Relatives,1006,306,11.4,3.1
Estimate Relationship Population In Households Other Nonrelatives,144,79,1.6,0.9
Estimate Marital Status Males 15 Years And Over,2864,430,2864,(X)
Estimate Marital Status Males 15 Years And Over Never Married,953,342,33.3,8.9
"Estimate Marital Status Males 15 Years And Over Now Married, Except Separated",1478,261,51.6,8.1
Estimate Marital Status Males 15 Years And Over Separated,55,40,1.9,1.4
Estimate Marital Status Males 15 Years And Over Widowed,73,54,2.5,2.1
Estimate Marital Status Males 15 Years And Over Divorced,305,139,10.6,4.6
Estimate Marital Status Females 15 Years And Over,4301,473,4301,(X)
Estimate Marital Status Females 15 Years And Over Never Married,1563,359,36.3,5.9
"Estimate Marital Status Females 15 Years And Over Now Married, Except Separated",1432,264,33.3,6.2
Estimate Marital Status Females 15 Years And Over Separated,151,90,3.5,2.1
Estimate Marital Status Females 15 Years And Over Widowed,671,234,15.6,5.2
Estimate Marital Status Females 15 Years And Over Divorced,484,190,11.3,4.3
Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months,37,47,37,(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Unmarried Women (Widowed, Divorced, And Never Married)",37,47,100.0,55.8
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Unmarried Women (Widowed, Divorced, And Never Married) Per 1,000 Unmarried Women",26,34,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 15 To 50 Years Old",18,23,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 15 To 19 Years Old",0,216,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 20 To 34 Years Old",35,44,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 35 To 50 Years Old",0,50,(X),(X)
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years,406,227,406,(X)
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Grandparents Responsible For Grandchildren,132,112,32.5,17.8
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Years Responsible For Grandchildren Less Than 1 Year,14,24,3.4,6.3
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Years Responsible For Grandchildren 1 Or 2 Years,49,64,12.1,15.6
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Years Responsible For Grandchildren 3 Or 4 Years,69,84,17.0,15.7
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Years Responsible For Grandchildren 5 Or More Years,0,19,0.0,9.9
Estimate Grandparents Number Of Grandparents Responsible For Own Grandchildren Under 18 Years,132,112,132,(X)
Estimate Grandparents Number Of Grandparents Responsible For Own Grandchildren Under 18 Years Who Are Female,91,96,68.9,28.8
Estimate Grandparents Number Of Grandparents Responsible For Own Grandchildren Under 18 Years Who Are Married,31,44,23.5,28.6
Estimate School Enrollment Population 3 Years And Over Enrolled In School,1581,284,1581,(X)
"Estimate School Enrollment Population 3 Years And Over Enrolled In School Nursery School, Preschool",134,98,8.5,6.0
Estimate School Enrollment Population 3 Years And Over Enrolled In School Kindergarten,160,101,10.1,5.9
Estimate School Enrollment Population 3 Years And Over Enrolled In School Elementary School (Grades 1-8),737,231,46.6,10.7
Estimate School Enrollment Population 3 Years And Over Enrolled In School High School (Grades 9-12),296,100,18.7,6.3
Estimate School Enrollment Population 3 Years And Over Enrolled In School College Or Graduate School,254,125,16.1,8.1
Estimate Educational Attainment Population 25 Years And Over,6436,586,6436,(X)
Estimate Educational Attainment Population 25 Years And Over Less Than 9Th Grade,432,172,6.7,2.7
"Estimate Educational Attainment Population 25 Years And Over 9Th To 12Th Grade, No Diploma",701,229,10.9,3.2
Estimate Educational Attainment Population 25 Years And Over High School Graduate (Includes Equivalency),3054,446,47.5,4.8
"Estimate Educational Attainment Population 25 Years And Over Some College, No Degree",976,197,15.2,3.2
Estimate Educational Attainment Population 25 Years And Over Associate'S Degree,524,187,8.1,2.8
Estimate Educational Attainment Population 25 Years And Over Bachelor'S Degree,555,173,8.6,2.6
Estimate Educational Attainment Population 25 Years And Over Graduate Or Professional Degree,194,89,3.0,1.4
Estimate Educational Attainment Population 25 Years And Over High School Graduate Or Higher,5303,510,82.4,3.8
Estimate Educational Attainment Population 25 Years And Over Bachelor'S Degree Or Higher,749,211,11.6,3.2
Estimate Veteran Status Civilian Population 18 Years And Over,6936,645,6936,(X)
Estimate Veteran Status Civilian Population 18 Years And Over Civilian Veterans,371,139,5.3,2.0
Estimate Disability Status Of The Civilian Noninstitutionalized Population Total Civilian Noninstitutionalized Population,8792,820,8792,(X)
Estimate Disability Status Of The Civilian Noninstitutionalized Population Total Civilian Noninstitutionalized Population With A Disability,1277,251,14.5,2.9
Estimate Disability Status Of The Civilian Noninstitutionalized Population Under 18 Years,1856,441,1856,(X)
Estimate Disability Status Of The Civilian Noninstitutionalized Population Under 18 Years With A Disability,26,37,1.4,2.1
Estimate Disability Status Of The Civilian Noninstitutionalized Population 18 To 64 Years,5021,620,5021,(X)
Estimate Disability Status Of The Civilian Noninstitutionalized Population 18 To 64 Years With A Disability,674,196,13.4,3.8
Estimate Disability Status Of The Civilian Noninstitutionalized Population 65 Years And Over,1915,318,1915,(X)
Estimate Disability Status Of The Civilian Noninstitutionalized Population 65 Years And Over With A Disability,577,167,30.1,8.6
Estimate Residence 1 Year Ago Population 1 Year And Over,8573,767,8573,(X)
Estimate Residence 1 Year Ago Population 1 Year And Over Same House,8024,741,93.6,3.2
Estimate Residence 1 Year Ago Population 1 Year And Over Different House (In The U.S. Or Abroad),549,288,6.4,3.2
Estimate Residence 1 Year Ago Population 1 Year And Over Different House (In The U.S. Or Abroad) Different House In The U.S.,549,288,6.4,3.2
Estimate Residence 1 Year Ago Population 1 Year And Over Different House (In The U.S. Or Abroad) Different House In The U.S. Same County,402,282,4.7,3.2
Estimate Residence 1 Year Ago Population 1 Year And Over Different House (In The U.S. Or Abroad) Different House In The U.S. Different County,147,76,1.7,0.9
Estimate Residence 1 Year Ago Population 1 Year And Over Different House (In The U.S. Or Abroad) Different House In The U.S. Different County Same State,129,76,1.5,0.9
Estimate Residence 1 Year Ago Population 1 Year And Over Different House (In The U.S. Or Abroad) Different House In The U.S. Different County Different State,18,19,0.2,0.2
Estimate Residence 1 Year Ago Population 1 Year And Over Different House (In The U.S. Or Abroad) Abroad,0,19,0.0,0.5
Estimate Place Of Birth Total Population,8819,820,8819,(X)
Estimate Place Of Birth Total Population Native,8660,811,98.2,1.2
Estimate Place Of Birth Total Population Native Born In United States,8658,811,98.2,1.3
Estimate Place Of Birth Total Population Native Born In United States State Of Residence,7278,706,82.5,4.9
Estimate Place Of Birth Total Population Native Born In United States Different State,1380,468,15.6,4.8
"Estimate Place Of Birth Total Population Native Born In Puerto Rico, U.S. Island Areas, Or Born Abroad To American Parent(S)",2,6,0.0,0.1
Estimate Place Of Birth Total Population Foreign Born,159,111,1.8,1.2
Estimate U.S. Citizenship Status Foreign-Born Population,159,111,159,(X)
Estimate U.S. Citizenship Status Foreign-Born Population Naturalized U.S. Citizen,6,11,3.8,7.4
Estimate U.S. Citizenship Status Foreign-Born Population Not A U.S. Citizen,153,111,96.2,7.4
Estimate Year Of Entry Population Born Outside The United States,161,112,161,(X)
Estimate Year Of Entry Population Born Outside The United States Native,2,6,2,(X)
Estimate Year Of Entry Population Born Outside The United States Native Entered 2010 Or Later,0,19,0.0,100.0
Estimate Year Of Entry Population Born Outside The United States Native Entered Before 2010,2,6,100.0,100.0
Estimate Year Of Entry Population Born Outside The United States Foreign Born,159,111,159,(X)
Estimate Year Of Entry Population Born Outside The United States Foreign Born Entered 2010 Or Later,0,19,0.0,23.2
Estimate Year Of Entry Population Born Outside The United States Foreign Born Entered Before 2010,159,111,100.0,23.2
"Estimate World Region Of Birth Of Foreign Born Foreign-Born Population, Excluding Population Born At Sea",159,111,159,(X)
"Estimate World Region Of Birth Of Foreign Born Foreign-Born Population, Excluding Population Born At Sea Europe",10,12,6.3,9.2
"Estimate World Region Of Birth Of Foreign Born Foreign-Born Population, Excluding Population Born At Sea Asia",0,19,0.0,23.2
"Estimate World Region Of Birth Of Foreign Born Foreign-Born Population, Excluding Population Born At Sea Africa",0,19,0.0,23.2
"Estimate World Region Of Birth Of Foreign Born Foreign-Born Population, Excluding Population Born At Sea Oceania",0,19,0.0,23.2
"Estimate World Region Of Birth Of Foreign Born Foreign-Born Population, Excluding Population Born At Sea Latin America",149,111,93.7,9.2
"Estimate World Region Of Birth Of Foreign Born Foreign-Born Population, Excluding Population Born At Sea Northern America",0,19,0.0,23.2
