Label,Estimate,Margin of Error,Percent,Percent Margin of Error
Estimate Households By Type Total Households,4090,273,4090,(X)
Estimate Households By Type Total Households Married-Couple Household,2627,259,64.2,5.2
Estimate Households By Type Total Households Married-Couple Household With Children Of The Householder Under 18 Years,1462,231,35.7,6.2
Estimate Households By Type Total Households Cohabiting Couple Household,247,147,6.0,3.6
Estimate Households By Type Total Households Cohabiting Couple Household With Children Of The Householder Under 18 Years,178,120,4.4,2.9
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present",394,135,9.6,3.3
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present With Children Of The Householder Under 18 Years",19,33,0.5,0.8
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present Householder Living Alone",152,75,3.7,1.8
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present Householder Living Alone 65 Years And Over",62,55,1.5,1.3
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present",822,206,20.1,4.6
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present With Children Of The Householder Under 18 Years",351,182,8.6,4.3
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present Householder Living Alone",243,94,5.9,2.3
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present Householder Living Alone 65 Years And Over",155,68,3.8,1.7
Estimate Households By Type Total Households Households With One Or More People Under 18 Years,2484,239,60.7,5.4
Estimate Households By Type Total Households Households With One Or More People 65 Years And Over,898,202,22.0,4.8
Estimate Households By Type Total Households Average Household Size,4.36,0.26,(X),(X)
Estimate Households By Type Total Households Average Family Size,4.66,0.29,(X),(X)
Estimate Relationship Population In Households,17838,708,17838,(X)
Estimate Relationship Population In Households Householder,4090,273,22.9,1.4
Estimate Relationship Population In Households Spouse,2673,266,15.0,1.5
Estimate Relationship Population In Households Unmarried Partner,272,151,1.5,0.8
Estimate Relationship Population In Households Child,7788,797,43.7,3.7
Estimate Relationship Population In Households Other Relatives,2505,607,14.0,3.4
Estimate Relationship Population In Households Other Nonrelatives,510,322,2.9,1.8
Estimate Marital Status Males 15 Years And Over,14571,591,14571,(X)
Estimate Marital Status Males 15 Years And Over Never Married,6949,509,47.7,2.8
