Label,Estimate,Margin of Error,Percent,Percent Margin of Error
Estimate Households By Type Total Households,3819,369,3819,(X)
Estimate Households By Type Total Households Married-Couple Household,2035,296,53.3,7.2
Estimate Households By Type Total Households Married-Couple Household With Children Of The Householder Under 18 Years,579,151,15.2,3.9
Estimate Households By Type Total Households Cohabiting Couple Household,224,107,5.9,2.8
Estimate Households By Type Total Households Cohabiting Couple Household With Children Of The Householder Under 18 Years,109,72,2.9,1.9
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present",712,241,18.6,5.8
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present With Children Of The Householder Under 18 Years",71,87,1.9,2.3
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present Householder Living Alone",556,248,14.6,6.1
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present Householder Living Alone 65 Years And Over",167,78,4.4,2.0
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present",848,232,22.2,5.2
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present With Children Of The Householder Under 18 Years",58,50,1.5,1.3
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present Householder Living Alone",502,192,13.1,4.7
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present Householder Living Alone 65 Years And Over",293,185,7.7,4.5
Estimate Households By Type Total Households Households With One Or More People Under 18 Years,938,198,24.6,5.3
Estimate Households By Type Total Households Households With One Or More People 65 Years And Over,1248,287,32.7,6.1
Estimate Households By Type Total Households Average Household Size,2.52,0.18,(X),(X)
Estimate Households By Type Total Households Average Family Size,3.09,0.20,(X),(X)
Estimate Relationship Population In Households,9639,857,9639,(X)
Estimate Relationship Population In Households Householder,3819,369,39.6,2.8
Estimate Relationship Population In Households Spouse,2053,307,21.3,2.5
Estimate Relationship Population In Households Unmarried Partner,232,112,2.4,1.2
Estimate Relationship Population In Households Child,2620,502,27.2,3.8
Estimate Relationship Population In Households Other Relatives,635,244,6.6,2.5
Estimate Relationship Population In Households Other Nonrelatives,280,231,2.9,2.4
Estimate Marital Status Males 15 Years And Over,4207,481,4207,(X)
Estimate Marital Status Males 15 Years And Over Never Married,1162,294,27.6,5.5
"Estimate Marital Status Males 15 Years And Over Now Married, Except Separated",2175,349,51.7,6.6
Estimate Marital Status Males 15 Years And Over Separated,97,105,2.3,2.5
