Label,Estimate,Margin of Error,Percent,Percent Margin of Error
Estimate Households By Type Total Households,3760,228,3760,(X)
Estimate Households By Type Total Households Married-Couple Household,1625,226,43.2,5.8
Estimate Households By Type Total Households Married-Couple Household With Children Of The Householder Under 18 Years,740,179,19.7,4.5
Estimate Households By Type Total Households Cohabiting Couple Household,320,161,8.5,4.1
Estimate Households By Type Total Households Cohabiting Couple Household With Children Of The Householder Under 18 Years,108,78,2.9,2.1
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present",815,178,21.7,4.2
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present With Children Of The Householder Under 18 Years",114,100,3.0,2.6
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present Householder Living Alone",572,175,15.2,4.3
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present Householder Living Alone 65 Years And Over",152,82,4.0,2.1
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present",1000,168,26.6,4.6
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present With Children Of The Householder Under 18 Years",312,129,8.3,3.3
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present Householder Living Alone",362,103,9.6,2.7
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present Householder Living Alone 65 Years And Over",167,68,4.4,1.8
Estimate Households By Type Total Households Households With One Or More People Under 18 Years,1467,211,39.0,5.1
Estimate Households By Type Total Households Households With One Or More People 65 Years And Over,821,129,21.8,3.2
Estimate Households By Type Total Households Average Household Size,2.78,0.17,(X),(X)
Estimate Households By Type Total Households Average Family Size,3.31,0.22,(X),(X)
Estimate Relationship Population In Households,10465,618,10465,(X)
Estimate Relationship Population In Households Householder,3760,228,35.9,2.2
Estimate Relationship Population In Households Spouse,1860,297,17.8,2.5
Estimate Relationship Population In Households Unmarried Partner,303,150,2.9,1.4
Estimate Relationship Population In Households Child,3367,426,32.2,3.1
Estimate Relationship Population In Households Other Relatives,864,337,8.3,3.2
Estimate Relationship Population In Households Other Nonrelatives,311,131,3.0,1.3
Estimate Marital Status Males 15 Years And Over,4019,335,4019,(X)
Estimate Marital Status Males 15 Years And Over Never Married,1474,272,36.7,5.4
"Estimate Marital Status Males 15 Years And Over Now Married, Except Separated",1895,273,47.2,6.4
Estimate Marital Status Males 15 Years And Over Separated,17,26,0.4,0.6
Estimate Marital Status Males 15 Years And Over Widowed,145,88,3.6,2.1
Estimate Marital Status Males 15 Years And Over Divorced,488,166,12.1,4.0
Estimate Marital Status Females 15 Years And Over,4218,243,4218,(X)
Estimate Marital Status Females 15 Years And Over Never Married,1325,258,31.4,5.4
"Estimate Marital Status Females 15 Years And Over Now Married, Except Separated",1905,277,45.2,6.3
Estimate Marital Status Females 15 Years And Over Separated,50,40,1.2,1.0
Estimate Marital Status Females 15 Years And Over Widowed,390,154,9.2,3.6
Estimate Marital Status Females 15 Years And Over Divorced,548,144,13.0,3.6
Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months,260,132,260,(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Unmarried Women (Widowed, Divorced, And Never Married)",160,122,61.5,29.2
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Unmarried Women (Widowed, Divorced, And Never Married) Per 1,000 Unmarried Women",107,77,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 15 To 50 Years Old",98,49,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 15 To 19 Years Old",0,78,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 20 To 34 Years Old",155,89,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 35 To 50 Years Old",61,67,(X),(X)
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years,154,94,154,(X)
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Grandparents Responsible For Grandchildren,25,33,16.2,21.0
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Years Responsible For Grandchildren Less Than 1 Year,0,17,0.0,16.3
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Years Responsible For Grandchildren 1 Or 2 Years,0,17,0.0,16.3
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Years Responsible For Grandchildren 3 Or 4 Years,25,33,16.2,21.0
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Years Responsible For Grandchildren 5 Or More Years,0,17,0.0,16.3
Estimate Grandparents Number Of Grandparents Responsible For Own Grandchildren Under 18 Years,25,33,25,(X)
Estimate Grandparents Number Of Grandparents Responsible For Own Grandchildren Under 18 Years Who Are Female,10,16,40.0,18.0
Estimate Grandparents Number Of Grandparents Responsible For Own Grandchildren Under 18 Years Who Are Married,21,32,84.0,37.5
Estimate School Enrollment Population 3 Years And Over Enrolled In School,2676,418,2676,(X)
"Estimate School Enrollment Population 3 Years And Over Enrolled In School Nursery School, Preschool",147,88,5.5,3.1
Estimate School Enrollment Population 3 Years And Over Enrolled In School Kindergarten,220,119,8.2,4.2
Estimate School Enrollment Population 3 Years And Over Enrolled In School Elementary School (Grades 1-8),1176,265,43.9,8.2
Estimate School Enrollment Population 3 Years And Over Enrolled In School High School (Grades 9-12),635,187,23.7,6.0
Estimate School Enrollment Population 3 Years And Over Enrolled In School College Or Graduate School,498,189,18.6,6.1
Estimate Educational Attainment Population 25 Years And Over,6954,485,6954,(X)
Estimate Educational Attainment Population 25 Years And Over Less Than 9Th Grade,143,100,2.1,1.4
"Estimate Educational Attainment Population 25 Years And Over 9Th To 12Th Grade, No Diploma",774,228,11.1,3.0
Estimate Educational Attainment Population 25 Years And Over High School Graduate (Includes Equivalency),2333,355,33.5,4.5
"Estimate Educational Attainment Population 25 Years And Over Some College, No Degree",1525,245,21.9,3.4
Estimate Educational Attainment Population 25 Years And Over Associate'S Degree,702,199,10.1,2.8
Estimate Educational Attainment Population 25 Years And Over Bachelor'S Degree,1029,264,14.8,3.7
Estimate Educational Attainment Population 25 Years And Over Graduate Or Professional Degree,448,161,6.4,2.3
Estimate Educational Attainment Population 25 Years And Over High School Graduate Or Higher,6037,446,86.8,3.6
Estimate Educational Attainment Population 25 Years And Over Bachelor'S Degree Or Higher,1477,274,21.2,3.8
Estimate Veteran Status Civilian Population 18 Years And Over,7716,464,7716,(X)
Estimate Veteran Status Civilian Population 18 Years And Over Civilian Veterans,509,148,6.6,1.9
Estimate Disability Status Of The Civilian Noninstitutionalized Population Total Civilian Noninstitutionalized Population,10456,617,10456,(X)
Estimate Disability Status Of The Civilian Noninstitutionalized Population Total Civilian Noninstitutionalized Population With A Disability,1768,313,16.9,2.9
Estimate Disability Status Of The Civilian Noninstitutionalized Population Under 18 Years,2870,365,2870,(X)
