Label,Estimate,Margin of Error,Percent,Percent Margin of Error
Estimate Households By Type Total Households,2045,161,2045,(X)
Estimate Households By Type Total Households Married-Couple Household,1296,172,63.4,8.3
Estimate Households By Type Total Households Married-Couple Household With Children Of The Householder Under 18 Years,575,96,28.1,4.9
Estimate Households By Type Total Households Cohabiting Couple Household,169,108,8.3,5.1
Estimate Households By Type Total Households Cohabiting Couple Household With Children Of The Householder Under 18 Years,6,13,0.3,0.6
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present",238,110,11.6,5.1
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present With Children Of The Householder Under 18 Years",85,79,4.2,3.8
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present Householder Living Alone",133,73,6.5,3.4
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present Householder Living Alone 65 Years And Over",0,17,0.0,1.6
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present",342,166,16.7,7.9
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present With Children Of The Householder Under 18 Years",68,63,3.3,3.1
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present Householder Living Alone",140,120,6.8,5.6
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present Householder Living Alone 65 Years And Over",35,32,1.7,1.6
Estimate Households By Type Total Households Households With One Or More People Under 18 Years,855,114,41.8,6.7
Estimate Households By Type Total Households Households With One Or More People 65 Years And Over,482,101,23.6,5.3
Estimate Households By Type Total Households Average Household Size,2.95,0.23,(X),(X)
Estimate Households By Type Total Households Average Family Size,3.26,0.25,(X),(X)
Estimate Relationship Population In Households,6032,30,6032,(X)
Estimate Relationship Population In Households Householder,2045,161,33.9,2.7
Estimate Relationship Population In Households Spouse,1326,172,22.0,2.8
Estimate Relationship Population In Households Unmarried Partner,223,175,3.7,2.9
Estimate Relationship Population In Households Child,1776,276,29.4,4.6
Estimate Relationship Population In Households Other Relatives,526,312,8.7,5.2
Estimate Relationship Population In Households Other Nonrelatives,136,120,2.3,2.0
Estimate Marital Status Males 15 Years And Over,2433,196,2433,(X)
Estimate Marital Status Males 15 Years And Over Never Married,633,180,26.0,6.2
"Estimate Marital Status Males 15 Years And Over Now Married, Except Separated",1498,160,61.6,6.4
Estimate Marital Status Males 15 Years And Over Separated,67,75,2.8,3.1
Estimate Marital Status Males 15 Years And Over Widowed,48,40,2.0,1.6
Estimate Marital Status Males 15 Years And Over Divorced,187,103,7.7,4.2
Estimate Marital Status Females 15 Years And Over,2432,202,2432,(X)
Estimate Marital Status Females 15 Years And Over Never Married,392,149,16.1,5.6
"Estimate Marital Status Females 15 Years And Over Now Married, Except Separated",1491,161,61.3,8.3
Estimate Marital Status Females 15 Years And Over Separated,21,26,0.9,1.1
Estimate Marital Status Females 15 Years And Over Widowed,114,83,4.7,3.4
Estimate Marital Status Females 15 Years And Over Divorced,414,210,17.0,8.0
Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months,57,44,57,(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Unmarried Women (Widowed, Divorced, And Never Married)",19,27,33.3,40.4
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Unmarried Women (Widowed, Divorced, And Never Married) Per 1,000 Unmarried Women",34,47,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 15 To 50 Years Old",39,29,(X),(X)
