Label,Estimate,Margin of Error,Percent,Percent Margin of Error
Estimate Households By Type Total Households,388,153,388,(X)
Estimate Households By Type Total Households Married-Couple Household,293,136,75.5,16.7
Estimate Households By Type Total Households Married-Couple Household With Children Of The Householder Under 18 Years,148,91,38.1,20.0
Estimate Households By Type Total Households Cohabiting Couple Household,36,46,9.3,11.6
Estimate Households By Type Total Households Cohabiting Couple Household With Children Of The Householder Under 18 Years,13,24,3.4,5.9
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present",41,55,10.6,13.8
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present With Children Of The Householder Under 18 Years",0,14,0.0,10.4
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present Householder Living Alone",41,55,10.6,13.8
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present Householder Living Alone 65 Years And Over",0,14,0.0,10.4
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present",18,30,4.6,7.7
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present With Children Of The Householder Under 18 Years",0,14,0.0,10.4
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present Householder Living Alone",0,14,0.0,10.4
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present Householder Living Alone 65 Years And Over",0,14,0.0,10.4
Estimate Households By Type Total Households Households With One Or More People Under 18 Years,161,99,41.5,21.1
Estimate Households By Type Total Households Households With One Or More People 65 Years And Over,39,39,10.1,9.7
Estimate Households By Type Total Households Average Household Size,3.11,0.66,(X),(X)
Estimate Households By Type Total Households Average Family Size,3.03,0.55,(X),(X)
Estimate Relationship Population In Households,1205,492,1205,(X)
Estimate Relationship Population In Households Householder,388,153,32.2,6.5
Estimate Relationship Population In Households Spouse,283,136,23.5,5.0
Estimate Relationship Population In Households Unmarried Partner,37,43,3.1,3.5
Estimate Relationship Population In Households Child,306,203,25.4,8.8
Estimate Relationship Population In Households Other Relatives,69,73,5.7,5.5
Estimate Relationship Population In Households Other Nonrelatives,122,51,10.1,4.9
Estimate Marital Status Males 15 Years And Over,475,190,475,(X)
Estimate Marital Status Males 15 Years And Over Never Married,214,97,45.1,13.6
"Estimate Marital Status Males 15 Years And Over Now Married, Except Separated",261,132,54.9,13.6
Estimate Marital Status Males 15 Years And Over Separated,0,14,0.0,8.6
Estimate Marital Status Males 15 Years And Over Widowed,0,14,0.0,8.6
Estimate Marital Status Males 15 Years And Over Divorced,0,14,0.0,8.6
Estimate Marital Status Females 15 Years And Over,518,207,518,(X)
Estimate Marital Status Females 15 Years And Over Never Married,169,98,32.6,11.4
"Estimate Marital Status Females 15 Years And Over Now Married, Except Separated",331,138,63.9,14.4
Estimate Marital Status Females 15 Years And Over Separated,0,14,0.0,7.9
Estimate Marital Status Females 15 Years And Over Widowed,0,14,0.0,7.9
Estimate Marital Status Females 15 Years And Over Divorced,18,30,3.5,5.4
Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months,27,49,27,(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Unmarried Women (Widowed, Divorced, And Never Married)",0,14,0.0,65.3
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Unmarried Women (Widowed, Divorced, And Never Married) Per 1,000 Unmarried Women",0,220,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 15 To 50 Years Old",75,126,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 15 To 19 Years Old",0,320,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 20 To 34 Years Old",250,371,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 35 To 50 Years Old",0,247,(X),(X)
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years,0,14,0,(X)
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Grandparents Responsible For Grandchildren,0,14,-666666666.0,-222222222.0
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Years Responsible For Grandchildren Less Than 1 Year,0,14,-666666666.0,-222222222.0
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Years Responsible For Grandchildren 1 Or 2 Years,0,14,-666666666.0,-222222222.0
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Years Responsible For Grandchildren 3 Or 4 Years,0,14,-666666666.0,-222222222.0
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Years Responsible For Grandchildren 5 Or More Years,0,14,-666666666.0,-222222222.0
Estimate Grandparents Number Of Grandparents Responsible For Own Grandchildren Under 18 Years,0,14,0,(X)
Estimate Grandparents Number Of Grandparents Responsible For Own Grandchildren Under 18 Years Who Are Female,0,14,-666666666.0,-222222222.0
Estimate Grandparents Number Of Grandparents Responsible For Own Grandchildren Under 18 Years Who Are Married,0,14,-666666666.0,-222222222.0
Estimate School Enrollment Population 3 Years And Over Enrolled In School,340,150,340,(X)
"Estimate School Enrollment Population 3 Years And Over Enrolled In School Nursery School, Preschool",0,14,0.0,11.7
Estimate School Enrollment Population 3 Years And Over Enrolled In School Kindergarten,40,19,11.8,5.9
Estimate School Enrollment Population 3 Years And Over Enrolled In School Elementary School (Grades 1-8),90,95,26.5,19.6
Estimate School Enrollment Population 3 Years And Over Enrolled In School High School (Grades 9-12),139,58,40.9,15.8
Estimate School Enrollment Population 3 Years And Over Enrolled In School College Or Graduate School,71,60,20.9,15.1
Estimate Educational Attainment Population 25 Years And Over,777,315,777,(X)
Estimate Educational Attainment Population 25 Years And Over Less Than 9Th Grade,86,95,11.1,10.8
"Estimate Educational Attainment Population 25 Years And Over 9Th To 12Th Grade, No Diploma",49,55,6.3,6.9
Estimate Educational Attainment Population 25 Years And Over High School Graduate (Includes Equivalency),309,172,39.8,14.4
"Estimate Educational Attainment Population 25 Years And Over Some College, No Degree",157,109,20.2,12.3
Estimate Educational Attainment Population 25 Years And Over Associate'S Degree,131,88,16.9,9.5
Estimate Educational Attainment Population 25 Years And Over Bachelor'S Degree,45,75,5.8,9.4
Estimate Educational Attainment Population 25 Years And Over Graduate Or Professional Degree,0,14,0.0,5.3
Estimate Educational Attainment Population 25 Years And Over High School Graduate Or Higher,642,266,82.6,11.3
Estimate Educational Attainment Population 25 Years And Over Bachelor'S Degree Or Higher,45,75,5.8,9.4
Estimate Veteran Status Civilian Population 18 Years And Over,857,353,857,(X)
Estimate Veteran Status Civilian Population 18 Years And Over Civilian Veterans,19,22,2.2,2.5
Estimate Disability Status Of The Civilian Noninstitutionalized Population Total Civilian Noninstitutionalized Population,1205,492,1205,(X)
Estimate Disability Status Of The Civilian Noninstitutionalized Population Total Civilian Noninstitutionalized Population With A Disability,139,55,11.5,4.8
Estimate Disability Status Of The Civilian Noninstitutionalized Population Under 18 Years,355,192,355,(X)
Estimate Disability Status Of The Civilian Noninstitutionalized Population Under 18 Years With A Disability,40,19,11.3,6.6
Estimate Disability Status Of The Civilian Noninstitutionalized Population 18 To 64 Years,777,339,777,(X)
Estimate Disability Status Of The Civilian Noninstitutionalized Population 18 To 64 Years With A Disability,80,43,10.3,5.4
Estimate Disability Status Of The Civilian Noninstitutionalized Population 65 Years And Over,73,74,73,(X)
Estimate Disability Status Of The Civilian Noninstitutionalized Population 65 Years And Over With A Disability,19,22,26.0,28.8
Estimate Residence 1 Year Ago Population 1 Year And Over,1204,477,1204,(X)
Estimate Residence 1 Year Ago Population 1 Year And Over Same House,1105,470,91.8,5.4
Estimate Residence 1 Year Ago Population 1 Year And Over Different House (In The U.S. Or Abroad),99,60,8.2,5.4
Estimate Residence 1 Year Ago Population 1 Year And Over Different House (In The U.S. Or Abroad) Different House In The U.S.,99,60,8.2,5.4
Estimate Residence 1 Year Ago Population 1 Year And Over Different House (In The U.S. Or Abroad) Different House In The U.S. Same County,21,22,1.7,1.9
Estimate Residence 1 Year Ago Population 1 Year And Over Different House (In The U.S. Or Abroad) Different House In The U.S. Different County,78,51,6.5,4.3
Estimate Residence 1 Year Ago Population 1 Year And Over Different House (In The U.S. Or Abroad) Different House In The U.S. Different County Same State,77,51,6.4,4.3
Estimate Residence 1 Year Ago Population 1 Year And Over Different House (In The U.S. Or Abroad) Different House In The U.S. Different County Different State,1,4,0.1,0.3
Estimate Residence 1 Year Ago Population 1 Year And Over Different House (In The U.S. Or Abroad) Abroad,0,14,0.0,3.5
Estimate Place Of Birth Total Population,1230,495,1230,(X)
Estimate Place Of Birth Total Population Native,1195,486,97.2,4.9
Estimate Place Of Birth Total Population Native Born In United States,1195,486,97.2,4.9
Estimate Place Of Birth Total Population Native Born In United States State Of Residence,1003,433,81.5,9.9
Estimate Place Of Birth Total Population Native Born In United States Different State,192,134,15.6,9.3
"Estimate Place Of Birth Total Population Native Born In Puerto Rico, U.S. Island Areas, Or Born Abroad To American Parent(S)",0,14,0.0,3.4
Estimate Place Of Birth Total Population Foreign Born,35,61,2.8,4.9
Estimate U.S. Citizenship Status Foreign-Born Population,35,61,35,(X)
Estimate U.S. Citizenship Status Foreign-Born Population Naturalized U.S. Citizen,17,33,48.6,22.4
Estimate U.S. Citizenship Status Foreign-Born Population Not A U.S. Citizen,18,32,51.4,22.4
Estimate Year Of Entry Population Born Outside The United States,35,61,35,(X)
Estimate Year Of Entry Population Born Outside The United States Native,0,14,0,(X)
Estimate Year Of Entry Population Born Outside The United States Native Entered 2010 Or Later,0,14,-666666666.0,-222222222.0
Estimate Year Of Entry Population Born Outside The United States Native Entered Before 2010,0,14,-666666666.0,-222222222.0
Estimate Year Of Entry Population Born Outside The United States Foreign Born,35,61,35,(X)
Estimate Year Of Entry Population Born Outside The United States Foreign Born Entered 2010 Or Later,0,14,0.0,57.3
Estimate Year Of Entry Population Born Outside The United States Foreign Born Entered Before 2010,35,61,100.0,57.3
"Estimate World Region Of Birth Of Foreign Born Foreign-Born Population, Excluding Population Born At Sea",35,61,35,(X)
"Estimate World Region Of Birth Of Foreign Born Foreign-Born Population, Excluding Population Born At Sea Europe",0,14,0.0,57.3
"Estimate World Region Of Birth Of Foreign Born Foreign-Born Population, Excluding Population Born At Sea Asia",0,14,0.0,57.3
"Estimate World Region Of Birth Of Foreign Born Foreign-Born Population, Excluding Population Born At Sea Africa",0,14,0.0,57.3
"Estimate World Region Of Birth Of Foreign Born Foreign-Born Population, Excluding Population Born At Sea Oceania",0,14,0.0,57.3
"Estimate World Region Of Birth Of Foreign Born Foreign-Born Population, Excluding Population Born At Sea Latin America",35,61,100.0,57.3
"Estimate World Region Of Birth Of Foreign Born Foreign-Born Population, Excluding Population Born At Sea Northern America",0,14,0.0,57.3
Estimate Language Spoken At Home Population 5 Years And Over,1091,404,1091,(X)
Estimate Language Spoken At Home Population 5 Years And Over English Only,996,373,91.3,10.2
Estimate Language Spoken At Home Population 5 Years And Over Language Other Than English,95,120,8.7,10.2
"Estimate Language Spoken At Home Population 5 Years And Over Language Other Than English Speak English Less Than ""Very Well""",35,61,3.2,5.5
Estimate Language Spoken At Home Population 5 Years And Over Spanish,51,91,4.7,8.1
"Estimate Language Spoken At Home Population 5 Years And Over Spanish Speak English Less Than ""Very Well""",35,61,3.2,5.5
Estimate Language Spoken At Home Population 5 Years And Over Other Indo-European Languages,44,69,4.0,5.9
"Estimate Language Spoken At Home Population 5 Years And Over Other Indo-European Languages Speak English Less Than ""Very Well""",0,14,0.0,3.8
Estimate Language Spoken At Home Population 5 Years And Over Asian And Pacific Islander Languages,0,14,0.0,3.8
"Estimate Language Spoken At Home Population 5 Years And Over Asian And Pacific Islander Languages Speak English Less Than ""Very Well""",0,14,0.0,3.8
Estimate Language Spoken At Home Population 5 Years And Over Other Languages,0,14,0.0,3.8
"Estimate Language Spoken At Home Population 5 Years And Over Other Languages Speak English Less Than ""Very Well""",0,14,0.0,3.8
Estimate Ancestry Total Population,1230,495,1230,(X)
Estimate Ancestry Total Population American,44,79,3.6,6.5
Estimate Ancestry Total Population Arab,0,14,0.0,3.4
Estimate Ancestry Total Population Czech,0,14,0.0,3.4
Estimate Ancestry Total Population Danish,0,14,0.0,3.4
Estimate Ancestry Total Population Dutch,0,14,0.0,3.4
Estimate Ancestry Total Population English,44,50,3.6,4.2
Estimate Ancestry Total Population French (Except Basque),157,148,12.8,10.7
Estimate Ancestry Total Population French Canadian,0,14,0.0,3.4
Estimate Ancestry Total Population German,72,89,5.9,6.2
Estimate Ancestry Total Population Greek,0,14,0.0,3.4
Estimate Ancestry Total Population Hungarian,0,14,0.0,3.4
Estimate Ancestry Total Population Irish,0,14,0.0,3.4
Estimate Ancestry Total Population Italian,19,33,1.5,2.7
Estimate Ancestry Total Population Lithuanian,0,14,0.0,3.4
Estimate Ancestry Total Population Norwegian,0,14,0.0,3.4
Estimate Ancestry Total Population Polish,0,14,0.0,3.4
Estimate Ancestry Total Population Portuguese,0,14,0.0,3.4
Estimate Ancestry Total Population Russian,0,14,0.0,3.4
Estimate Ancestry Total Population Scotch-Irish,0,14,0.0,3.4
Estimate Ancestry Total Population Scottish,0,14,0.0,3.4
Estimate Ancestry Total Population Slovak,0,14,0.0,3.4
Estimate Ancestry Total Population Subsaharan African,0,14,0.0,3.4
Estimate Ancestry Total Population Swedish,0,14,0.0,3.4
Estimate Ancestry Total Population Swiss,0,14,0.0,3.4
Estimate Ancestry Total Population Ukrainian,0,14,0.0,3.4
Estimate Ancestry Total Population Welsh,0,14,0.0,3.4
Estimate Ancestry Total Population West Indian (Excluding Hispanic Origin Groups),0,14,0.0,3.4
Estimate Computers And Internet Use Total Households,388,153,388,(X)
Estimate Computers And Internet Use Total Households With A Computer,340,139,87.6,11.5
Estimate Computers And Internet Use Total Households With A Broadband Internet Subscription,269,118,69.3,18.4
