Label,Estimate,Margin of Error,Percent,Percent Margin of Error
Estimate Households By Type Total Households,24793,716,24793,(X)
Estimate Households By Type Total Households Married-Couple Household,13173,619,53.1,2.1
Estimate Households By Type Total Households Married-Couple Household With Children Of The Householder Under 18 Years,5274,459,21.3,1.7
Estimate Households By Type Total Households Cohabiting Couple Household,2000,292,8.1,1.2
Estimate Households By Type Total Households Cohabiting Couple Household With Children Of The Householder Under 18 Years,1114,231,4.5,0.9
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present",3261,324,13.2,1.3
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present With Children Of The Householder Under 18 Years",235,87,0.9,0.4
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present Householder Living Alone",1612,234,6.5,0.9
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present Householder Living Alone 65 Years And Over",671,171,2.7,0.7
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present",6359,598,25.6,2.1
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present With Children Of The Householder Under 18 Years",1326,229,5.3,0.9
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present Householder Living Alone",2230,317,9.0,1.3
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present Householder Living Alone 65 Years And Over",1107,202,4.5,0.8
Estimate Households By Type Total Households Households With One Or More People Under 18 Years,10007,545,40.4,1.9
Estimate Households By Type Total Households Households With One Or More People 65 Years And Over,7884,507,31.8,1.9
Estimate Households By Type Total Households Average Household Size,3.69,0.09,(X),(X)
Estimate Households By Type Total Households Average Family Size,4.05,0.10,(X),(X)
Estimate Relationship Population In Households,91374,3660,91374,(X)
Estimate Relationship Population In Households Householder,24793,716,27.1,0.7
Estimate Relationship Population In Households Spouse,13276,628,14.5,0.6
Estimate Relationship Population In Households Unmarried Partner,1935,277,2.1,0.3
Estimate Relationship Population In Households Child,32521,1857,35.6,1.2
Estimate Relationship Population In Households Other Relatives,15403,1506,16.9,1.3
Estimate Relationship Population In Households Other Nonrelatives,3446,733,3.8,0.8
Estimate Marital Status Males 15 Years And Over,36586,1682,36586,(X)
Estimate Marital Status Males 15 Years And Over Never Married,16058,1187,43.9,1.9
"Estimate Marital Status Males 15 Years And Over Now Married, Except Separated",16842,822,46.0,1.8
Estimate Marital Status Males 15 Years And Over Separated,541,176,1.5,0.5
Estimate Marital Status Males 15 Years And Over Widowed,577,175,1.6,0.5
Estimate Marital Status Males 15 Years And Over Divorced,2568,400,7.0,1.1
Estimate Marital Status Females 15 Years And Over,39294,1724,39294,(X)
Estimate Marital Status Females 15 Years And Over Never Married,15827,1089,40.3,1.9
"Estimate Marital Status Females 15 Years And Over Now Married, Except Separated",16281,829,41.4,1.7
Estimate Marital Status Females 15 Years And Over Separated,1122,262,2.9,0.7
Estimate Marital Status Females 15 Years And Over Widowed,2634,503,6.7,1.2
Estimate Marital Status Females 15 Years And Over Divorced,3430,458,8.7,1.1
Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months,1424,317,1424,(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Unmarried Women (Widowed, Divorced, And Never Married)",802,249,56.3,10.5
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Unmarried Women (Widowed, Divorced, And Never Married) Per 1,000 Unmarried Women",53,15,(X),(X)
