Label,Estimate,Margin of Error,Percent,Percent Margin of Error
Estimate Households By Type Total Households,1193,227,1193,(X)
Estimate Households By Type Total Households Married-Couple Household,642,159,53.8,11.5
Estimate Households By Type Total Households Married-Couple Household With Children Of The Householder Under 18 Years,203,110,17.0,8.4
Estimate Households By Type Total Households Cohabiting Couple Household,76,85,6.4,6.8
Estimate Households By Type Total Households Cohabiting Couple Household With Children Of The Householder Under 18 Years,8,12,0.7,1.0
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present",316,175,26.5,11.8
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present With Children Of The Householder Under 18 Years",6,11,0.5,0.9
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present Householder Living Alone",204,104,17.1,7.8
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present Householder Living Alone 65 Years And Over",23,26,1.9,2.2
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present",159,85,13.3,7.9
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present With Children Of The Householder Under 18 Years",24,29,2.0,2.4
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present Householder Living Alone",126,78,10.6,7.1
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present Householder Living Alone 65 Years And Over",38,34,3.2,3.0
Estimate Households By Type Total Households Households With One Or More People Under 18 Years,285,122,23.9,9.3
Estimate Households By Type Total Households Households With One Or More People 65 Years And Over,300,105,25.1,9.3
Estimate Households By Type Total Households Average Household Size,2.45,0.30,(X),(X)
Estimate Households By Type Total Households Average Family Size,3.15,0.41,(X),(X)
Estimate Relationship Population In Households,2920,539,2920,(X)
Estimate Relationship Population In Households Householder,1193,227,40.9,4.9
Estimate Relationship Population In Households Spouse,653,165,22.4,4.6
Estimate Relationship Population In Households Unmarried Partner,26,22,0.9,0.7
Estimate Relationship Population In Households Child,716,229,24.5,5.6
Estimate Relationship Population In Households Other Relatives,189,167,6.5,5.4
Estimate Relationship Population In Households Other Nonrelatives,143,125,4.9,4.1
Estimate Marital Status Males 15 Years And Over,1391,327,1391,(X)
Estimate Marital Status Males 15 Years And Over Never Married,359,132,25.8,8.4
"Estimate Marital Status Males 15 Years And Over Now Married, Except Separated",669,162,48.1,11.9
Estimate Marital Status Males 15 Years And Over Separated,34,45,2.4,3.2
Estimate Marital Status Males 15 Years And Over Widowed,146,144,10.5,8.7
