Label,Estimate,Margin of Error,Percent,Percent Margin of Error
Estimate Households By Type Total Households,385,94,385,(X)
Estimate Households By Type Total Households Married-Couple Household,248,68,64.4,11.6
Estimate Households By Type Total Households Married-Couple Household With Children Of The Householder Under 18 Years,91,48,23.6,11.2
Estimate Households By Type Total Households Cohabiting Couple Household,0,14,0.0,11.6
Estimate Households By Type Total Households Cohabiting Couple Household With Children Of The Householder Under 18 Years,0,14,0.0,11.6
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present",52,31,13.5,7.3
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present With Children Of The Householder Under 18 Years",13,22,3.4,5.6
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present Householder Living Alone",33,26,8.6,6.4
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present Householder Living Alone 65 Years And Over",0,14,0.0,11.6
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present",85,49,22.1,10.6
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present With Children Of The Householder Under 18 Years",7,12,1.8,3.0
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present Householder Living Alone",69,44,17.9,10.1
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present Householder Living Alone 65 Years And Over",32,26,8.3,6.8
Estimate Households By Type Total Households Households With One Or More People Under 18 Years,111,54,28.8,11.7
Estimate Households By Type Total Households Households With One Or More People 65 Years And Over,156,59,40.5,13.7
Estimate Households By Type Total Households Average Household Size,2.32,0.31,(X),(X)
Estimate Households By Type Total Households Average Family Size,2.77,0.34,(X),(X)
Estimate Relationship Population In Households,894,236,894,(X)
Estimate Relationship Population In Households Householder,385,94,43.1,5.7
Estimate Relationship Population In Households Spouse,243,72,27.2,5.2
Estimate Relationship Population In Households Unmarried Partner,0,14,0.0,5.2
Estimate Relationship Population In Households Child,235,115,26.3,8.6
Estimate Relationship Population In Households Other Relatives,22,32,2.5,3.6
Estimate Relationship Population In Households Other Nonrelatives,9,13,1.0,1.4
Estimate Marital Status Males 15 Years And Over,391,118,391,(X)
Estimate Marital Status Males 15 Years And Over Never Married,93,71,23.8,13.8
"Estimate Marital Status Males 15 Years And Over Now Married, Except Separated",258,74,66.0,16.2
Estimate Marital Status Males 15 Years And Over Separated,6,9,1.5,2.4
Estimate Marital Status Males 15 Years And Over Widowed,13,22,3.3,5.2
Estimate Marital Status Males 15 Years And Over Divorced,21,26,5.4,6.5
Estimate Marital Status Females 15 Years And Over,370,96,370,(X)
Estimate Marital Status Females 15 Years And Over Never Married,40,25,10.8,6.3
"Estimate Marital Status Females 15 Years And Over Now Married, Except Separated",238,65,64.3,11.1
Estimate Marital Status Females 15 Years And Over Separated,0,14,0.0,12.0
Estimate Marital Status Females 15 Years And Over Widowed,50,36,13.5,9.0
Estimate Marital Status Females 15 Years And Over Divorced,42,40,11.4,9.5
Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months,6,9,6,(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Unmarried Women (Widowed, Divorced, And Never Married)",0,14,0.0,100.0
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Unmarried Women (Widowed, Divorced, And Never Married) Per 1,000 Unmarried Women",0,567,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 15 To 50 Years Old",44,70,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 15 To 19 Years Old",-666666666,-222222222,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 20 To 34 Years Old",95,165,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 35 To 50 Years Old",0,417,(X),(X)
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years,0,14,0,(X)
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Grandparents Responsible For Grandchildren,0,14,-666666666.0,-222222222.0
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Years Responsible For Grandchildren Less Than 1 Year,0,14,-666666666.0,-222222222.0
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Years Responsible For Grandchildren 1 Or 2 Years,0,14,-666666666.0,-222222222.0
