Label,Estimate,Margin of Error,Percent,Percent Margin of Error
Estimate Households By Type Total Households,7287,404,7287,(X)
Estimate Households By Type Total Households Married-Couple Household,3406,385,46.7,5.1
Estimate Households By Type Total Households Married-Couple Household With Children Of The Householder Under 18 Years,1559,278,21.4,4.1
Estimate Households By Type Total Households Cohabiting Couple Household,686,260,9.4,3.5
Estimate Households By Type Total Households Cohabiting Couple Household With Children Of The Householder Under 18 Years,448,235,6.1,3.2
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present",1155,296,15.9,3.8
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present With Children Of The Householder Under 18 Years",70,72,1.0,1.0
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present Householder Living Alone",691,218,9.5,2.9
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present Householder Living Alone 65 Years And Over",179,123,2.5,1.7
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present",2040,355,28.0,4.5
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present With Children Of The Householder Under 18 Years",482,218,6.6,3.0
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present Householder Living Alone",838,170,11.5,2.2
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present Householder Living Alone 65 Years And Over",579,144,7.9,2.0
Estimate Households By Type Total Households Households With One Or More People Under 18 Years,2902,230,39.8,4.1
Estimate Households By Type Total Households Households With One Or More People 65 Years And Over,2016,318,27.7,3.9
Estimate Households By Type Total Households Average Household Size,3.13,0.18,(X),(X)
Estimate Households By Type Total Households Average Family Size,3.62,0.24,(X),(X)
Estimate Relationship Population In Households,22778,576,22778,(X)
Estimate Relationship Population In Households Householder,7287,404,32.0,1.8
Estimate Relationship Population In Households Spouse,3333,353,14.6,1.5
Estimate Relationship Population In Households Unmarried Partner,670,258,2.9,1.1
Estimate Relationship Population In Households Child,7639,649,33.5,2.5
Estimate Relationship Population In Households Other Relatives,2791,536,12.3,2.3
Estimate Relationship Population In Households Other Nonrelatives,1058,329,4.6,1.5
Estimate Marital Status Males 15 Years And Over,9102,547,9102,(X)
Estimate Marital Status Males 15 Years And Over Never Married,4035,491,44.3,4.5
"Estimate Marital Status Males 15 Years And Over Now Married, Except Separated",4008,464,44.0,4.8
Estimate Marital Status Males 15 Years And Over Separated,153,97,1.7,1.1
Estimate Marital Status Males 15 Years And Over Widowed,204,119,2.2,1.3
Estimate Marital Status Males 15 Years And Over Divorced,702,271,7.7,2.8
Estimate Marital Status Females 15 Years And Over,8709,569,8709,(X)
Estimate Marital Status Females 15 Years And Over Never Married,2631,452,30.2,4.7
"Estimate Marital Status Females 15 Years And Over Now Married, Except Separated",4016,423,46.1,5.8
Estimate Marital Status Females 15 Years And Over Separated,99,88,1.1,1.0
Estimate Marital Status Females 15 Years And Over Widowed,784,375,9.0,4.0
Estimate Marital Status Females 15 Years And Over Divorced,1179,317,13.5,3.3
Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months,419,182,419,(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Unmarried Women (Widowed, Divorced, And Never Married)",79,87,18.9,19.1
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Unmarried Women (Widowed, Divorced, And Never Married) Per 1,000 Unmarried Women",31,34,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 15 To 50 Years Old",77,35,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 15 To 19 Years Old",0,59,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 20 To 34 Years Old",145,64,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 35 To 50 Years Old",30,26,(X),(X)
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years,729,279,729,(X)
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Grandparents Responsible For Grandchildren,55,34,7.5,5.0
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Years Responsible For Grandchildren Less Than 1 Year,8,13,1.1,1.8
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Years Responsible For Grandchildren 1 Or 2 Years,0,25,0.0,5.3
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Years Responsible For Grandchildren 3 Or 4 Years,0,25,0.0,5.3
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Years Responsible For Grandchildren 5 Or More Years,47,31,6.4,4.5
Estimate Grandparents Number Of Grandparents Responsible For Own Grandchildren Under 18 Years,55,34,55,(X)
Estimate Grandparents Number Of Grandparents Responsible For Own Grandchildren Under 18 Years Who Are Female,45,20,81.8,19.6
Estimate Grandparents Number Of Grandparents Responsible For Own Grandchildren Under 18 Years Who Are Married,19,31,34.5,38.3
Estimate School Enrollment Population 3 Years And Over Enrolled In School,5606,649,5606,(X)
"Estimate School Enrollment Population 3 Years And Over Enrolled In School Nursery School, Preschool",378,149,6.7,2.6
Estimate School Enrollment Population 3 Years And Over Enrolled In School Kindergarten,339,153,6.0,2.6
Estimate School Enrollment Population 3 Years And Over Enrolled In School Elementary School (Grades 1-8),2642,457,47.1,5.8
Estimate School Enrollment Population 3 Years And Over Enrolled In School High School (Grades 9-12),1008,239,18.0,3.9
Estimate School Enrollment Population 3 Years And Over Enrolled In School College Or Graduate School,1239,292,22.1,4.2
Estimate Educational Attainment Population 25 Years And Over,15140,547,15140,(X)
Estimate Educational Attainment Population 25 Years And Over Less Than 9Th Grade,2072,534,13.7,3.4
"Estimate Educational Attainment Population 25 Years And Over 9Th To 12Th Grade, No Diploma",1117,353,7.4,2.3
