Label,Estimate,Margin of Error,Percent,Percent Margin of Error
Estimate Households By Type Total Households,16292,468,16292,(X)
Estimate Households By Type Total Households Married-Couple Household,7743,469,47.5,2.7
Estimate Households By Type Total Households Married-Couple Household With Children Of The Householder Under 18 Years,3201,317,19.6,2.2
Estimate Households By Type Total Households Cohabiting Couple Household,1224,309,7.5,1.9
Estimate Households By Type Total Households Cohabiting Couple Household With Children Of The Householder Under 18 Years,181,124,1.1,0.8
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present",2788,398,17.1,2.3
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present With Children Of The Householder Under 18 Years",199,163,1.2,1.0
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present Householder Living Alone",1684,311,10.3,1.8
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present Householder Living Alone 65 Years And Over",617,177,3.8,1.0
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present",4537,427,27.8,2.6
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present With Children Of The Householder Under 18 Years",585,188,3.6,1.1
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present Householder Living Alone",2675,319,16.4,1.9
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present Householder Living Alone 65 Years And Over",1403,250,8.6,1.5
Estimate Households By Type Total Households Households With One Or More People Under 18 Years,4738,320,29.1,2.3
Estimate Households By Type Total Households Households With One Or More People 65 Years And Over,4963,401,30.5,2.3
Estimate Households By Type Total Households Average Household Size,2.50,0.07,(X),(X)
Estimate Households By Type Total Households Average Family Size,3.07,0.09,(X),(X)
Estimate Relationship Population In Households,40683,114,40683,(X)
Estimate Relationship Population In Households Householder,16292,468,40.0,1.1
Estimate Relationship Population In Households Spouse,7638,453,18.8,1.1
Estimate Relationship Population In Households Unmarried Partner,1277,329,3.1,0.8
Estimate Relationship Population In Households Child,11581,673,28.5,1.7
Estimate Relationship Population In Households Other Relatives,2214,411,5.4,1.0
Estimate Relationship Population In Households Other Nonrelatives,1681,526,4.1,1.3
Estimate Marital Status Males 15 Years And Over,17008,729,17008,(X)
Estimate Marital Status Males 15 Years And Over Never Married,6064,652,35.7,2.9
"Estimate Marital Status Males 15 Years And Over Now Married, Except Separated",8676,466,51.0,3.2
Estimate Marital Status Males 15 Years And Over Separated,117,102,0.7,0.6
Estimate Marital Status Males 15 Years And Over Widowed,387,147,2.3,0.9
Estimate Marital Status Males 15 Years And Over Divorced,1764,390,10.4,2.2
Estimate Marital Status Females 15 Years And Over,17692,547,17692,(X)
Estimate Marital Status Females 15 Years And Over Never Married,5640,605,31.9,2.9
"Estimate Marital Status Females 15 Years And Over Now Married, Except Separated",8061,498,45.6,3.1
Estimate Marital Status Females 15 Years And Over Separated,295,114,1.7,0.6
Estimate Marital Status Females 15 Years And Over Widowed,1634,275,9.2,1.5
Estimate Marital Status Females 15 Years And Over Divorced,2062,364,11.7,2.0
Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months,572,195,572,(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Unmarried Women (Widowed, Divorced, And Never Married)",39,48,6.8,7.5
