Label,Estimate,Margin of Error,Percent,Percent Margin of Error
Estimate Households By Type Total Households,455,84,455,(X)
Estimate Households By Type Total Households Married-Couple Household,261,71,57.4,10.3
Estimate Households By Type Total Households Married-Couple Household With Children Of The Householder Under 18 Years,38,24,8.4,5.2
Estimate Households By Type Total Households Cohabiting Couple Household,2,4,0.4,0.9
Estimate Households By Type Total Households Cohabiting Couple Household With Children Of The Householder Under 18 Years,0,9,0.0,4.3
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present",98,41,21.5,8.4
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present With Children Of The Householder Under 18 Years",5,8,1.1,1.7
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present Householder Living Alone",78,40,17.1,8.2
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present Householder Living Alone 65 Years And Over",24,20,5.3,4.1
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present",94,32,20.7,6.2
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present With Children Of The Householder Under 18 Years",13,13,2.9,2.6
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present Householder Living Alone",69,25,15.2,5.3
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present Householder Living Alone 65 Years And Over",50,18,11.0,4.0
Estimate Households By Type Total Households Households With One Or More People Under 18 Years,61,29,13.4,5.9
Estimate Households By Type Total Households Households With One Or More People 65 Years And Over,244,71,53.6,8.7
Estimate Households By Type Total Households Average Household Size,2.12,0.32,(X),(X)
Estimate Households By Type Total Households Average Family Size,2.66,0.54,(X),(X)
Estimate Relationship Population In Households,965,179,965,(X)
Estimate Relationship Population In Households Householder,455,84,47.2,7.4
Estimate Relationship Population In Households Spouse,261,69,27.0,5.8
Estimate Relationship Population In Households Unmarried Partner,3,4,0.3,0.4
Estimate Relationship Population In Households Child,218,108,22.6,8.5
Estimate Relationship Population In Households Other Relatives,27,24,2.8,2.5
Estimate Relationship Population In Households Other Nonrelatives,1,3,0.1,0.3
Estimate Marital Status Males 15 Years And Over,373,65,373,(X)
Estimate Marital Status Males 15 Years And Over Never Married,90,33,24.1,5.8
"Estimate Marital Status Males 15 Years And Over Now Married, Except Separated",219,38,58.7,8.5
Estimate Marital Status Males 15 Years And Over Separated,0,9,0.0,5.2
Estimate Marital Status Males 15 Years And Over Widowed,19,18,5.1,4.6
Estimate Marital Status Males 15 Years And Over Divorced,45,21,12.1,4.9
Estimate Marital Status Females 15 Years And Over,502,118,502,(X)
Estimate Marital Status Females 15 Years And Over Never Married,89,50,17.7,7.8
"Estimate Marital Status Females 15 Years And Over Now Married, Except Separated",315,85,62.7,9.7
Estimate Marital Status Females 15 Years And Over Separated,0,9,0.0,3.9
Estimate Marital Status Females 15 Years And Over Widowed,57,20,11.4,4.4
Estimate Marital Status Females 15 Years And Over Divorced,41,26,8.2,4.8
Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months,4,5,4,(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Unmarried Women (Widowed, Divorced, And Never Married)",2,4,50.0,50.0
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Unmarried Women (Widowed, Divorced, And Never Married) Per 1,000 Unmarried Women",20,40,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 15 To 50 Years Old",25,35,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 15 To 19 Years Old",0,248,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 20 To 34 Years Old",250,263,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 35 To 50 Years Old",0,226,(X),(X)
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years,9,9,9,(X)
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Grandparents Responsible For Grandchildren,3,4,33.3,35.0
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Years Responsible For Grandchildren Less Than 1 Year,0,9,0.0,77.5
